DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1997-12-01,11.0,-83.0,86.0,178.0,53.0
1997-12-02,-28.0,-61.0,94.0,432.0,267.0
1997-12-03,-33.0,-83.0,0.0,406.0,0.0
1997-12-04,28.0,-111.0,20.0,330.0,0.0
1997-12-05,39.0,0.0,8.0,229.0,0.0
1997-12-06,22.0,-22.0,74.0,381.0,147.0
1997-12-07,22.0,-33.0,20.0,356.0,36.0
1997-12-08,22.0,-39.0,0.0,330.0,0.0
1997-12-09,-33.0,-144.0,0.0,330.0,0.0
1997-12-10,-22.0,-144.0,0.0,305.0,0.0
1997-12-11,-33.0,-150.0,0.0,305.0,0.0
1997-12-12,-17.0,-150.0,0.0,305.0,0.0
1997-12-13,6.0,-28.0,0.0,305.0,0.0
1997-12-14,0.0,-22.0,41.0,330.0,33.0
1997-12-15,-11.0,-217.0,46.0,381.0,124.0
1997-12-16,67.0,-6.0,0.0,330.0,0.0
1997-12-17,67.0,,0.0,330.0,0.0
1997-12-18,56.0,-67.0,0.0,305.0,0.0
1997-12-19,22.0,-89.0,0.0,279.0,0.0
1997-12-20,50.0,-6.0,0.0,279.0,5.0
1997-12-21,-6.0,-167.0,5.0,279.0,8.0
1997-12-22,-78.0,-194.0,0.0,279.0,0.0
1997-12-23,-28.0,-194.0,20.0,305.0,30.0
1997-12-24,6.0,-61.0,61.0,356.0,94.0
1997-12-25,6.0,-89.0,0.0,356.0,0.0
1997-12-26,28.0,6.0,109.0,330.0,5.0
1997-12-27,56.0,0.0,0.0,330.0,0.0
1997-12-28,11.0,-117.0,0.0,330.0,23.0
1997-12-29,-50.0,-156.0,0.0,330.0,0.0
1997-12-30,17.0,-50.0,119.0,432.0,104.0
1997-12-31,17.0,-117.0,150.0,686.0,297.0
1998-01-01,-117.0,-289.0,10.0,610.0,20.0
1998-01-02,-28.0,-289.0,36.0,584.0,58.0
1998-01-03,44.0,-28.0,0.0,432.0,0.0
1998-01-04,78.0,0.0,10.0,279.0,0.0
1998-01-05,33.0,-50.0,36.0,279.0,15.0
1998-01-06,72.0,33.0,99.0,178.0,0.0
1998-01-07,89.0,0.0,33.0,127.0,0.0
1998-01-08,33.0,-6.0,439.0,102.0,0.0
1998-01-09,28.0,6.0,264.0,76.0,0.0
1998-01-10,44.0,6.0,84.0,51.0,0.0
1998-01-11,28.0,-22.0,0.0,51.0,0.0
1998-01-12,0.0,-122.0,20.0,76.0,81.0
1998-01-13,17.0,-161.0,0.0,51.0,0.0
1998-01-14,33.0,-111.0,18.0,51.0,0.0
1998-01-15,-111.0,-172.0,0.0,51.0,0.0
1998-01-16,-33.0,-139.0,109.0,127.0,107.0
1998-01-17,0.0,-128.0,18.0,127.0,33.0
1998-01-18,-72.0,-156.0,0.0,102.0,0.0
1998-01-19,11.0,-100.0,0.0,102.0,5.0
1998-01-20,6.0,-56.0,5.0,102.0,0.0
1998-01-21,-11.0,-56.0,25.0,152.0,46.0
1998-01-22,-17.0,-217.0,5.0,152.0,30.0
1998-01-23,-72.0,-211.0,0.0,152.0,0.0
1998-01-24,11.0,-78.0,348.0,254.0,15.0
1998-01-25,6.0,-28.0,0.0,229.0,0.0
1998-01-26,-28.0,-128.0,28.0,229.0,53.0
1998-01-27,-106.0,-233.0,0.0,229.0,0.0
1998-01-28,-6.0,-228.0,0.0,203.0,0.0
1998-01-29,11.0,-100.0,0.0,203.0,0.0
1998-01-30,28.0,-94.0,0.0,203.0,0.0
1998-01-31,11.0,-39.0,5.0,203.0,5.0
1998-02-01,0.0,-111.0,0.0,203.0,0.0
1998-02-02,44.0,-111.0,0.0,178.0,0.0
1998-02-03,89.0,-44.0,0.0,152.0,0.0
1998-02-04,28.0,-89.0,0.0,152.0,0.0
1998-02-05,28.0,-111.0,0.0,152.0,0.0
1998-02-06,-6.0,-167.0,0.0,152.0,0.0
1998-02-07,-17.0,-172.0,0.0,152.0,0.0
1998-02-08,6.0,-150.0,0.0,127.0,0.0
1998-02-09,33.0,-117.0,0.0,127.0,0.0
1998-02-10,56.0,-117.0,0.0,127.0,0.0
1998-02-11,78.0,-78.0,0.0,102.0,0.0
1998-02-12,94.0,0.0,94.0,76.0,0.0
1998-02-13,78.0,-56.0,310.0,102.0,53.0
1998-02-14,-22.0,-150.0,0.0,102.0,0.0
1998-02-15,-111.0,-228.0,0.0,102.0,0.0
1998-02-16,-78.0,-228.0,0.0,102.0,0.0
1998-02-17,39.0,-161.0,0.0,102.0,0.0
1998-02-18,50.0,-61.0,38.0,127.0,58.0
1998-02-19,61.0,-6.0,43.0,76.0,0.0
1998-02-20,28.0,-11.0,66.0,76.0,8.0
1998-02-21,28.0,-17.0,33.0,102.0,28.0
1998-02-22,17.0,-83.0,0.0,102.0,0.0
1998-02-23,39.0,-83.0,0.0,102.0,0.0
1998-02-24,50.0,-72.0,0.0,76.0,0.0
1998-02-25,28.0,-11.0,206.0,381.0,335.0
1998-02-26,22.0,-17.0,135.0,432.0,163.0
1998-02-27,39.0,-11.0,0.0,381.0,0.0
1998-02-28,50.0,-44.0,0.0,356.0,0.0
1998-03-01,122.0,-6.0,0.0,305.0,0.0
1998-03-02,,,36.0,254.0,0.0
1998-03-03,61.0,-44.0,10.0,203.0,0.0
1998-03-04,33.0,-22.0,0.0,178.0,0.0
1998-03-05,78.0,-11.0,71.0,229.0,107.0
1998-03-06,,-22.0,0.0,152.0,0.0
1998-03-07,28.0,-61.0,0.0,152.0,0.0
1998-03-08,28.0,-83.0,15.0,152.0,0.0
1998-03-09,50.0,0.0,46.0,127.0,0.0
1998-03-10,111.0,22.0,312.0,25.0,0.0
1998-03-11,39.0,-144.0,56.0,76.0,66.0
1998-03-12,-72.0,-172.0,5.0,76.0,15.0
1998-03-13,-78.0,-228.0,3.0,76.0,5.0
1998-03-14,11.0,-211.0,0.0,76.0,0.0
1998-03-15,6.0,-44.0,69.0,152.0,122.0
1998-03-16,0.0,-56.0,41.0,279.0,160.0
1998-03-17,17.0,-178.0,0.0,229.0,0.0
1998-03-18,44.0,-156.0,0.0,178.0,0.0
1998-03-19,83.0,-17.0,69.0,152.0,15.0
1998-03-20,22.0,6.0,20.0,127.0,0.0
1998-03-21,33.0,-28.0,10.0,102.0,5.0
1998-03-22,-6.0,-44.0,211.0,279.0,193.0
1998-03-23,22.0,-83.0,53.0,330.0,81.0
1998-03-24,33.0,-83.0,43.0,356.0,86.0
1998-03-25,44.0,-133.0,0.0,279.0,0.0
1998-03-26,67.0,-128.0,0.0,229.0,0.0
1998-03-27,133.0,33.0,0.0,76.0,0.0
1998-03-28,189.0,72.0,0.0,0.0,0.0
1998-03-29,250.0,78.0,8.0,0.0,0.0
1998-03-30,144.0,0.0,0.0,0.0,0.0
1998-03-31,250.0,33.0,25.0,0.0,0.0
1998-04-01,278.0,28.0,8.0,0.0,0.0
1998-04-02,128.0,28.0,175.0,0.0,0.0
1998-04-03,122.0,33.0,142.0,0.0,0.0
1998-04-04,44.0,-11.0,56.0,0.0,0.0
1998-04-05,11.0,-11.0,38.0,0.0,10.0
1998-04-06,33.0,0.0,8.0,0.0,0.0
1998-04-07,117.0,-17.0,0.0,0.0,0.0
1998-04-08,139.0,-39.0,0.0,0.0,0.0
1998-04-09,167.0,-22.0,0.0,0.0,0.0
1998-04-10,161.0,-28.0,0.0,0.0,0.0
1998-04-11,89.0,-67.0,0.0,0.0,0.0
1998-04-12,122.0,-39.0,0.0,0.0,0.0
1998-04-13,167.0,-28.0,0.0,0.0,0.0
1998-04-14,189.0,-6.0,0.0,0.0,0.0
1998-04-15,206.0,-6.0,0.0,0.0,0.0
1998-04-16,217.0,28.0,0.0,0.0,0.0
1998-04-17,217.0,22.0,18.0,0.0,0.0
1998-04-18,228.0,-6.0,61.0,0.0,0.0
1998-04-19,156.0,44.0,0.0,0.0,0.0
1998-04-20,161.0,39.0,163.0,0.0,0.0
1998-04-21,72.0,-6.0,48.0,0.0,0.0
1998-04-22,161.0,-11.0,0.0,0.0,0.0
1998-04-23,194.0,-11.0,0.0,0.0,0.0
1998-04-24,200.0,33.0,23.0,0.0,0.0
1998-04-25,156.0,39.0,38.0,0.0,0.0
1998-04-26,89.0,-56.0,5.0,0.0,0.0
1998-04-27,128.0,-50.0,0.0,0.0,0.0
1998-04-28,50.0,-50.0,0.0,0.0,0.0
1998-04-29,156.0,-11.0,0.0,0.0,0.0
1998-04-30,,6.0,0.0,0.0,0.0
1998-05-01,250.0,,0.0,0.0,0.0
1998-05-02,289.0,61.0,30.0,0.0,0.0
1998-05-03,156.0,100.0,51.0,0.0,0.0
1998-05-04,194.0,100.0,58.0,0.0,0.0
1998-05-05,211.0,122.0,43.0,0.0,0.0
1998-05-06,244.0,144.0,23.0,0.0,0.0
1998-05-07,189.0,100.0,48.0,0.0,0.0
1998-05-08,239.0,83.0,3.0,0.0,0.0
1998-05-09,,,,0.0,0.0
1998-05-10,,,,0.0,0.0
1998-05-11,150.0,106.0,41.0,0.0,0.0
1998-05-12,228.0,94.0,5.0,0.0,0.0
1998-05-13,228.0,39.0,0.0,0.0,0.0
1998-05-14,256.0,28.0,0.0,0.0,0.0
1998-05-15,283.0,67.0,0.0,0.0,0.0
1998-05-16,289.0,94.0,0.0,0.0,0.0
1998-05-17,322.0,94.0,74.0,0.0,0.0
1998-05-18,283.0,89.0,0.0,0.0,0.0
1998-05-19,250.0,61.0,0.0,0.0,0.0
1998-05-20,233.0,56.0,0.0,0.0,0.0
1998-05-21,294.0,56.0,28.0,0.0,0.0
1998-05-22,211.0,50.0,20.0,0.0,0.0
1998-05-23,144.0,22.0,0.0,0.0,0.0
1998-05-24,206.0,33.0,0.0,0.0,0.0
1998-05-25,233.0,56.0,0.0,0.0,0.0
1998-05-26,289.0,61.0,0.0,0.0,0.0
1998-05-27,222.0,11.0,0.0,0.0,0.0
1998-05-28,222.0,11.0,0.0,0.0,0.0
1998-05-29,306.0,172.0,0.0,0.0,0.0
1998-05-30,311.0,122.0,137.0,0.0,0.0
1998-05-31,200.0,67.0,0.0,0.0,0.0
1998-06-01,206.0,117.0,155.0,0.0,0.0
1998-06-02,183.0,17.0,0.0,0.0,0.0
1998-06-03,228.0,94.0,28.0,0.0,0.0
1998-06-04,150.0,56.0,15.0,0.0,0.0
1998-06-05,156.0,56.0,18.0,0.0,0.0
1998-06-06,178.0,56.0,0.0,0.0,0.0
1998-06-07,150.0,72.0,0.0,0.0,0.0
1998-06-08,156.0,89.0,15.0,0.0,0.0
1998-06-09,172.0,44.0,64.0,0.0,0.0
1998-06-10,267.0,33.0,0.0,0.0,0.0
1998-06-11,300.0,133.0,89.0,0.0,0.0
1998-06-12,278.0,128.0,0.0,0.0,0.0
1998-06-13,183.0,150.0,53.0,0.0,0.0
1998-06-14,194.0,156.0,180.0,0.0,0.0
1998-06-15,194.0,150.0,201.0,0.0,0.0
1998-06-16,261.0,156.0,74.0,0.0,0.0
1998-06-17,206.0,128.0,109.0,0.0,0.0
1998-06-18,267.0,133.0,8.0,0.0,0.0
1998-06-19,261.0,161.0,91.0,0.0,0.0
1998-06-20,267.0,139.0,127.0,0.0,0.0
1998-06-21,294.0,133.0,46.0,0.0,0.0
1998-06-22,344.0,172.0,0.0,0.0,0.0
1998-06-23,289.0,178.0,208.0,0.0,0.0
1998-06-24,300.0,161.0,0.0,0.0,0.0
1998-06-25,317.0,156.0,0.0,0.0,0.0
1998-06-26,306.0,150.0,361.0,0.0,0.0
1998-06-27,289.0,178.0,406.0,0.0,0.0
1998-06-28,228.0,117.0,46.0,0.0,0.0
1998-06-29,278.0,122.0,0.0,0.0,0.0
