DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-12-29,-128,-222,,,
2017-12-30,-144,-239,,,
2017-12-31,-122,-233,,,
2018-01-01,-122,-233,,,
2018-01-02,-128,-261,,,
2018-01-03,-78,-261,,,
2018-01-04,-44,-156,,,
2018-01-05,-61,-139,,,
2018-01-06,-128,-200,,,
2018-01-07,-133,-256,,,
2018-01-08,-83,-267,,,
2018-01-09,11,-83,,,
2018-01-10,50,-111,,,
2018-01-11,17,-111,,,
2018-01-12,72,6,,,
2018-01-13,128,17,,,
2018-01-14,17,-133,,,
2018-01-15,-67,-161,,,
2018-01-16,-61,-161,,,
2018-01-17,-22,-83,,,
2018-01-18,-11,-144,,,
2018-01-19,-17,-144,,,
2018-01-20,6,-72,,,
2018-01-21,94,-39,,,
2018-01-22,83,-39,,,
2018-01-23,11,-6,,,
2018-01-24,44,-6,,,
2018-01-25,11,-83,,,
2018-01-26,-28,-133,,,
2018-01-27,6,-133,,,
2018-01-28,83,-44,,,
2018-01-29,89,-39,,,
2018-01-30,33,-39,,,
2018-01-31,6,-117,,,
2018-02-01,-17,-117,,,
2018-02-02,17,-50,,,
2018-02-03,-39,-178,,,
2018-02-04,-22,-167,,,
2018-02-05,22,-33,,,
2018-02-06,11,-100,,,
2018-02-07,-11,-111,,,
2018-02-08,-17,-100,,,
2018-02-09,-17,-161,,,
2018-02-10,-11,-161,,,
2018-02-11,50,-17,,,
2018-02-12,28,11,,,
2018-02-13,44,-89,,,
2018-02-14,6,-83,,,
2018-02-15,83,-39,,,
2018-02-16,67,-28,,,
2018-02-17,78,-72,,,
2018-02-18,22,-72,,,
2018-02-19,56,-72,,,
2018-02-20,67,-72,,,
2018-02-21,139,17,,,
2018-02-23,33,-67,,,
2018-02-24,17,-61,,,
2018-02-25,100,-17,,,
2018-02-26,17,-6,,,
2018-02-27,100,-50,,,
2018-02-28,117,-44,,,
2018-03-01,156,-11,,,
2018-03-02,117,6,,,
2018-03-03,33,6,,,
2018-03-04,61,11,,,
2018-03-05,39,-6,,,
2018-03-06,72,-44,,,
2018-03-07,72,-44,,,
2018-03-08,6,-11,,,
2018-03-09,33,-50,,,
2018-03-10,28,-33,,,
2018-03-11,33,-39,,,
2018-03-12,50,-17,,,
2018-03-13,56,-11,,,
2018-03-14,6,-22,,,
2018-03-15,39,-28,,,
2018-03-16,39,-28,,,
2018-03-17,22,-67,,,
2018-03-18,56,-122,,,
2018-03-19,0,-117,,,
2018-03-20,28,-100,,,
2018-03-21,50,-94,,,
2018-03-22,44,-33,,,
2018-03-23,100,-33,,,
2018-03-24,72,-44,,,
2018-03-25,78,-22,,,
2018-03-26,72,-61,,,
2018-03-27,94,-67,,,
2018-03-28,100,-44,,,
2018-03-29,144,-11,,,
2018-03-30,94,0,,,
2018-03-31,117,-6,,,
2018-04-01,133,17,,,
2018-04-02,106,-22,,,
2018-04-03,83,-28,,,
2018-04-04,72,0,,,
2018-04-05,100,-33,,,
2018-04-06,50,-67,,,
2018-04-07,28,-39,,,
2018-04-08,56,-50,,,
2018-04-09,50,-50,,,
2018-04-10,67,-33,,,
2018-04-11,72,-61,,,
2018-04-12,111,-33,,,
2018-04-13,128,-6,,,
2018-04-14,194,56,,,
2018-04-15,100,-22,,,
2018-04-16,6,-28,,,
2018-04-17,39,11,,,
2018-04-18,67,6,,,
2018-04-19,100,22,,,
2018-04-20,72,0,,,
2018-04-21,100,-22,,,
2018-04-22,150,-33,,,
2018-04-23,161,0,,,
2018-04-24,194,6,,,
2018-04-25,217,78,,,
2018-04-26,139,83,,,
2018-04-27,156,33,,,
2018-04-28,139,67,,,
2018-04-29,206,83,,,
2018-04-30,106,33,,,
2018-05-01,111,17,,,
2018-05-02,228,50,,,
2018-05-03,317,106,,,
2018-05-04,294,161,,,
2018-05-05,283,89,,,
2018-05-06,228,117,,,
2018-05-07,156,89,,,
2018-05-08,217,39,,,
2018-05-09,250,67,,,
2018-05-10,272,67,,,
2018-05-11,228,106,,,
2018-05-12,189,56,,,
2018-05-13,94,50,,,
2018-05-14,200,61,,,
2018-05-15,267,117,,,
2018-05-16,250,94,,,
2018-05-18,256,100,,,
2018-05-19,222,50,,,
2018-05-20,150,94,,,
2018-05-21,228,78,,,
2018-05-22,256,94,,,
2018-05-23,167,122,,,
2018-05-24,283,83,,,
2018-05-25,261,117,,,
2018-05-26,300,139,,,
2018-05-27,300,144,,,
2018-05-28,150,89,,,
2018-05-29,200,100,,,
2018-05-30,300,100,,,
2018-05-31,283,106,,,
2018-06-01,267,150,,,
2018-06-02,278,189,,,
2018-06-03,272,117,,,
2018-06-04,239,78,,,
2018-06-05,128,89,,,
2018-06-06,189,67,,,
2018-06-07,211,94,,,
2018-06-08,211,117,,,
2018-06-09,267,94,,,
2018-06-10,256,78,,,
2018-06-11,256,94,,,
2018-06-12,239,100,,,
2018-06-13,272,122,,,
2018-06-14,211,156,,,
2018-06-15,228,139,,,
2018-06-16,228,78,,,
2018-06-17,278,111,,,
2018-06-18,306,144,,,
2018-06-19,328,200,,,
2018-06-20,261,89,,,
2018-06-21,256,111,,,
2018-06-22,272,78,,,
2018-06-23,267,128,,,
2018-06-24,172,128,,,
2018-06-25,261,144,,,
2018-06-26,239,61,,,
2018-06-27,256,100,,,
2018-06-28,233,156,,,
2018-06-29,250,178,,,
2018-06-30,311,167,,,
2018-07-01,333,194,,,
2018-07-02,350,222,,,
2018-07-03,333,222,,,
2018-07-04,322,189,,,
2018-07-05,328,194,,,
2018-07-06,322,222,,,
2018-07-07,294,89,,,
2018-07-08,267,106,,,
2018-07-09,289,128,,,
2018-07-10,317,144,,,
2018-07-11,317,167,,,
2018-07-12,272,100,,,
2018-07-13,278,122,,,
2018-07-14,300,161,,,
2018-07-15,244,189,,,
2018-07-16,322,172,,,
2018-07-17,317,200,,,
2018-07-18,250,167,,,
2018-07-19,256,89,,,
2018-07-20,272,117,,,
2018-07-21,289,139,,,
2018-07-22,272,161,,,
2018-07-23,278,172,,,
2018-07-24,278,217,,,
2018-07-25,300,222,,,
2018-07-26,261,211,,,
2018-07-27,283,172,,,
2018-07-28,300,189,,,
2018-07-29,289,161,,,
2018-07-30,272,139,,,
2018-07-31,267,156,,,
2018-08-01,289,167,,,
2018-08-02,244,194,,,
2018-08-03,317,194,,,
2018-08-04,289,206,,,
2018-08-05,283,172,,,
2018-08-06,317,183,,,
2018-08-07,333,189,,,
2018-08-08,322,211,,,
2018-08-09,300,211,,,
2018-08-10,300,167,,,
2018-08-11,283,150,,,
2018-08-12,206,161,,,
2018-08-13,217,189,,,
2018-08-14,222,200,,,
2018-08-15,272,189,,,
2018-08-16,311,200,,,
2018-08-17,306,183,,,
2018-08-18,278,189,,,
2018-08-19,250,161,,,
2018-08-20,256,144,,,
2018-08-21,261,139,,,
2018-08-22,244,144,,,
2018-08-23,267,139,,,
2018-08-24,250,111,,,
2018-08-25,278,128,,,
2018-08-26,272,139,,,
2018-08-27,272,156,,,
2018-08-28,300,183,,,
2018-08-29,328,211,,,
2018-08-30,339,211,,,
2018-08-31,283,133,,,
2018-09-01,233,150,,,
2018-09-02,233,144,,,
2018-09-03,272,167,,,
2018-09-04,333,200,,,
2018-09-05,311,161,,,
2018-09-06,317,178,,,
2018-09-07,328,156,,,
