DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2009-09-01,156,28,0,0,0
2009-09-02,178,39,0,0,0
2009-09-03,217,72,0,0,0
2009-09-04,228,100,0,0,0
2009-09-05,228,94,0,0,0
2009-09-06,183,28,0,0,0
2009-09-07,178,33,0,0,0
2009-09-08,194,61,0,0,0
2009-09-09,217,61,0,0,0
2009-09-10,200,50,0,0,0
2009-09-11,189,39,0,0,0
2009-09-12,178,39,15,0,0
2009-09-13,194,106,51,0,0
2009-09-14,172,72,5,0,0
2009-09-15,167,72,0,0,0
2009-09-16,150,78,0,0,0
2009-09-17,133,56,0,0,0
2009-09-18,156,61,0,0,0
2009-09-19,122,33,36,0,0
2009-09-20,106,-6,0,0,0
2009-09-21,183,0,0,0,0
2009-09-22,217,44,0,0,0
2009-09-23,211,111,0,0,0
2009-09-24,206,106,267,0,0
2009-09-25,167,50,0,0,0
2009-09-26,111,-11,0,0,0
2009-09-27,144,-6,20,0,0
2009-09-28,128,72,226,0,0
2009-09-29,161,50,64,0,0
2009-09-30,133,44,76,0,0
2009-10-01,44,0,20,0,5
2009-10-02,50,0,25,0,0
2009-10-03,100,17,71,0,0
2009-10-04,111,67,97,0,0
2009-10-05,172,50,5,0,0
2009-10-06,122,61,28,0,0
2009-10-07,117,61,89,0,0
2009-10-08,100,44,180,0,0
2009-10-09,78,17,5,0,0
2009-10-10,83,56,66,0,0
2009-10-11,72,-11,15,0,0
2009-10-12,67,-22,5,0,0
2009-10-13,67,-22,64,76,81
2009-10-14,17,-17,15,51,0
2009-10-15,6,-33,3,25,0
2009-10-16,0,-44,0,25,0
2009-10-17,33,-61,0,0,0
2009-10-18,61,-61,0,0,0
2009-10-19,33,-33,0,0,0
2009-10-20,67,-33,0,0,0
2009-10-21,100,22,0,0,0
2009-10-22,89,33,36,0,0
2009-10-23,156,-22,43,0,10
2009-10-24,39,-22,107,0,0
2009-10-25,111,22,188,0,0
2009-10-26,78,-22,0,0,0
2009-10-27,78,-22,0,0,0
2009-10-28,72,28,0,0,0
2009-10-29,67,11,15,0,0
2009-10-30,67,28,0,0,0
2009-10-31,72,56,56,0,0
2009-11-01,150,33,137,0,0
2009-11-02,78,-22,0,0,0
2009-11-03,78,-6,5,0,5
2009-11-04,67,-33,3,0,0
2009-11-05,11,-33,3,0,0
2009-11-06,28,-33,5,0,5
2009-11-07,-17,-72,0,0,0
2009-11-08,56,-67,0,0,0
2009-11-09,122,0,0,0,0
2009-11-10,167,50,0,0,0
2009-11-11,89,-6,0,0,0
2009-11-12,67,-50,0,0,0
2009-11-13,89,-50,0,0,0
2009-11-14,100,-39,0,0,0
2009-11-15,94,44,460,0,0
2009-11-16,111,11,0,0,0
2009-11-17,39,-39,0,0,0
2009-11-18,33,-56,0,0,0
2009-11-19,106,-50,0,0,0
2009-11-20,128,-33,152,0,0
2009-11-21,100,28,114,0,0
2009-11-22,44,6,0,0,0
2009-11-23,61,-22,0,0,0
2009-11-24,44,-11,0,0,0
2009-11-25,89,-17,0,0,0
2009-11-26,83,-17,13,0,0
2009-11-27,78,-11,0,0,0
2009-11-28,22,-11,432,279,279
2009-11-29,-6,-28,13,279,13
2009-11-30,39,-28,0,203,0
2009-12-01,39,-67,112,178,0
2009-12-02,-11,-61,0,178,0
2009-12-03,56,-44,150,127,0
2009-12-04,83,0,226,51,0
2009-12-05,39,-33,0,51,0
2009-12-06,-17,-67,33,102,46
2009-12-07,-33,-67,13,127,38
2009-12-08,-39,-67,30,127,36
2009-12-09,-56,-144,15,152,30
2009-12-10,-11,-106,229,356,246
2009-12-11,-28,-117,13,356,20
2009-12-12,-106,-144,15,356,25
2009-12-13,-89,-144,0,330,0
2009-12-14,-11,-111,58,406,89
2009-12-15,-11,-44,38,457,56
2009-12-16,6,-156,8,406,10
2009-12-17,-133,-244,3,406,5
2009-12-18,-200,-244,0,406,0
2009-12-19,-139,-228,0,381,0
2009-12-20,-106,-167,0,381,0
2009-12-21,-133,-172,0,381,0
2009-12-22,-117,-156,0,381,0
2009-12-23,-133,-178,51,457,76
2009-12-24,-78,-167,0,432,0
2009-12-25,-50,-128,0,432,0
2009-12-26,0,-128,0,406,0
2009-12-27,17,-67,102,356,0
2009-12-28,33,-50,147,305,0
2009-12-29,-28,-183,71,406,102
2009-12-30,-183,-222,5,406,5
2009-12-31,-100,-222,0,406,0
2010-01-01,-50,-100,30,432,30
2010-01-02,-28,-61,36,483,53
2010-01-03,-56,-167,61,660,178
2010-01-04,-89,-161,13,660,20
2010-01-05,-111,-133,0,610,0
2010-01-06,-89,-128,0,610,0
2010-01-07,-83,-111,0,610,0
2010-01-08,-94,-133,5,610,10
2010-01-09,-94,-178,8,635,20
2010-01-10,-128,-217,0,635,0
2010-01-11,-94,-211,5,635,13
2010-01-12,-67,-128,5,660,10
2010-01-13,-117,-206,0,660,0
2010-01-14,-89,-194,3,635,8
2010-01-15,-22,-89,0,610,0
2010-01-16,-11,-56,0,584,0
2010-01-17,-6,-72,0,584,0
2010-01-18,-17,-72,10,584,13
2010-01-19,0,-44,3,584,5
2010-01-20,-22,-61,13,584,25
2010-01-21,-44,-83,15,610,28
2010-01-22,-78,-133,0,610,0
2010-01-23,-28,-139,0,584,0
2010-01-24,-33,-150,0,584,0
2010-01-25,33,-78,15,559,0
2010-01-26,72,-39,216,356,0
2010-01-27,-11,-50,8,356,8
2010-01-28,-33,-117,0,356,0
2010-01-29,-33,-217,64,483,127
2010-01-30,-194,-272,0,483,0
2010-01-31,-167,-272,0,483,0
2010-02-01,-100,-206,30,584,89
2010-02-02,-106,-161,0,584,0
2010-02-03,-72,-161,0,584,0
2010-02-04,-56,-167,30,635,41
2010-02-05,-111,-167,0,635,0
2010-02-06,-89,-206,0,610,0
2010-02-07,-122,-194,0,610,0
2010-02-08,-117,-161,10,635,30
2010-02-09,-122,-150,3,660,10
2010-02-10,-67,-133,0,635,0
2010-02-11,-22,-106,3,610,5
2010-02-12,-44,-128,0,610,0
2010-02-13,-72,-139,0,584,0
2010-02-14,-78,-128,0,584,0
2010-02-15,-78,-100,18,635,51
2010-02-16,-44,-111,0,610,0
2010-02-17,-11,-111,0,584,0
2010-02-18,-39,-72,0,584,0
2010-02-19,-28,-78,3,584,5
2010-02-20,-61,-83,3,584,5
2010-02-21,-17,-100,3,584,8
2010-02-22,-72,-106,0,584,0
2010-02-23,-11,-78,0,559,0
2010-02-24,-22,-39,196,813,254
2010-02-25,-6,-39,180,965,178
2010-02-26,6,-11,119,914,36
2010-02-27,11,-28,51,991,117
2010-02-28,-11,-100,36,991,38
2010-03-01,0,-78,20,940,41
2010-03-02,-17,-33,0,914,0
2010-03-03,33,-39,0,864,0
2010-03-04,6,-78,0,838,0
2010-03-05,0,-100,0,813,0
2010-03-06,-11,-100,0,813,0
2010-03-07,39,-61,0,787,0
2010-03-08,61,-28,0,762,0
2010-03-09,44,-72,0,737,0
2010-03-10,0,-117,0,737,0
2010-03-11,39,-111,0,711,0
2010-03-12,89,-67,0,686,0
2010-03-13,33,-28,0,660,0
2010-03-14,56,-17,0,660,0
2010-03-15,44,0,10,610,0
2010-03-16,83,-33,0,559,0
2010-03-17,106,-28,0,508,0
2010-03-18,100,-33,0,457,0
2010-03-19,94,-11,0,406,0
2010-03-20,139,-6,0,356,0
2010-03-21,111,-44,0,330,0
2010-03-22,39,-28,25,330,30
2010-03-23,44,-6,335,305,0
2010-03-24,28,-44,64,305,13
2010-03-25,0,-56,0,305,0
2010-03-26,89,-117,5,254,8
2010-03-27,-61,-150,0,254,0
2010-03-28,-6,-144,0,254,0
2010-03-29,17,-61,99,305,51
2010-03-30,56,-17,89,254,0
2010-03-31,44,-17,107,203,0
2010-04-01,44,17,8,152,0
2010-04-02,161,17,0,51,0
2010-04-03,222,44,0,25,0
2010-04-04,256,44,0,0,0
2010-04-05,144,-6,0,0,0
2010-04-06,167,17,3,0,0
2010-04-07,94,56,89,0,0
2010-04-08,211,56,10,0,0
2010-04-09,106,56,25,0,0
2010-04-10,56,-33,56,0,10
2010-04-11,72,-33,28,25,20
2010-04-12,78,-11,0,0,0
2010-04-13,67,-39,0,0,0
2010-04-14,100,-39,0,0,0
2010-04-15,111,-22,0,0,0
2010-04-16,94,-17,58,76,66
2010-04-17,-6,-17,183,102,69
2010-04-18,11,-17,84,127,76
2010-04-19,0,-17,58,127,51
2010-04-20,67,-11,0,76,0
2010-04-21,139,11,0,0,0
2010-04-22,178,0,8,0,0
2010-04-23,144,6,102,0,0
2010-04-24,100,-33,0,0,0
2010-04-25,144,6,0,0,0
2010-04-26,144,22,0,0,0
2010-04-27,167,22,53,0,0
2010-04-28,44,-33,310,356,345
2010-04-29,11,-33,165,330,89
2010-04-30,50,-22,0,229,0
2010-05-01,139,6,0,102,0
2010-05-02,189,17,0,0,0
2010-05-03,267,106,0,0,0
2010-05-04,206,72,23,0,0
2010-05-05,172,39,175,0,0
2010-05-06,194,50,89,0,0
2010-05-07,144,22,64,0,0
2010-05-08,100,22,74,0,0
2010-05-09,89,-28,173,25,41
2010-05-10,-6,-39,15,0,0
2010-05-11,44,-39,0,0,0
2010-05-12,111,-28,0,0,0
2010-05-13,122,-33,0,0,0
2010-05-14,139,-33,23,0,0
2010-05-15,133,44,18,0,0
2010-05-16,94,56,28,0,0
2010-05-17,161,22,0,0,0
2010-05-18,200,56,0,0,0
2010-05-19,206,56,0,0,0
2010-05-20,122,56,102,0,0
2010-05-21,222,61,0,0,0
2010-05-22,222,78,0,0,0
2010-05-23,239,128,0,0,0
2010-05-24,244,106,0,0,0
2010-05-25,267,128,0,0,0
2010-05-26,283,150,0,0,0
2010-05-27,283,122,0,0,0
2010-05-28,217,44,0,0,0
2010-05-29,217,67,0,0,0
2010-05-30,222,94,20,0,0
2010-05-31,172,56,0,0,0
2010-06-01,228,67,0,0,0
2010-06-02,172,78,94,0,0
2010-06-03,256,122,38,0,0
2010-06-04,172,122,41,0,0
2010-06-05,217,122,102,0,0
2010-06-06,228,94,43,0,0
2010-06-07,117,67,300,0,0
2010-06-08,150,33,0,0,0
2010-06-09,139,22,15,0,0
2010-06-10,178,72,140,0,0
2010-06-11,111,78,94,0,0
2010-06-12,167,89,3,0,0
2010-06-13,161,72,20,0,0
2010-06-14,228,106,0,0,0
2010-06-15,178,56,13,0,0
2010-06-16,189,28,0,0,0
2010-06-17,161,78,102,0,0
2010-06-18,189,106,20,0,0
2010-06-19,256,117,0,0,0
2010-06-20,272,150,0,0,0
2010-06-21,228,139,175,0,0
2010-06-22,222,67,0,0,0
2010-06-23,233,100,112,0,0
2010-06-24,217,150,20,0,0
2010-06-25,217,89,127,0,0
2010-06-26,222,117,0,0,0
2010-06-27,172,128,76,0,0
2010-06-28,211,133,218,0,0
2010-06-29,244,139,36,0,0
2010-06-30,228,50,13,0,0
2010-07-01,161,83,25,0,0
2010-07-02,128,67,46,0,0
2010-07-03,211,78,0,0,0
2010-07-04,272,128,0,0,0
2010-07-05,267,133,0,0,0
2010-07-06,300,133,0,0,0
2010-07-07,294,178,0,0,0
2010-07-08,311,183,0,0,0
2010-07-09,306,194,0,0,0
2010-07-10,278,167,229,0,0
2010-07-11,222,144,15,0,0
2010-07-12,278,144,0,0,0
2010-07-13,272,156,0,0,0
2010-07-14,250,172,30,0,0
2010-07-15,256,150,0,0,0
2010-07-16,283,172,0,0,0
2010-07-17,250,133,79,0,0
2010-07-18,267,161,0,0,0
2010-07-19,222,139,0,0,0
2010-07-20,200,139,140,0,0
2010-07-21,239,122,0,0,0
2010-07-22,250,144,472,0,0
2010-07-23,217,106,51,0,0
2010-07-24,222,139,15,0,0
2010-07-25,272,178,3,0,0
2010-07-26,206,111,0,0,0
2010-07-27,200,100,0,0,0
2010-07-28,256,117,0,0,0
2010-07-29,267,133,18,0,0
2010-07-30,194,56,0,0,0
2010-07-31,178,61,0,0,0
2010-08-01,211,72,0,0,0
2010-08-02,233,89,0,0,0
2010-08-03,244,144,419,0,0
2010-08-04,217,161,434,0,0
2010-08-05,272,167,30,0,0
2010-08-06,267,150,0,0,0
2010-08-07,200,39,15,0,0
2010-08-08,172,44,0,0,0
2010-08-09,206,94,81,0,0
2010-08-10,250,139,173,0,0
2010-08-11,256,111,0,0,0
2010-08-12,233,94,0,0,0
2010-08-13,228,122,0,0,0
