DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,-11.0,-100.0,,,
1893-01-02,39.0,-17.0,330.0,,13.0
1893-01-03,-67.0,-183.0,,,
1893-01-04,-128.0,-233.0,,,
1893-01-05,-117.0,-167.0,,,
1893-01-06,-128.0,-156.0,,,
1893-01-07,-122.0,-167.0,,,
1893-01-08,-133.0,-206.0,,,
1893-01-09,-111.0,-156.0,76.0,,13.0
1893-01-10,-94.0,-167.0,,,
1893-01-11,-178.0,-256.0,,,
1893-01-12,-156.0,-222.0,,,
1893-01-13,-167.0,-200.0,,,
1893-01-14,-106.0,-150.0,,,
1893-01-15,-117.0,-178.0,,,
1893-01-16,-122.0,,,,
1893-01-17,-128.0,-172.0,,,13.0
1893-01-18,-133.0,-228.0,,,
1893-01-19,-106.0,-156.0,,,
1893-01-20,-122.0,-156.0,,,
1893-01-21,-122.0,-172.0,,,
1893-01-22,-100.0,-194.0,,,
1893-01-23,-78.0,-122.0,,,
1893-01-24,-39.0,-78.0,,,
1893-01-25,-22.0,,76.0,,
1893-01-26,-11.0,,,,
1893-01-27,-72.0,,,,
1893-01-28,-94.0,,,,
1893-01-29,6.0,,,,
1893-01-30,-67.0,,,,
1893-01-31,-39.0,,,,
1893-02-03,,,229.0,,13.0
1893-02-10,,,254.0,,13.0
1893-02-12,,,,,15.0
1893-02-13,,,102.0,,15.0
1893-02-16,,,,,0.0
1893-02-18,,,76.0,,13.0
1893-02-20,,,203.0,,13.0
1893-02-22,,,356.0,,51.0
1893-02-23,,,51.0,,8.0
1893-02-26,,,,,0.0
1893-02-28,,,25.0,,5.0
1893-03-04,,,,,0.0
1893-03-12,,,76.0,,
1893-03-15,,,254.0,,30.0
1893-03-21,,,25.0,,8.0
1893-03-23,,,,,0.0
1893-03-30,,,127.0,,13.0
1893-04-01,,,318.0,,
1893-04-03,,,,,0.0
1893-04-04,,,25.0,,
1893-04-07,,,127.0,,102.0
1893-04-14,,,76.0,,76.0
1893-04-15,,,127.0,,127.0
1893-04-21,,,64.0,,25.0
1893-04-22,,,64.0,,25.0
1893-04-23,,,,,0.0
1893-04-26,,,25.0,,
1893-05-01,,,0.0,,
1893-05-02,,,127.0,,
1893-05-04,,,381.0,,
1893-05-05,,,0.0,,
1893-05-06,,,0.0,,
1893-05-07,,,0.0,,
1893-05-08,,,0.0,,
1893-05-09,,,0.0,,
1893-05-10,,,0.0,,
1893-05-11,,,0.0,,
1893-05-12,,,0.0,,
1893-05-13,,,0.0,,
1893-05-14,,,0.0,,
1893-05-15,,,0.0,,
1893-05-16,,,0.0,,
1893-05-17,,,33.0,,
1893-05-18,,,13.0,,
1893-05-19,,,0.0,,
1893-05-20,,,0.0,,
1893-05-21,,,0.0,,
1893-05-22,,,0.0,,
1893-05-23,,,76.0,,
1893-05-24,,,0.0,,
1893-05-25,,,25.0,,
1893-05-26,,,0.0,,
1893-05-27,,,0.0,,
1893-05-28,,,0.0,,
1893-05-29,,,0.0,,
1893-05-30,,,0.0,,
1893-05-31,,,0.0,,
1893-06-06,,,64.0,,
1893-06-11,,,25.0,,
1893-06-12,,,25.0,,
1893-06-13,,,25.0,,
1893-06-15,,,127.0,,
1893-06-17,,,0.0,,
1893-06-23,,,254.0,,
1893-07-05,,,64.0,,
1893-07-08,,,15.0,,
1893-07-15,,,25.0,,
1893-07-17,,,394.0,,
1893-07-22,,,191.0,,
1893-07-23,,,0.0,,
1893-07-25,,,203.0,,
1893-07-26,,,0.0,,
1893-07-29,,,33.0,,
1893-08-01,,,254.0,,
1893-08-06,,,51.0,,
1893-08-07,,,381.0,,
1893-08-12,,,0.0,,
1893-08-18,,,152.0,,
1893-08-19,,,0.0,,
1893-08-20,,,64.0,,
1893-08-21,,,0.0,,
1893-08-22,,,25.0,,
1893-08-24,,,127.0,,
1893-08-27,,,97.0,,
1893-08-29,,,318.0,,
1893-09-02,,,0.0,,
1893-09-03,,,33.0,,
1893-09-07,,,152.0,,
1893-09-15,,,64.0,,
1893-09-16,,,64.0,,
1893-09-17,,,0.0,,
1893-09-19,,,25.0,,
1893-09-21,,,3.0,,
1893-09-22,,,0.0,,
1893-09-23,,,64.0,,
1893-09-29,,,0.0,,
1893-10-07,,,76.0,,
1893-10-09,,,0.0,,
1893-10-14,,,102.0,,
1893-10-15,,,0.0,,
1893-10-16,,,,,0.0
1893-10-24,,,178.0,,
1893-10-28,,,318.0,,
1893-10-29,,,,,0.0
1893-11-03,,,0.0,,
1893-11-04,,,,,0.0
1893-11-15,,,64.0,,64.0
1893-11-22,,,127.0,,152.0
1893-11-28,,,254.0,,25.0
1893-12-01,,,127.0,,0.0
1893-12-03,,,254.0,,254.0
1893-12-05,,,,,51.0
1893-12-07,,,0.0,,0.0
1893-12-11,,,25.0,,25.0
1893-12-12,,,76.0,,76.0
1893-12-16,,,635.0,,254.0
1893-12-17,,,25.0,,25.0
1893-12-19,,,51.0,,51.0
1893-12-23,,,64.0,,25.0
1893-12-24,,,0.0,,
1893-12-25,,,38.0,,
1893-12-28,,,,,0.0
1893-12-29,,,0.0,,
1893-12-31,,,25.0,,51.0
1894-01-05,,,140.0,,51.0
1894-01-07,,,51.0,,51.0
1894-01-11,,,76.0,,102.0
1894-01-15,,,0.0,,0.0
1894-01-19,,,76.0,,76.0
1894-01-24,,,203.0,,
1894-01-27,,,76.0,,102.0
1894-01-30,,,254.0,,305.0
1894-02-08,,,25.0,,38.0
1894-02-10,,,254.0,,305.0
1894-02-13,,,152.0,,305.0
1894-02-15,,,254.0,,305.0
1894-02-18,,,25.0,,
1894-02-21,,,64.0,,76.0
1894-02-23,,,191.0,,25.0
1894-03-01,,,0.0,,0.0
1894-03-02,,,0.0,,0.0
1894-03-03,,,0.0,,0.0
1894-03-04,,,0.0,,0.0
1894-03-05,,,0.0,,0.0
1894-03-06,,,0.0,,0.0
1894-03-07,,,0.0,,0.0
1894-03-08,,,0.0,,0.0
1894-03-09,,,25.0,,25.0
1894-03-10,,,0.0,,0.0
1894-03-11,,,0.0,,0.0
1894-03-12,,,0.0,,0.0
1894-03-13,,,0.0,,0.0
1894-03-14,,,76.0,,102.0
1894-03-15,,,,,0.0
1894-03-16,,,0.0,,0.0
1894-03-17,,,0.0,,0.0
1894-03-18,,,0.0,,0.0
1894-03-19,,,0.0,,0.0
1894-03-20,,,0.0,,0.0
1894-03-21,,,25.0,,0.0
1894-03-22,,,0.0,,0.0
1894-03-23,,,127.0,,127.0
1894-03-24,,,0.0,,0.0
1894-03-25,,,0.0,,0.0
1894-03-26,,,13.0,,25.0
1894-03-27,,,13.0,,25.0
1894-03-28,,,0.0,,0.0
1894-03-29,,,0.0,,0.0
1894-03-30,,,0.0,,0.0
1894-03-31,,,0.0,,0.0
1894-04-04,,,64.0,,51.0
1894-04-06,,,,,0.0
1894-04-08,,,76.0,,102.0
1894-04-09,,,25.0,,25.0
1894-04-12,,,0.0,,25.0
1894-04-20,,,64.0,,
1894-04-21,,,64.0,,
1894-04-22,,,64.0,,
1894-04-23,,,0.0,,
1894-05-02,,,0.0,,
1894-05-04,,,3.0,,
1894-05-06,,,25.0,,
1894-05-07,,,0.0,,
1894-05-19,,,127.0,,
1894-05-23,,,0.0,,
1894-05-24,,,51.0,,
1894-05-25,,,305.0,,
1894-05-26,,,127.0,,
1894-05-28,,,0.0,,
1894-05-29,,,381.0,,
1894-05-31,,,0.0,,
1894-06-01,,,64.0,,
1894-06-02,,,102.0,,
1894-06-03,,,0.0,,
1894-06-05,,,25.0,,
1894-06-07,,33.0,0.0,,
1894-06-17,,,508.0,,
1894-06-18,,,406.0,,
1894-06-19,,,76.0,,
1894-06-26,,,0.0,,
1894-06-27,,,381.0,,
1894-07-02,,,0.0,,
1894-07-04,,,64.0,,
1894-07-05,,,0.0,,
1894-07-06,,,33.0,,
1894-07-07,,,33.0,,
1894-07-08,,,0.0,,
1894-07-11,,,33.0,,
1894-07-12,,,0.0,,
1894-07-14,,,25.0,,
1894-07-15,,,64.0,,
1894-07-21,,,0.0,,
1894-07-24,,,64.0,,
1894-08-02,,,381.0,,
1894-08-07,,,0.0,,
1894-08-12,,,13.0,,
1894-08-13,,,64.0,,
1894-08-15,,,64.0,,
1894-08-18,,,0.0,,
1894-08-20,,,51.0,,
1894-08-22,,50.0,,,
1894-08-30,,,178.0,,
1894-09-03,,,0.0,,
1894-09-08,,,25.0,,
1894-09-10,,,508.0,,
1894-09-14,,,13.0,,
1894-09-16,,,76.0,,
1894-09-19,,,0.0,,
1894-09-20,,,318.0,,
1894-09-23,,,0.0,,
1894-09-26,,33.0,,,
1894-10-01,,,0.0,,0.0
1894-10-02,,,,,0.0
1894-10-03,,,,,0.0
1894-10-04,,,127.0,,0.0
1894-10-05,,,0.0,,0.0
1894-10-06,,,,,0.0
1894-10-07,,,,,0.0
1894-10-08,,,,,0.0
1894-10-09,,,,,0.0
1894-10-10,,,381.0,,0.0
1894-10-11,,,0.0,,0.0
1894-10-12,,,,,0.0
1894-10-13,,,64.0,,0.0
1894-10-14,,,0.0,,0.0
1894-10-15,,,,,0.0
1894-10-16,,,,,0.0
1894-10-17,,,,,0.0
1894-10-18,,,,,0.0
1894-10-19,,,,,0.0
1894-10-20,,,,,0.0
1894-10-21,,,,,0.0
1894-10-22,,,,,0.0
1894-10-23,,,64.0,,0.0
1894-10-24,,,,,0.0
1894-10-25,,,,,0.0
1894-10-26,,,,,0.0
1894-10-27,,,,,0.0
1894-10-28,,,,,0.0
1894-10-29,,,,,0.0
1894-10-30,,,,,0.0
1894-10-31,,,127.0,,0.0
1894-11-03,,,445.0,,
1894-11-06,,,130.0,,15.0
1894-11-07,,,0.0,,0.0
1894-11-08,,,36.0,,5.0
1894-11-09,,,53.0,,8.0
1894-11-10,,,36.0,,5.0
1894-11-11,,,53.0,,8.0
1894-11-12,,,0.0,,0.0
1894-11-13,,,36.0,,5.0
1894-11-19,,,0.0,,0.0
1894-11-23,,,97.0,,
1894-11-25,,,3.0,,3.0
1894-11-29,,,3.0,,3.0
1894-12-02,,,191.0,,152.0
1894-12-09,,,127.0,,152.0
1894-12-11,,,,,0.0
1894-12-12,,,64.0,,
1894-12-13,,,0.0,,
1894-12-27,,,381.0,,356.0
1895-01-04,,,0.0,,25.0
