DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-02-01,222.0,183.0,0.0,,
1893-02-02,222.0,117.0,251.0,,
1893-02-03,183.0,78.0,64.0,,
1893-02-04,100.0,44.0,0.0,,
1893-02-05,178.0,100.0,0.0,,
1893-02-06,222.0,100.0,0.0,,
1893-02-07,50.0,11.0,0.0,,
1893-02-08,144.0,11.0,0.0,,
1893-02-09,178.0,56.0,0.0,,
1893-02-10,139.0,56.0,0.0,,
1893-02-11,178.0,44.0,0.0,,
1893-02-12,122.0,22.0,0.0,,
1893-02-13,189.0,-6.0,0.0,,
1893-02-14,222.0,167.0,0.0,,
1893-02-15,139.0,117.0,0.0,0.0,
1893-02-16,183.0,100.0,152.0,,
1893-02-17,194.0,11.0,0.0,,
1893-02-18,189.0,6.0,0.0,,
1893-02-19,194.0,28.0,0.0,,
1893-02-20,217.0,139.0,0.0,,
1893-02-21,156.0,100.0,0.0,,
1893-02-22,139.0,0.0,0.0,,
1893-02-23,233.0,22.0,0.0,,
1893-02-24,222.0,72.0,483.0,,
1893-02-25,172.0,100.0,0.0,,
1893-02-26,222.0,128.0,0.0,,
1893-02-27,211.0,106.0,0.0,,
1893-02-28,233.0,83.0,0.0,0.0,
1893-03-01,194.0,61.0,,,
1893-03-02,206.0,67.0,,,
1893-03-03,267.0,178.0,,,
1893-03-04,67.0,-6.0,,,
1893-03-05,111.0,-17.0,,,
1893-03-06,183.0,78.0,,,
1893-03-07,211.0,156.0,229.0,,
1893-03-08,211.0,111.0,,,
1893-03-09,67.0,56.0,,,
1893-03-10,267.0,150.0,,,
1893-03-11,222.0,128.0,,,
1893-03-12,244.0,67.0,,,
1893-03-13,211.0,61.0,,,
1893-03-14,222.0,128.0,,,
1893-03-15,239.0,139.0,,0.0,
1893-03-16,156.0,72.0,267.0,,
1893-03-17,111.0,56.0,,,
1893-03-18,117.0,-17.0,,,
1893-03-19,167.0,17.0,,,
1893-03-20,156.0,128.0,,,
1893-03-21,250.0,156.0,,,
1893-03-22,267.0,172.0,,,
1893-03-23,267.0,172.0,,,
1893-03-24,222.0,122.0,,,
1893-03-25,211.0,89.0,,,
1893-03-26,200.0,100.0,,,
1893-03-27,200.0,28.0,,,
1893-03-28,156.0,39.0,,,
1893-03-29,189.0,39.0,,,
1893-03-30,211.0,39.0,,,
1893-03-31,244.0,117.0,,0.0,
1893-04-01,261.0,189.0,,,
1893-04-02,278.0,194.0,,,
1893-04-03,289.0,217.0,,,
1893-04-04,317.0,256.0,,,
1893-04-05,294.0,217.0,,,
1893-04-06,294.0,211.0,,,
1893-04-07,294.0,217.0,,,
1893-04-08,289.0,206.0,,,
1893-04-09,306.0,222.0,,,
1893-04-10,306.0,217.0,,,
1893-04-11,294.0,217.0,,,
1893-04-12,300.0,217.0,,,
1893-04-13,300.0,233.0,,,
1893-04-14,100.0,72.0,381.0,,
1893-04-15,178.0,78.0,,,
1893-04-16,178.0,67.0,,,
1893-04-17,233.0,83.0,,,
1893-04-18,228.0,111.0,,,
1893-04-19,222.0,183.0,191.0,,
1893-04-20,217.0,83.0,,,
1893-04-21,211.0,89.0,,,
1893-04-22,239.0,72.0,,,
1893-04-23,228.0,122.0,,,
1893-04-24,239.0,139.0,,,
1893-04-25,283.0,217.0,155.0,,
1893-04-26,272.0,189.0,,,
1893-04-27,256.0,150.0,,,
1893-04-28,294.0,211.0,,,
1893-04-29,289.0,222.0,,,
1893-04-30,261.0,233.0,1105.0,,
1893-05-01,200.0,128.0,0.0,,
1893-05-02,178.0,156.0,0.0,,
1893-05-03,233.0,122.0,0.0,,
1893-05-04,161.0,133.0,0.0,,
1893-05-05,294.0,189.0,0.0,,
1893-05-06,306.0,228.0,0.0,,
1893-05-07,278.0,211.0,0.0,,
1893-05-08,294.0,194.0,0.0,,
1893-05-09,256.0,178.0,203.0,,
1893-05-10,283.0,183.0,0.0,,
1893-05-11,272.0,211.0,0.0,,
1893-05-12,283.0,217.0,0.0,,
1893-05-13,289.0,222.0,584.0,,
1893-05-14,306.0,228.0,0.0,,
1893-05-15,294.0,200.0,0.0,0.0,
1893-05-16,244.0,194.0,0.0,,
1893-05-17,250.0,133.0,0.0,,
1893-05-18,278.0,139.0,0.0,,
1893-05-19,289.0,150.0,0.0,,
1893-05-20,289.0,211.0,0.0,,
1893-05-21,300.0,200.0,0.0,,
1893-05-22,306.0,222.0,0.0,,
1893-05-23,244.0,167.0,0.0,,
1893-05-24,311.0,156.0,0.0,,
1893-05-25,322.0,211.0,0.0,,
1893-05-26,322.0,211.0,0.0,,
1893-05-27,356.0,256.0,229.0,,
1893-05-28,344.0,250.0,0.0,,
1893-05-29,311.0,256.0,0.0,,
1893-05-30,306.0,250.0,0.0,0.0,
1893-05-31,,,0.0,,
1893-06-01,328.0,228.0,1143.0,,
1893-06-02,317.0,211.0,0.0,,
1893-06-03,283.0,206.0,0.0,,
1893-06-04,322.0,211.0,0.0,,
1893-06-05,317.0,211.0,876.0,,
1893-06-06,244.0,200.0,0.0,,
1893-06-07,250.0,172.0,0.0,,
1893-06-08,289.0,183.0,0.0,,
1893-06-09,300.0,206.0,0.0,,
1893-06-10,306.0,217.0,0.0,,
1893-06-11,294.0,239.0,25.0,,
1893-06-12,294.0,228.0,0.0,,
1893-06-13,289.0,222.0,254.0,,
1893-06-14,294.0,239.0,0.0,,
1893-06-15,289.0,206.0,0.0,0.0,
1893-06-16,267.0,217.0,196.0,,
1893-06-17,267.0,228.0,236.0,,
