DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2002-06-01,,,0.0,0.0,0.0
2002-06-02,,,0.0,0.0,0.0
2002-06-03,,,0.0,0.0,0.0
2002-06-04,,,0.0,0.0,0.0
2002-06-05,,,0.0,0.0,0.0
2002-06-06,322.0,61.0,0.0,0.0,0.0
2002-06-07,317.0,206.0,0.0,0.0,0.0
2002-06-08,328.0,217.0,0.0,0.0,0.0
2002-06-09,328.0,233.0,25.0,0.0,0.0
2002-06-10,294.0,217.0,0.0,0.0,0.0
2002-06-11,311.0,206.0,165.0,0.0,0.0
2002-06-12,328.0,217.0,0.0,0.0,0.0
2002-06-13,333.0,228.0,0.0,0.0,0.0
2002-06-14,306.0,228.0,0.0,0.0,0.0
2002-06-15,250.0,178.0,0.0,0.0,0.0
2002-06-16,250.0,194.0,0.0,0.0,0.0
2002-06-17,283.0,206.0,5.0,0.0,0.0
2002-06-18,317.0,206.0,0.0,0.0,0.0
2002-06-19,328.0,206.0,0.0,0.0,0.0
2002-06-20,317.0,194.0,61.0,0.0,0.0
2002-06-21,328.0,200.0,0.0,0.0,0.0
2002-06-22,311.0,178.0,0.0,0.0,0.0
2002-06-23,317.0,206.0,0.0,0.0,0.0
2002-06-24,300.0,194.0,0.0,0.0,0.0
2002-06-25,283.0,206.0,0.0,0.0,0.0
2002-06-26,267.0,211.0,13.0,0.0,0.0
2002-06-27,278.0,217.0,124.0,0.0,0.0
2002-06-28,300.0,217.0,127.0,0.0,0.0
2002-06-29,300.0,228.0,84.0,0.0,0.0
2002-06-30,317.0,233.0,0.0,0.0,0.0
2002-07-01,328.0,228.0,0.0,0.0,0.0
2002-07-02,317.0,211.0,33.0,0.0,0.0
2002-07-03,311.0,206.0,81.0,0.0,0.0
2002-07-04,317.0,228.0,0.0,0.0,0.0
2002-07-05,333.0,217.0,117.0,0.0,0.0
2002-07-06,333.0,217.0,0.0,0.0,0.0
2002-07-07,350.0,233.0,0.0,0.0,0.0
2002-07-08,350.0,222.0,0.0,0.0,0.0
2002-07-09,350.0,228.0,0.0,0.0,0.0
2002-07-10,350.0,228.0,0.0,0.0,0.0
2002-07-11,328.0,206.0,216.0,0.0,0.0
2002-07-12,333.0,211.0,0.0,0.0,0.0
2002-07-13,306.0,206.0,142.0,0.0,0.0
2002-07-14,306.0,206.0,0.0,0.0,0.0
2002-07-15,289.0,228.0,10.0,0.0,0.0
2002-07-16,261.0,206.0,312.0,0.0,0.0
2002-07-17,322.0,217.0,0.0,0.0,0.0
2002-07-18,333.0,222.0,0.0,0.0,0.0
2002-07-19,333.0,233.0,0.0,0.0,0.0
2002-07-20,339.0,233.0,0.0,0.0,0.0
2002-07-21,344.0,239.0,0.0,0.0,0.0
2002-07-22,350.0,217.0,0.0,0.0,0.0
2002-07-23,350.0,244.0,0.0,0.0,0.0
2002-07-24,350.0,217.0,43.0,0.0,0.0
2002-07-25,311.0,233.0,0.0,0.0,0.0
2002-07-26,328.0,228.0,0.0,0.0,0.0
2002-07-27,339.0,228.0,0.0,0.0,0.0
2002-07-28,339.0,239.0,0.0,0.0,0.0
2002-07-29,339.0,233.0,0.0,0.0,0.0
2002-07-30,344.0,233.0,0.0,0.0,0.0
2002-07-31,350.0,228.0,0.0,0.0,0.0
2002-08-01,356.0,217.0,0.0,0.0,0.0
2002-08-02,367.0,217.0,0.0,0.0,0.0
2002-08-03,356.0,239.0,0.0,0.0,0.0
2002-08-04,356.0,217.0,0.0,0.0,0.0
2002-08-05,344.0,222.0,0.0,0.0,0.0
2002-08-06,344.0,222.0,0.0,0.0,0.0
2002-08-07,350.0,222.0,0.0,0.0,0.0
2002-08-08,350.0,239.0,0.0,0.0,0.0
2002-08-09,344.0,239.0,0.0,0.0,0.0
2002-08-10,339.0,239.0,0.0,0.0,0.0
2002-08-11,333.0,222.0,0.0,0.0,0.0
2002-08-12,328.0,217.0,,0.0,0.0
2002-08-13,311.0,217.0,13.0,0.0,0.0
2002-08-14,278.0,211.0,41.0,0.0,0.0
2002-08-15,250.0,211.0,23.0,0.0,0.0
2002-08-16,317.0,211.0,335.0,0.0,0.0
2002-08-17,328.0,228.0,0.0,0.0,0.0
2002-08-18,333.0,228.0,0.0,0.0,0.0
2002-08-19,333.0,228.0,0.0,0.0,0.0
2002-08-20,333.0,222.0,0.0,0.0,0.0
2002-08-21,333.0,222.0,0.0,0.0,0.0
2002-08-22,333.0,222.0,46.0,0.0,0.0
2002-08-23,339.0,222.0,0.0,0.0,0.0
2002-08-24,344.0,222.0,0.0,0.0,0.0
2002-08-25,311.0,217.0,0.0,0.0,0.0
2002-08-26,333.0,211.0,0.0,0.0,0.0
2002-08-27,311.0,211.0,0.0,0.0,0.0
2002-08-28,317.0,211.0,0.0,0.0,0.0
2002-08-29,317.0,211.0,0.0,0.0,0.0
2002-08-30,328.0,222.0,0.0,0.0,0.0
2002-08-31,339.0,211.0,0.0,0.0,0.0
2002-09-01,333.0,217.0,0.0,0.0,0.0
2002-09-02,333.0,217.0,0.0,0.0,0.0
2002-09-03,328.0,194.0,0.0,0.0,0.0
2002-09-04,339.0,233.0,0.0,0.0,0.0
2002-09-05,356.0,228.0,0.0,0.0,0.0
2002-09-06,356.0,233.0,0.0,0.0,0.0
2002-09-07,294.0,233.0,20.0,0.0,0.0
2002-09-08,289.0,228.0,13.0,0.0,0.0
2002-09-09,328.0,228.0,0.0,0.0,0.0
2002-09-10,333.0,217.0,0.0,0.0,0.0
2002-09-11,350.0,217.0,0.0,0.0,0.0
2002-09-12,344.0,228.0,0.0,0.0,0.0
2002-09-13,356.0,228.0,0.0,0.0,0.0
2002-09-14,356.0,228.0,0.0,0.0,0.0
2002-09-15,350.0,228.0,0.0,0.0,0.0
2002-09-16,289.0,228.0,130.0,0.0,0.0
2002-09-17,289.0,228.0,127.0,0.0,0.0
2002-09-18,322.0,167.0,0.0,0.0,0.0
2002-09-19,272.0,206.0,323.0,0.0,0.0
2002-09-20,278.0,,20.0,0.0,0.0
2002-09-21,289.0,,0.0,0.0,0.0
2002-09-22,278.0,,0.0,0.0,0.0
2002-09-23,261.0,,0.0,0.0,0.0
