DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2009-12-16,63,-30,0,,
2009-12-17,68,-55,0,,
2009-12-18,79,-56,0,,
2009-12-19,84,-42,0,,
2009-12-20,43,-88,0,,
2009-12-21,61,-60,0,,
2009-12-22,93,-1,18,,
2009-12-23,75,1,0,,
2009-12-24,25,-74,0,,
2009-12-25,8,-117,0,,
2009-12-26,15,-110,0,,
2009-12-27,6,-110,0,,
2009-12-28,-13,-88,0,,
2009-12-29,16,-37,0,,
2009-12-30,44,-51,0,,
2009-12-31,43,-88,0,,
2010-01-01,18,-108,0,,
2010-01-02,55,-66,0,,
2010-01-03,53,-82,0,,
2010-01-04,38,-91,0,,
2010-01-05,39,-87,0,,
2010-01-06,75,-79,0,,
2010-01-07,65,-57,0,,
2010-01-08,47,-69,0,,
2010-01-09,33,-113,0,,
2010-01-10,35,-76,0,,
2010-01-11,71,-65,0,,
2010-01-12,65,-92,0,,
2010-01-13,67,-48,0,,
2010-01-14,95,-19,0,,
2010-01-15,96,-42,0,,
2010-01-16,54,-55,0,,
2010-01-17,90,-68,0,,
2010-01-18,75,-10,0,,
2010-01-19,108,6,72,,
2010-01-20,85,8,0,,
2010-01-21,43,-1,386,,
2010-01-22,62,-4,3,,
2010-01-23,51,-45,9,,
2010-01-24,51,-53,0,,
2010-01-25,32,-80,0,,
2010-01-26,48,-55,0,,
2010-01-27,16,-16,101,,
2010-01-28,36,1,5,,
2010-01-29,74,-12,0,,
2010-01-30,58,6,0,,
2010-01-31,80,-25,0,,
2010-02-01,73,-51,0,,
2010-02-02,61,-37,0,,
2010-02-03,62,-30,0,,
2010-02-04,90,-54,0,,
2010-02-05,112,-24,4,,
2010-02-06,126,7,17,,
2010-02-07,81,6,23,,
2010-02-08,80,14,0,,
2010-02-09,84,-9,0,,
2010-02-10,65,-3,22,,
2010-02-11,94,-48,0,,
2010-02-12,113,-45,0,,
2010-02-13,126,-35,0,,
2010-02-14,122,-4,0,,
2010-02-15,122,-27,0,,
2010-02-16,120,-34,0,,
2010-02-17,120,-42,0,,
2010-02-18,143,-44,0,,
2010-02-19,148,-6,0,,
2010-02-20,103,8,0,,
2010-02-21,118,-9,0,,
2010-02-22,69,-45,31,,
2010-02-23,54,-95,0,,
2010-02-24,66,-38,0,,
2010-02-25,112,-3,0,,
2010-02-26,104,-41,0,,
2010-02-27,163,-17,0,,
2010-02-28,125,42,0,,
2010-03-01,140,-13,0,,
2010-03-02,159,-15,0,,
2010-03-03,156,-21,0,,
2010-03-04,142,-2,0,,
2010-03-05,137,-33,0,,
2010-03-06,173,-8,4,,
2010-03-07,150,19,0,,
2010-03-08,128,-33,0,,
2010-03-09,113,-25,3,,
2010-03-10,95,5,0,,
2010-03-11,118,-23,0,,
2010-03-12,159,-43,0,,
2010-03-13,194,-15,0,,
2010-03-14,115,4,0,,
2010-03-15,135,-15,0,,
2010-03-16,175,2,0,,
2010-03-17,202,-1,0,,
2010-03-18,222,-13,0,,
2010-03-19,181,43,0,,
2010-03-20,122,4,0,,
2010-03-21,180,-52,0,,
2010-03-22,224,16,0,,
2010-03-23,159,28,0,,
2010-03-24,150,8,0,,
2010-03-25,207,-38,0,,
2010-03-26,147,55,0,,
2010-03-27,138,-11,0,,
2010-03-28,175,-22,0,,
2010-03-29,236,-18,0,,
2010-03-30,255,28,0,,
2010-03-31,200,64,12,,
2010-04-01,112,12,4,,
2010-04-02,154,21,0,,
2010-04-03,201,-5,0,,
2010-04-04,217,14,0,,
2010-04-05,199,41,0,,
2010-04-06,131,-31,0,,
2010-04-07,139,-20,0,,
2010-04-08,196,-19,0,,
2010-04-09,243,0,0,,
2010-04-10,229,15,0,,
2010-04-11,242,22,0,,
2010-04-12,208,52,0,,
2010-04-13,167,2,0,,
2010-04-14,217,5,0,,
2010-04-15,239,31,0,,
2010-04-16,244,53,0,,
2010-04-17,254,63,0,,
2010-04-18,269,68,0,,
2010-04-19,234,101,0,,
2010-04-20,244,47,0,,
2010-04-21,190,16,0,,
2010-04-22,99,-6,0,,
2010-04-23,148,-28,0,,
2010-04-24,226,72,0,,
2010-04-25,259,70,0,,
2010-04-26,242,79,0,,
2010-04-27,278,48,0,,
2010-04-28,266,112,0,,
2010-04-29,141,20,2,,
2010-04-30,139,7,0,,
2010-05-01,186,28,0,,
2010-05-02,141,50,0,,
2010-05-03,233,6,0,,
2010-05-04,292,50,0,,
2010-05-05,284,70,0,,
2010-05-06,283,95,0,,
2010-05-07,214,59,0,,
2010-05-08,298,50,0,,
2010-05-09,273,70,0,,
2010-05-10,241,32,0,,
2010-05-11,176,65,0,,
2010-05-12,201,43,0,,
2010-05-13,195,42,0,,
2010-05-14,200,77,10,,
2010-05-15,250,38,0,,
2010-05-16,284,64,0,,
2010-05-17,267,63,0,,
2010-05-18,241,77,0,,
2010-05-19,267,111,0,,
2010-05-20,302,96,0,,
2010-05-21,306,107,0,,
2010-05-22,260,165,0,,
2010-05-23,219,64,0,,
2010-05-24,191,24,0,,
2010-05-25,251,59,0,,
2010-05-26,286,50,0,,
2010-05-27,309,161,0,,
2010-05-28,303,164,0,,
2010-05-29,266,84,0,,
2010-05-30,289,91,0,,
2010-05-31,318,100,0,,
2010-06-01,303,82,0,,
2010-06-02,314,101,0,,
2010-06-03,330,140,0,,
2010-06-04,360,131,0,,
2010-06-05,387,163,0,,
2010-06-06,392,208,0,,
2010-06-07,382,168,0,,
2010-06-08,377,134,0,,
2010-06-09,379,154,0,,
2010-06-10,327,156,0,,
