DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-04-17,306,133,0.0,0.0,0.0
1951-04-18,289,161,0.0,0.0,0.0
1951-04-19,272,183,3.0,0.0,0.0
1951-04-20,256,128,3.0,0.0,0.0
1951-04-21,289,128,0.0,0.0,0.0
1951-04-22,322,117,0.0,0.0,0.0
1951-04-23,361,144,0.0,0.0,0.0
1951-04-24,267,133,0.0,0.0,0.0
1951-04-25,267,122,0.0,0.0,0.0
1951-04-26,211,89,46.0,0.0,0.0
1951-04-27,283,122,0.0,0.0,0.0
1951-04-28,300,106,0.0,0.0,0.0
1951-04-29,211,100,10.0,0.0,0.0
1951-04-30,200,78,0.0,0.0,0.0
1951-05-01,233,72,0.0,0.0,0.0
1951-05-02,278,72,0.0,0.0,0.0
1951-05-03,333,106,0.0,0.0,0.0
1951-05-04,350,122,0.0,0.0,0.0
1951-05-05,356,133,0.0,0.0,0.0
1951-05-06,317,133,0.0,0.0,0.0
1951-05-07,322,122,0.0,0.0,0.0
1951-05-08,322,144,0.0,0.0,0.0
1951-05-09,344,156,0.0,0.0,0.0
1951-05-10,356,144,0.0,0.0,0.0
1951-05-11,339,156,0.0,0.0,0.0
1951-05-12,289,150,0.0,0.0,0.0
1951-05-13,278,167,0.0,0.0,0.0
1951-05-14,194,106,61.0,0.0,0.0
1951-05-15,211,106,0.0,0.0,0.0
1951-05-16,261,111,5.0,0.0,0.0
1951-05-17,306,111,0.0,0.0,0.0
1951-05-18,350,144,0.0,0.0,0.0
1951-05-19,372,172,0.0,0.0,0.0
1951-05-20,367,211,0.0,,0.0
1951-05-21,350,167,0.0,0.0,0.0
1951-05-22,350,167,0.0,0.0,0.0
1951-05-23,339,144,0.0,0.0,0.0
1951-05-24,389,200,0.0,0.0,0.0
1951-05-25,417,211,0.0,0.0,0.0
1951-05-26,444,239,0.0,0.0,0.0
1951-05-27,433,222,0.0,0.0,0.0
1951-05-28,428,217,0.0,0.0,0.0
1951-05-29,417,217,0.0,0.0,0.0
1951-05-30,400,250,0.0,0.0,0.0
1951-05-31,356,194,0.0,0.0,0.0
1951-06-01,328,167,0.0,0.0,0.0
1951-06-02,333,144,0.0,0.0,0.0
1951-06-03,344,133,0.0,0.0,0.0
1951-06-04,350,156,0.0,0.0,0.0
1951-06-05,333,150,0.0,0.0,0.0
1951-06-06,333,156,0.0,0.0,0.0
1951-06-07,339,178,0.0,0.0,0.0
1951-06-08,344,150,0.0,0.0,0.0
1951-06-09,350,167,0.0,0.0,0.0
1951-06-10,372,161,0.0,0.0,0.0
1951-06-11,383,167,0.0,0.0,0.0
1951-06-12,378,150,0.0,0.0,0.0
1951-06-13,378,172,0.0,0.0,0.0
1951-06-14,383,172,0.0,0.0,0.0
1951-06-15,400,156,0.0,0.0,0.0
1951-06-16,406,189,0.0,0.0,0.0
1951-06-17,406,211,0.0,0.0,0.0
1951-06-18,389,194,0.0,0.0,0.0
1951-06-19,400,217,0.0,0.0,0.0
1951-06-20,400,261,0.0,0.0,0.0
1951-06-21,378,194,0.0,0.0,0.0
1951-06-22,378,178,0.0,0.0,0.0
1951-06-23,383,167,0.0,0.0,0.0
1951-06-24,394,189,0.0,0.0,0.0
1951-06-25,394,189,0.0,0.0,0.0
1951-06-26,406,206,0.0,0.0,0.0
1951-06-27,428,189,0.0,0.0,0.0
1951-06-28,422,194,0.0,0.0,0.0
1951-06-29,406,239,0.0,0.0,0.0
1951-06-30,411,272,0.0,0.0,0.0
1951-07-01,417,228,0.0,0.0,0.0
1951-07-02,406,222,0.0,0.0,0.0
1951-07-03,400,222,0.0,0.0,0.0
1951-07-04,406,206,0.0,0.0,0.0
1951-07-05,411,233,0.0,0.0,0.0
1951-07-06,439,239,0.0,0.0,0.0
1951-07-07,433,244,0.0,0.0,0.0
1951-07-08,433,283,0.0,0.0,0.0
1951-07-09,422,283,0.0,0.0,0.0
1951-07-10,417,267,0.0,0.0,0.0
1951-07-11,406,233,0.0,0.0,0.0
1951-07-12,411,250,0.0,0.0,0.0
1951-07-13,428,250,0.0,0.0,0.0
1951-07-14,422,267,0.0,0.0,0.0
1951-07-15,417,283,0.0,0.0,0.0
1951-07-16,406,261,0.0,0.0,0.0
1951-07-17,417,267,10.0,0.0,0.0
1951-07-18,422,239,3.0,0.0,0.0
1951-07-19,411,233,18.0,0.0,0.0
1951-07-20,444,256,0.0,0.0,0.0
1951-07-21,433,272,0.0,0.0,0.0
1951-07-22,411,278,0.0,0.0,0.0
1951-07-23,411,267,0.0,0.0,0.0
1951-07-24,394,256,0.0,0.0,0.0
1951-07-25,394,267,0.0,0.0,0.0
1951-07-26,389,261,0.0,0.0,0.0
1951-07-27,406,211,249.0,0.0,0.0
1951-07-28,367,211,0.0,0.0,0.0
1951-07-29,400,239,0.0,0.0,0.0
1951-07-30,439,267,0.0,0.0,0.0
1951-07-31,439,283,0.0,0.0,0.0
1951-08-01,372,239,36.0,0.0,0.0
1951-08-02,339,250,0.0,0.0,0.0
1951-08-03,278,200,729.0,0.0,0.0
1951-08-04,356,200,0.0,0.0,0.0
1951-08-05,383,233,0.0,0.0,0.0
1951-08-06,406,250,0.0,0.0,0.0
1951-08-07,394,217,0.0,0.0,0.0
1951-08-08,400,222,0.0,0.0,0.0
1951-08-09,389,222,0.0,0.0,0.0
1951-08-10,389,222,0.0,0.0,0.0
1951-08-11,400,206,0.0,0.0,0.0
1951-08-12,411,228,0.0,0.0,0.0
1951-08-13,406,272,0.0,0.0,0.0
1951-08-14,411,256,0.0,0.0,0.0
1951-08-15,411,267,0.0,0.0,0.0
1951-08-16,417,256,0.0,0.0,0.0
1951-08-17,422,272,0.0,0.0,0.0
1951-08-18,406,267,23.0,0.0,0.0
1951-08-19,411,261,0.0,0.0,0.0
1951-08-20,400,250,0.0,0.0,0.0
1951-08-21,394,244,0.0,0.0,0.0
1951-08-22,394,239,0.0,0.0,0.0
1951-08-23,406,233,0.0,0.0,0.0
1951-08-24,411,228,0.0,0.0,0.0
1951-08-25,406,194,0.0,0.0,0.0
1951-08-26,378,228,89.0,0.0,0.0
1951-08-27,233,194,546.0,0.0,0.0
1951-08-28,272,189,300.0,0.0,0.0
1951-08-29,244,194,411.0,0.0,0.0
1951-08-30,322,183,0.0,0.0,0.0
1951-08-31,333,183,0.0,0.0,0.0
1951-09-01,350,183,0.0,0.0,0.0
1951-09-02,356,183,0.0,0.0,0.0
1951-09-03,372,178,0.0,0.0,0.0
1951-09-04,378,183,0.0,0.0,0.0
1951-09-05,378,183,0.0,0.0,0.0
1951-09-06,378,217,0.0,0.0,0.0
1951-09-07,383,222,0.0,0.0,0.0
1951-09-08,372,206,0.0,0.0,0.0
1951-09-09,372,211,0.0,0.0,0.0
1951-09-10,383,206,0.0,0.0,0.0
1951-09-11,383,194,0.0,0.0,0.0
1951-09-12,383,194,0.0,0.0,0.0
1951-09-13,417,178,0.0,0.0,0.0
1951-09-14,394,172,0.0,0.0,0.0
1951-09-15,394,167,0.0,0.0,0.0
1951-09-16,389,194,0.0,0.0,0.0
1951-09-17,389,183,0.0,0.0,0.0
1951-09-18,389,178,0.0,0.0,0.0
1951-09-19,372,172,0.0,0.0,0.0
1951-09-20,378,178,0.0,0.0,0.0
1951-09-21,372,183,0.0,0.0,0.0
1951-09-22,367,167,0.0,0.0,0.0
1951-09-23,367,161,0.0,0.0,0.0
1951-09-24,372,167,0.0,0.0,0.0
1951-09-25,372,167,0.0,0.0,0.0
1951-09-26,361,161,0.0,0.0,0.0
1951-09-27,367,167,0.0,0.0,0.0
1951-09-28,372,194,3.0,0.0,0.0
1951-09-29,267,200,30.0,0.0,0.0
1951-09-30,339,183,0.0,0.0,0.0
1951-10-01,350,211,0.0,0.0,0.0
1951-10-02,344,189,0.0,0.0,0.0
1951-10-03,294,167,0.0,0.0,0.0
1951-10-04,306,128,0.0,0.0,0.0
1951-10-05,317,128,0.0,0.0,0.0
1951-10-06,322,183,0.0,0.0,0.0
1951-10-07,344,167,0.0,0.0,0.0
1951-10-08,367,178,0.0,0.0,0.0
1951-10-09,367,189,0.0,0.0,0.0
1951-10-10,372,183,0.0,0.0,0.0
