DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-03-03,181.0,11.0,0,,
2010-03-04,154.0,20.0,0,,
2010-03-05,166.0,-16.0,0,,
2010-03-06,191.0,15.0,13,,
2010-03-07,101.0,36.0,184,,
2010-03-08,112.0,32.0,0,,
2010-03-09,92.0,18.0,55,,
2010-03-10,94.0,15.0,3,,
2010-03-11,128.0,-14.0,0,,
2010-03-12,181.0,-12.0,0,,
2010-03-13,188.0,7.0,0,,
2010-03-14,167.0,4.0,0,,
2010-03-15,183.0,61.0,0,,
2010-03-16,220.0,17.0,0,,
2010-03-17,248.0,29.0,0,,
2010-03-18,237.0,31.0,0,,
2010-03-19,222.0,68.0,0,,
2010-03-20,174.0,33.0,0,,
2010-03-21,228.0,-14.0,0,,
2010-03-22,236.0,28.0,0,,
2010-03-23,173.0,41.0,0,,
2010-03-24,197.0,0.0,0,,
2010-03-25,210.0,2.0,0,,
2010-03-26,191.0,63.0,0,,
2010-03-27,174.0,33.0,0,,
2010-03-28,228.0,5.0,0,,
2010-03-29,235.0,7.0,0,,
2010-03-30,248.0,32.0,0,,
2010-03-31,221.0,114.0,10,,
2010-04-01,156.0,37.0,3,,
2010-04-02,171.0,-11.0,0,,
2010-04-03,206.0,13.0,0,,
2010-04-04,220.0,48.0,0,,
2010-04-05,206.0,115.0,0,,
2010-04-06,180.0,49.0,0,,
2010-04-07,187.0,38.0,0,,
2010-04-08,243.0,13.0,0,,
2010-04-09,256.0,25.0,0,,
2010-04-10,247.0,36.0,0,,
2010-04-11,251.0,30.0,0,,
2010-04-12,215.0,68.0,6,,
2010-04-13,198.0,41.0,0,,
2010-04-14,233.0,21.0,0,,
2010-04-15,275.0,36.0,0,,
2010-04-16,267.0,81.0,0,,
2010-04-17,278.0,49.0,0,,
2010-04-18,289.0,77.0,0,,
2010-04-19,267.0,106.0,0,,
2010-04-20,257.0,79.0,0,,
2010-04-21,193.0,76.0,0,,
2010-04-22,123.0,29.0,8,,
2010-04-23,151.0,-2.0,0,,
2010-04-24,259.0,17.0,0,,
2010-04-25,279.0,46.0,0,,
2010-04-26,290.0,61.0,0,,
2010-04-27,291.0,74.0,0,,
2010-04-28,255.0,130.0,0,,
2010-04-29,178.0,55.0,0,,
2010-04-30,168.0,-13.0,0,,
2010-05-01,211.0,10.0,0,,
2010-05-02,188.0,71.0,0,,
2010-05-03,257.0,10.0,0,,
2010-05-04,299.0,42.0,0,,
2010-05-05,296.0,62.0,0,,
2010-05-06,284.0,135.0,0,,
2010-05-07,297.0,74.0,0,,
2010-05-08,305.0,90.0,0,,
2010-05-09,280.0,109.0,0,,
2010-05-10,236.0,90.0,0,,
2010-05-11,206.0,71.0,0,,
2010-05-12,224.0,25.0,0,,
2010-05-13,238.0,51.0,0,,
2010-05-14,267.0,105.0,0,,
2010-05-15,295.0,76.0,0,,
2010-05-16,316.0,79.0,0,,
2010-05-17,288.0,95.0,0,,
2010-05-18,264.0,132.0,0,,
2010-05-19,310.0,76.0,0,,
2010-05-20,323.0,98.0,0,,
2010-05-21,319.0,114.0,0,,
2010-05-22,267.0,177.0,0,,
2010-05-23,223.0,87.0,0,,
2010-05-24,221.0,38.0,0,,
2010-05-25,275.0,43.0,0,,
2010-05-26,305.0,68.0,0,,
2010-05-27,323.0,89.0,0,,
2010-05-28,321.0,113.0,0,,
2010-05-29,309.0,100.0,0,,
2010-05-30,326.0,89.0,0,,
2010-05-31,328.0,103.0,0,,
2010-06-01,314.0,101.0,0,,
2010-06-02,325.0,95.0,0,,
2010-06-03,336.0,116.0,0,,
2010-06-04,365.0,126.0,0,,
2010-06-05,395.0,152.0,0,,
2010-06-06,411.0,163.0,0,,
2010-06-07,384.0,184.0,0,,
2010-06-08,372.0,157.0,0,,
2010-06-09,359.0,165.0,0,,
2010-06-10,330.0,181.0,0,,
2010-06-11,279.0,197.0,0,,
2010-06-12,249.0,158.0,0,,
2010-06-13,277.0,100.0,0,,
2010-06-14,328.0,117.0,0,,
2010-06-15,352.0,128.0,0,,
2010-06-16,333.0,147.0,0,,
2010-06-17,353.0,128.0,0,,
2010-06-18,354.0,118.0,0,,
2010-06-19,345.0,130.0,0,,
2010-06-20,345.0,127.0,0,,
2010-06-21,349.0,123.0,0,,
2010-06-22,358.0,120.0,0,,
2010-06-23,394.0,122.0,0,,
2010-06-24,401.0,137.0,0,,
2010-06-25,373.0,216.0,0,,
2010-06-26,358.0,160.0,0,,
2010-06-27,377.0,141.0,0,,
2010-06-28,402.0,162.0,0,,
2010-06-29,384.0,185.0,0,,
2010-06-30,381.0,185.0,0,,
2010-07-01,394.0,182.0,0,,
2010-07-02,390.0,223.0,0,,
2010-07-03,348.0,184.0,0,,
2010-07-04,345.0,173.0,0,,
2010-07-05,362.0,161.0,0,,
2010-07-06,370.0,165.0,0,,
2010-07-07,380.0,141.0,0,,
2010-07-08,379.0,195.0,0,,
2010-07-09,383.0,235.0,2,,
2010-07-10,391.0,229.0,5,,
2010-07-11,394.0,202.0,0,,
2010-07-12,383.0,204.0,24,,
2010-07-13,397.0,192.0,23,,
2010-07-14,381.0,197.0,22,,
2010-07-15,407.0,189.0,0,,
2010-07-16,396.0,207.0,95,,
2010-07-17,382.0,204.0,0,,
2010-07-18,407.0,237.0,0,,
2010-07-19,362.0,225.0,2,,
2010-07-20,399.0,229.0,0,,
2010-07-21,378.0,232.0,0,,
2010-07-22,323.0,197.0,8,,
2010-07-23,258.0,195.0,86,,
2010-07-24,346.0,200.0,0,,
2010-07-25,362.0,208.0,53,,
2010-07-26,343.0,208.0,83,,
2010-07-27,347.0,203.0,0,,
2010-07-28,332.0,209.0,3,,
2010-07-29,309.0,224.0,0,,
2010-07-30,320.0,204.0,60,,
2010-07-31,262.0,199.0,361,,
2010-08-01,247.0,198.0,74,,
2010-08-02,290.0,205.0,0,,
2010-08-03,344.0,183.0,0,,
2010-08-04,362.0,192.0,0,,
2010-08-05,374.0,190.0,0,,
2010-08-06,360.0,194.0,0,,
2010-08-07,273.0,191.0,24,,
2010-08-08,316.0,174.0,0,,
2010-08-09,334.0,166.0,0,,
2010-08-10,354.0,170.0,0,,
2010-08-11,364.0,199.0,0,,
2010-08-12,371.0,189.0,0,,
2010-08-13,381.0,171.0,0,,
2010-08-14,375.0,165.0,0,,
2010-08-15,392.0,192.0,0,,
2010-08-16,348.0,218.0,0,,
2010-08-17,361.0,199.0,0,,
2010-08-18,352.0,219.0,0,,
2010-08-19,369.0,189.0,0,,
2010-08-20,384.0,205.0,0,,
2010-08-21,388.0,203.0,0,,
2010-08-22,348.0,209.0,2,,
2010-08-23,365.0,211.0,0,,
2010-08-24,381.0,205.0,0,,
2010-08-25,368.0,207.0,0,,
2010-08-26,357.0,196.0,0,,
2010-08-27,343.0,202.0,0,,
2010-08-28,327.0,173.0,0,,
2010-08-29,318.0,200.0,0,,
2010-08-30,308.0,191.0,0,,
2010-08-31,331.0,146.0,0,,
2010-09-01,351.0,133.0,0,,
2010-09-02,381.0,132.0,0,,
2010-09-03,389.0,150.0,0,,
2010-09-04,379.0,182.0,0,,
2010-09-05,376.0,180.0,0,,
2010-09-06,355.0,191.0,0,,
2010-09-07,345.0,194.0,37,,
2010-09-08,315.0,216.0,0,,
2010-09-09,297.0,122.0,0,,
2010-09-10,307.0,105.0,0,,
2010-09-11,337.0,96.0,0,,
2010-09-12,327.0,128.0,0,,
2010-09-13,350.0,103.0,0,,
2010-09-14,367.0,125.0,0,,
2010-09-15,360.0,144.0,0,,
2010-09-16,364.0,149.0,0,,
