DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1915-06-01,,,0.0,,0.0
1915-06-02,,,0.0,,0.0
1915-06-03,,,254.0,,13.0
1915-06-04,,,97.0,,8.0
1915-06-05,,,13.0,,0.0
1915-06-06,,,0.0,,0.0
1915-06-07,,,0.0,,0.0
1915-06-08,,,0.0,,0.0
1915-06-09,,,0.0,,0.0
1915-06-10,,,0.0,,0.0
1915-06-11,,,0.0,,0.0
1915-06-12,,,0.0,,0.0
1915-06-13,,,0.0,,0.0
1915-06-14,,,0.0,,0.0
1915-06-15,,,0.0,,0.0
1915-06-16,,,0.0,,0.0
1915-06-17,,,0.0,,0.0
1915-06-18,,,0.0,,0.0
1915-06-19,,,0.0,,0.0
1915-06-20,,,0.0,,0.0
1915-06-21,,,0.0,,0.0
1915-06-22,,,0.0,,0.0
1915-06-23,,,0.0,,0.0
1915-06-24,,,0.0,,0.0
1915-06-25,,,0.0,,0.0
1915-06-26,,,0.0,,0.0
1915-06-27,,,0.0,,0.0
1915-06-28,,,0.0,,0.0
1915-06-29,,,0.0,,0.0
1915-06-30,,,0.0,,0.0
1915-07-01,,,0.0,,0.0
1915-07-02,,,0.0,,0.0
1915-07-03,,,0.0,,0.0
1915-07-04,,,0.0,,0.0
1915-07-05,,,0.0,,0.0
1915-07-06,,,0.0,,0.0
1915-07-07,,,0.0,,0.0
1915-07-08,,,0.0,,0.0
1915-07-09,,,0.0,,0.0
1915-07-10,,,0.0,,0.0
1915-07-11,,,0.0,,0.0
1915-07-12,,,51.0,,0.0
1915-07-13,,,0.0,,0.0
1915-07-14,,,0.0,,0.0
1915-07-15,,,0.0,,0.0
1915-07-16,,,33.0,,0.0
1915-07-17,,,0.0,,0.0
1915-07-18,,,0.0,,0.0
1915-07-19,,,0.0,,0.0
1915-07-20,,,33.0,,0.0
1915-07-21,,,127.0,,0.0
1915-07-22,,,0.0,,0.0
1915-07-23,,,15.0,,0.0
1915-07-24,,,117.0,,0.0
1915-07-25,,,66.0,,0.0
1915-07-26,,,165.0,,0.0
1915-07-27,,,0.0,,0.0
1915-07-28,,,0.0,,0.0
1915-07-29,,,0.0,,0.0
1915-07-30,,,0.0,,0.0
1915-07-31,,,0.0,,0.0
1915-08-01,,,0.0,,
1915-08-02,,,0.0,,
1915-08-03,,,0.0,,
1915-08-04,,,5.0,,
1915-08-05,,,180.0,,
