DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1950-07-01,394.0,122.0,0.0,0.0,0.0
1950-07-02,389.0,133.0,0.0,0.0,0.0
1950-07-03,372.0,161.0,0.0,0.0,0.0
1950-07-04,372.0,144.0,0.0,0.0,0.0
1950-07-05,350.0,189.0,0.0,0.0,0.0
1950-07-06,333.0,189.0,5.0,0.0,0.0
1950-07-07,244.0,156.0,117.0,0.0,0.0
1950-07-08,294.0,133.0,0.0,0.0,0.0
1950-07-09,339.0,150.0,0.0,0.0,0.0
1950-07-10,333.0,206.0,0.0,0.0,0.0
1950-07-11,322.0,144.0,0.0,0.0,0.0
1950-07-12,367.0,156.0,0.0,0.0,0.0
1950-07-13,356.0,150.0,0.0,0.0,0.0
1950-07-14,389.0,161.0,0.0,0.0,0.0
1950-07-15,367.0,167.0,0.0,0.0,0.0
1950-07-16,361.0,183.0,0.0,0.0,0.0
1950-07-17,328.0,200.0,0.0,0.0,0.0
1950-07-18,300.0,156.0,0.0,0.0,0.0
1950-07-19,322.0,150.0,8.0,0.0,0.0
1950-07-20,350.0,133.0,0.0,0.0,0.0
1950-07-21,361.0,139.0,0.0,0.0,0.0
1950-07-22,350.0,183.0,0.0,0.0,0.0
1950-07-23,344.0,167.0,0.0,0.0,0.0
1950-07-24,317.0,194.0,0.0,0.0,0.0
1950-07-25,350.0,139.0,0.0,0.0,0.0
1950-07-26,344.0,128.0,0.0,0.0,0.0
1950-07-27,350.0,167.0,0.0,0.0,0.0
1950-07-28,367.0,206.0,0.0,0.0,0.0
1950-07-29,356.0,161.0,0.0,0.0,0.0
1950-07-30,350.0,150.0,0.0,0.0,0.0
1950-07-31,333.0,117.0,0.0,0.0,0.0
1950-08-01,350.0,111.0,0.0,0.0,0.0
1950-08-02,350.0,144.0,0.0,0.0,0.0
1950-08-03,356.0,178.0,0.0,0.0,0.0
1950-08-04,350.0,122.0,0.0,0.0,0.0
1950-08-05,328.0,156.0,0.0,0.0,0.0
1950-08-06,328.0,167.0,0.0,0.0,0.0
1950-08-07,350.0,122.0,0.0,0.0,0.0
1950-08-08,361.0,133.0,0.0,0.0,0.0
1950-08-09,361.0,122.0,0.0,0.0,0.0
1950-08-10,328.0,111.0,0.0,0.0,0.0
1950-08-11,267.0,133.0,25.0,0.0,0.0
1950-08-12,300.0,144.0,0.0,0.0,0.0
1950-08-13,333.0,94.0,0.0,0.0,0.0
1950-08-14,333.0,122.0,0.0,0.0,0.0
1950-08-15,339.0,106.0,0.0,0.0,0.0
1950-08-16,333.0,111.0,0.0,0.0,0.0
1950-08-17,356.0,100.0,0.0,0.0,0.0
1950-08-18,356.0,128.0,0.0,0.0,0.0
1950-08-19,367.0,122.0,0.0,0.0,0.0
1950-08-20,378.0,128.0,0.0,0.0,0.0
1950-08-21,367.0,122.0,0.0,0.0,0.0
1950-08-22,372.0,111.0,23.0,0.0,0.0
1950-08-23,372.0,111.0,0.0,0.0,0.0
1950-08-24,350.0,150.0,0.0,0.0,0.0
1950-08-25,344.0,156.0,0.0,0.0,0.0
1950-08-26,356.0,139.0,0.0,0.0,0.0
1950-08-27,333.0,89.0,0.0,0.0,0.0
1950-08-28,350.0,83.0,0.0,0.0,0.0
1950-08-29,372.0,83.0,0.0,0.0,0.0
