DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1973-07-01,322,111.0,0.0,0.0,0.0
1973-07-02,339,156.0,0.0,0.0,0.0
1973-07-03,361,172.0,15.0,0.0,0.0
1973-07-04,372,128.0,0.0,0.0,0.0
1973-07-05,367,128.0,0.0,0.0,0.0
1973-07-06,361,117.0,0.0,0.0,0.0
1973-07-07,322,128.0,0.0,0.0,0.0
1973-07-08,322,122.0,0.0,0.0,0.0
1973-07-09,333,122.0,0.0,0.0,0.0
1973-07-10,333,133.0,173.0,0.0,0.0
1973-07-11,339,122.0,0.0,0.0,0.0
1973-07-12,311,106.0,0.0,0.0,0.0
1973-07-13,306,133.0,25.0,0.0,0.0
1973-07-14,283,128.0,122.0,0.0,0.0
1973-07-15,283,139.0,0.0,0.0,0.0
1973-07-16,289,139.0,0.0,0.0,0.0
1973-07-17,300,139.0,0.0,0.0,0.0
1973-07-18,289,117.0,38.0,0.0,0.0
1973-07-19,289,117.0,0.0,0.0,0.0
1973-07-20,300,122.0,0.0,0.0,0.0
1973-07-21,278,111.0,0.0,0.0,0.0
1973-07-22,278,50.0,0.0,0.0,0.0
1973-07-23,272,50.0,0.0,0.0,0.0
1973-07-24,300,72.0,0.0,0.0,0.0
1973-07-25,367,94.0,0.0,0.0,0.0
1973-07-26,339,122.0,0.0,0.0,0.0
1973-07-27,306,117.0,38.0,0.0,0.0
1973-07-28,294,106.0,0.0,0.0,0.0
1973-07-29,289,122.0,0.0,0.0,0.0
1973-07-30,283,122.0,91.0,0.0,0.0
1973-07-31,267,111.0,0.0,0.0,0.0
1973-08-01,283,83.0,0.0,0.0,0.0
1973-08-02,306,100.0,15.0,0.0,0.0
1973-08-03,300,94.0,0.0,0.0,0.0
1973-08-04,289,128.0,0.0,0.0,0.0
1973-08-05,294,128.0,38.0,0.0,0.0
1973-08-06,283,106.0,0.0,0.0,0.0
1973-08-07,272,78.0,0.0,0.0,0.0
1973-08-08,278,72.0,0.0,0.0,0.0
1973-08-09,283,78.0,0.0,0.0,0.0
1973-08-10,322,83.0,0.0,0.0,0.0
1973-08-11,306,106.0,0.0,0.0,0.0
1973-08-12,300,122.0,0.0,0.0,0.0
1973-08-13,322,128.0,0.0,0.0,0.0
1973-08-14,322,139.0,15.0,0.0,0.0
1973-08-15,317,122.0,0.0,0.0,0.0
1973-08-16,317,117.0,0.0,0.0,0.0
1973-08-17,239,133.0,0.0,0.0,0.0
1973-08-18,261,100.0,0.0,0.0,0.0
1973-08-19,289,117.0,56.0,0.0,0.0
1973-08-20,306,133.0,0.0,0.0,0.0
1973-08-21,278,83.0,25.0,0.0,0.0
1973-08-22,278,111.0,0.0,0.0,0.0
1973-08-23,294,117.0,0.0,0.0,0.0
1973-08-24,306,117.0,0.0,0.0,0.0
1973-08-25,289,67.0,0.0,0.0,0.0
1973-08-26,272,72.0,0.0,0.0,0.0
1973-08-27,267,83.0,0.0,0.0,0.0
1973-08-28,267,67.0,0.0,0.0,0.0
1973-08-29,289,89.0,0.0,0.0,0.0
1973-08-30,272,67.0,30.0,0.0,0.0
1973-08-31,261,56.0,36.0,0.0,0.0
1973-09-01,244,56.0,0.0,0.0,0.0
1973-09-02,239,56.0,0.0,0.0,0.0
1973-09-03,250,56.0,0.0,0.0,0.0
1973-09-04,283,67.0,0.0,0.0,0.0
1973-09-05,317,89.0,0.0,0.0,0.0
1973-09-06,306,111.0,0.0,0.0,0.0
1973-09-07,300,78.0,0.0,0.0,0.0
1973-09-08,300,50.0,0.0,0.0,0.0
1973-09-09,283,61.0,0.0,0.0,0.0
1973-09-10,267,78.0,0.0,0.0,0.0
1973-09-11,256,44.0,0.0,0.0,0.0
1973-09-12,250,50.0,0.0,0.0,0.0
1973-09-13,267,72.0,0.0,0.0,0.0
1973-09-14,272,78.0,0.0,0.0,0.0
1973-09-15,278,78.0,0.0,0.0,0.0
1973-09-16,272,72.0,0.0,0.0,0.0
1973-09-17,272,61.0,0.0,0.0,0.0
1973-09-18,278,50.0,0.0,0.0,0.0
1973-09-19,267,44.0,0.0,0.0,0.0
1973-09-20,256,39.0,0.0,0.0,0.0
1973-09-21,261,28.0,0.0,0.0,0.0
1973-09-22,267,56.0,0.0,0.0,0.0
1973-09-23,217,-6.0,0.0,0.0,0.0
1973-09-24,222,50.0,0.0,0.0,0.0
1973-09-25,222,44.0,0.0,0.0,0.0
1973-09-26,200,33.0,0.0,0.0,0.0
1973-09-27,206,44.0,0.0,0.0,0.0
1973-09-28,233,17.0,0.0,0.0,0.0
1973-09-29,256,28.0,0.0,0.0,0.0
1973-09-30,267,28.0,0.0,0.0,0.0
1973-10-01,239,39.0,0.0,0.0,0.0
1973-10-02,211,22.0,0.0,0.0,0.0
1973-10-03,206,28.0,0.0,0.0,0.0
1973-10-04,189,39.0,0.0,0.0,0.0
1973-10-05,211,67.0,0.0,0.0,0.0
1973-10-06,256,33.0,0.0,0.0,0.0
1973-10-07,250,11.0,0.0,0.0,0.0
1973-10-08,256,11.0,0.0,0.0,0.0
1973-10-09,244,-28.0,0.0,0.0,0.0
1973-10-10,161,-22.0,0.0,0.0,0.0
1973-10-11,178,-44.0,0.0,0.0,0.0
1973-10-12,183,-50.0,0.0,0.0,0.0
1973-10-13,222,-11.0,0.0,0.0,0.0
1973-10-14,278,56.0,0.0,0.0,0.0
1973-10-15,272,11.0,0.0,0.0,0.0
1973-10-16,278,11.0,0.0,0.0,0.0
1973-10-17,267,28.0,0.0,0.0,0.0
1973-10-18,267,22.0,0.0,0.0,0.0
1973-10-19,278,28.0,0.0,0.0,0.0
1973-10-20,278,17.0,0.0,0.0,0.0
1973-10-21,278,11.0,0.0,0.0,0.0
1973-10-22,250,0.0,0.0,0.0,0.0
1973-10-23,267,6.0,0.0,0.0,0.0
1973-10-24,239,-22.0,0.0,0.0,0.0
1973-10-25,244,-22.0,0.0,0.0,0.0
1973-10-26,250,-17.0,0.0,0.0,0.0
1973-10-27,239,-22.0,0.0,0.0,0.0
1973-10-28,233,-44.0,0.0,0.0,0.0
1973-10-29,261,-17.0,0.0,0.0,0.0
1973-10-30,222,-28.0,0.0,0.0,0.0
1973-10-31,228,-22.0,0.0,0.0,0.0
1973-11-01,222,-33.0,0.0,0.0,0.0
1973-11-02,183,-44.0,0.0,0.0,0.0
1973-11-03,183,-44.0,0.0,0.0,0.0
1973-11-04,178,-11.0,0.0,0.0,0.0
1973-11-05,161,-44.0,0.0,0.0,0.0
1973-11-06,194,-44.0,0.0,0.0,0.0
1973-11-07,244,-17.0,0.0,0.0,0.0
1973-11-08,222,-11.0,0.0,0.0,0.0
1973-11-09,217,-17.0,0.0,0.0,0.0
1973-11-10,244,-11.0,0.0,0.0,0.0
1973-11-11,250,-6.0,0.0,0.0,0.0
1973-11-12,256,0.0,0.0,0.0,0.0
1973-11-13,244,-6.0,0.0,0.0,0.0
1973-11-14,250,-56.0,0.0,0.0,0.0
1973-11-15,167,-67.0,0.0,0.0,0.0
1973-11-16,183,-78.0,0.0,0.0,0.0
1973-11-17,172,-78.0,0.0,0.0,0.0
1973-11-18,156,-78.0,0.0,0.0,0.0
1973-11-19,128,-33.0,163.0,,51.0
1973-11-20,11,-67.0,,,25.0
1973-11-21,78,-67.0,51.0,,0.0
1973-11-22,33,-22.0,,,127.0
1973-11-23,22,-44.0,,,0.0
1973-11-24,44,-83.0,0.0,,0.0
1973-11-25,28,-39.0,,,51.0
1973-11-26,72,-11.0,,,25.0
1973-11-27,6,-133.0,,,102.0
1973-11-28,78,-122.0,0.0,,0.0
1973-11-29,178,-67.0,0.0,,0.0
1973-11-30,167,-22.0,0.0,,0.0
1973-12-01,167,-28.0,0.0,0.0,0.0
1973-12-02,139,-11.0,,0.0,0.0
1973-12-03,144,-44.0,0.0,0.0,0.0
1973-12-04,111,-56.0,0.0,0.0,0.0
1973-12-05,128,-72.0,0.0,0.0,0.0
1973-12-06,156,-78.0,0.0,0.0,0.0
1973-12-07,172,-78.0,0.0,0.0,0.0
1973-12-08,194,0.0,0.0,0.0,0.0
1973-12-09,178,6.0,0.0,0.0,0.0
1973-12-10,172,-67.0,0.0,0.0,0.0
1973-12-11,161,-78.0,0.0,0.0,0.0
1973-12-12,156,-56.0,0.0,0.0,0.0
