DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-09-23,362.0,171.0,0,,
2010-09-24,389.0,202.0,0,,
2010-09-25,422.0,228.0,0,,
2010-09-26,433.0,244.0,0,,
2010-09-27,431.0,271.0,0,,
2010-09-28,391.0,261.0,0,,
2010-09-29,393.0,249.0,0,,
2010-09-30,425.0,246.0,0,,
2010-10-01,404.0,271.0,12,,
2010-10-02,320.0,231.0,4,,
2010-10-03,348.0,223.0,0,,
2010-10-04,359.0,219.0,0,,
2010-10-05,277.0,169.0,0,,
2010-10-06,280.0,127.0,0,,
2010-10-07,264.0,129.0,0,,
2010-10-08,311.0,145.0,0,,
2010-10-09,343.0,168.0,0,,
2010-10-10,350.0,191.0,0,,
2010-10-11,358.0,201.0,0,,
2010-10-12,372.0,190.0,0,,
2010-10-13,374.0,254.0,0,,
2010-10-14,391.0,217.0,0,,
2010-10-15,352.0,233.0,0,,
2010-10-16,356.0,193.0,0,,
2010-10-17,331.0,201.0,0,,
2010-10-18,304.0,202.0,0,,
2010-10-19,311.0,184.0,58,,
2010-10-20,238.0,167.0,32,,
2010-10-21,249.0,134.0,0,,
2010-10-22,253.0,152.0,0,,
2010-10-23,256.0,128.0,0,,
2010-10-24,274.0,138.0,0,,
2010-10-25,271.0,153.0,0,,
2010-10-26,268.0,104.0,0,,
2010-10-27,239.0,157.0,0,,
2010-10-28,285.0,163.0,0,,
2010-10-29,310.0,145.0,0,,
2010-10-30,278.0,132.0,0,,
2010-10-31,261.0,103.0,0,,
2010-11-01,306.0,108.0,0,,
2010-11-02,319.0,149.0,0,,
2010-11-03,333.0,164.0,0,,
2010-11-04,337.0,178.0,0,,
2010-11-05,326.0,164.0,0,,
2010-11-06,307.0,132.0,0,,
2010-11-07,283.0,123.0,0,,
2010-11-08,247.0,138.0,0,,
2010-11-09,216.0,97.0,0,,
2010-11-10,221.0,51.0,0,,
2010-11-11,228.0,117.0,0,,
2010-11-12,222.0,109.0,0,,
2010-11-13,241.0,90.0,0,,
2010-11-14,237.0,140.0,0,,
2010-11-15,275.0,96.0,0,,
2010-11-16,273.0,109.0,0,,
2010-11-17,261.0,108.0,0,,
2010-11-18,269.0,105.0,0,,
2010-11-19,265.0,86.0,0,,
2010-11-20,226.0,159.0,0,,
2010-11-21,214.0,110.0,0,,
2010-11-22,171.0,60.0,0,,
2010-11-23,183.0,32.0,0,,
2010-11-24,167.0,51.0,0,,
2010-11-25,136.0,57.0,0,,
2010-11-26,163.0,40.0,0,,
2010-11-27,191.0,10.0,0,,
2010-11-28,167.0,70.0,0,,
2010-11-29,145.0,66.0,0,,
2010-11-30,149.0,28.0,0,,
2010-12-01,187.0,54.0,0,,
2010-12-02,202.0,41.0,0,,
