DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2010-02-27,166.0,-2.0,0,,
2010-02-28,99.0,2.0,79,,
2010-03-01,137.0,24.0,0,,
2010-03-02,162.0,32.0,0,,
2010-03-03,182.0,20.0,0,,
2010-03-04,189.0,10.0,0,,
2010-03-05,175.0,-7.0,0,,
2010-03-06,191.0,47.0,0,,
2010-03-07,168.0,25.0,90,,
2010-03-08,69.0,4.0,44,,
2010-03-09,143.0,-14.0,8,,
2010-03-10,89.0,-42.0,0,,
2010-03-11,91.0,-15.0,23,,
2010-03-12,164.0,-35.0,0,,
2010-03-13,193.0,5.0,0,,
2010-03-14,149.0,-1.0,0,,
2010-03-15,117.0,-15.0,0,,
2010-03-16,151.0,-4.0,0,,
2010-03-17,209.0,9.0,0,,
2010-03-18,223.0,35.0,0,,
2010-03-19,176.0,7.0,0,,
2010-03-20,133.0,5.0,0,,
2010-03-21,197.0,-30.0,0,,
2010-03-22,224.0,19.0,0,,
2010-03-23,147.0,47.0,256,,
2010-03-24,145.0,30.0,0,,
2010-03-25,200.0,-18.0,0,,
2010-03-26,180.0,7.0,0,,
2010-03-27,157.0,-19.0,0,,
2010-03-28,176.0,-12.0,0,,
2010-03-29,228.0,-20.0,0,,
2010-03-30,262.0,46.0,0,,
2010-03-31,232.0,88.0,0,,
2010-04-01,141.0,23.0,6,,
2010-04-02,144.0,-10.0,0,,
2010-04-03,221.0,12.0,0,,
2010-04-04,239.0,39.0,0,,
2010-04-05,244.0,47.0,0,,
2010-04-06,191.0,-3.0,0,,
2010-04-07,172.0,-16.0,0,,
2010-04-08,229.0,75.0,0,,
2010-04-09,235.0,60.0,0,,
2010-04-10,237.0,50.0,0,,
2010-04-11,247.0,59.0,0,,
2010-04-12,248.0,74.0,0,,
2010-04-13,232.0,14.0,0,,
2010-04-14,234.0,44.0,0,,
2010-04-15,250.0,52.0,0,,
2010-04-16,258.0,71.0,0,,
2010-04-17,229.0,92.0,0,,
2010-04-18,240.0,89.0,0,,
2010-04-19,196.0,89.0,0,,
2010-04-20,229.0,69.0,0,,
2010-04-21,219.0,56.0,63,,
2010-04-22,126.0,25.0,17,,
2010-04-23,101.0,7.0,23,,
2010-04-24,178.0,-3.0,0,,
2010-04-25,225.0,40.0,0,,
2010-04-26,244.0,53.0,0,,
2010-04-27,255.0,79.0,0,,
2010-04-28,256.0,66.0,0,,
2010-04-29,219.0,63.0,0,,
2010-04-30,119.0,-12.0,0,,
2010-05-01,159.0,-14.0,0,,
2010-05-02,183.0,8.0,0,,
2010-05-03,216.0,-9.0,0,,
2010-05-04,274.0,52.0,0,,
2010-05-05,298.0,85.0,0,,
2010-05-06,289.0,63.0,0,,
2010-05-07,282.0,64.0,0,,
2010-05-08,286.0,116.0,0,,
2010-05-09,287.0,98.0,0,,
2010-05-10,252.0,78.0,0,,
2010-05-11,256.0,27.0,0,,
2010-05-12,196.0,-6.0,0,,
2010-05-13,246.0,31.0,0,,
2010-05-14,244.0,75.0,0,,
2010-05-15,258.0,68.0,0,,
2010-05-16,275.0,86.0,0,,
2010-05-17,283.0,96.0,0,,
2010-05-18,265.0,84.0,0,,
2010-05-19,260.0,58.0,0,,
2010-05-20,287.0,84.0,0,,
2010-05-21,303.0,115.0,0,,
2010-05-22,290.0,87.0,0,,
2010-05-23,267.0,108.0,0,,
2010-05-24,237.0,7.0,0,,
2010-05-25,267.0,40.0,0,,
2010-05-26,310.0,71.0,0,,
2010-05-27,325.0,80.0,0,,
2010-05-28,328.0,106.0,0,,
2010-05-29,308.0,100.0,0,,
2010-05-30,302.0,111.0,0,,
2010-05-31,313.0,110.0,0,,
2010-06-01,298.0,109.0,0,,
2010-06-02,293.0,106.0,0,,
2010-06-03,310.0,94.0,0,,
2010-06-04,332.0,117.0,0,,
2010-06-05,352.0,141.0,0,,
2010-06-06,370.0,140.0,0,,
2010-06-07,373.0,162.0,0,,
2010-06-08,338.0,133.0,0,,
2010-06-09,351.0,132.0,0,,
2010-06-10,326.0,126.0,0,,
2010-06-11,302.0,146.0,0,,
2010-06-12,278.0,98.0,0,,
2010-06-13,269.0,78.0,0,,
2010-06-14,288.0,91.0,0,,
2010-06-15,325.0,115.0,0,,
2010-06-16,336.0,132.0,0,,
2010-06-17,340.0,127.0,0,,
2010-06-18,353.0,145.0,0,,
2010-06-19,344.0,131.0,0,,
2010-06-20,344.0,138.0,0,,
2010-06-21,345.0,152.0,0,,
2010-06-22,348.0,157.0,0,,
2010-06-23,358.0,150.0,0,,
2010-06-24,341.0,170.0,28,,
2010-06-25,342.0,164.0,0,,
2010-06-26,341.0,160.0,0,,
2010-06-27,350.0,155.0,0,,
2010-06-28,326.0,178.0,0,,
2010-06-29,318.0,188.0,0,,
2010-06-30,312.0,186.0,0,,
2010-07-01,311.0,182.0,0,,
2010-07-02,333.0,214.0,4,,
2010-07-03,341.0,174.0,0,,
2010-07-04,320.0,131.0,0,,
2010-07-05,332.0,125.0,0,,
2010-07-06,341.0,132.0,0,,
2010-07-07,332.0,148.0,11,,
2010-07-08,316.0,192.0,0,,
2010-07-09,321.0,217.0,0,,
2010-07-10,327.0,190.0,20,,
2010-07-11,307.0,176.0,0,,
2010-07-12,336.0,154.0,71,,
2010-07-13,347.0,171.0,2,,
2010-07-14,333.0,195.0,0,,
2010-07-15,360.0,191.0,5,,
2010-07-16,337.0,195.0,0,,
2010-07-17,346.0,178.0,0,,
2010-07-18,347.0,162.0,0,,
2010-07-19,355.0,165.0,373,,
