DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1950-08-01,261.0,217.0,274.0,0.0,0.0
1950-08-02,239.0,167.0,0.0,0.0,0.0
1950-08-03,211.0,178.0,135.0,0.0,0.0
1950-08-04,267.0,178.0,0.0,0.0,0.0
1950-08-05,261.0,128.0,0.0,0.0,0.0
1950-08-06,256.0,128.0,0.0,0.0,0.0
1950-08-07,239.0,150.0,0.0,0.0,0.0
1950-08-08,267.0,117.0,0.0,0.0,0.0
1950-08-09,306.0,139.0,0.0,0.0,0.0
1950-08-10,294.0,194.0,0.0,0.0,0.0
1950-08-11,306.0,172.0,3.0,0.0,0.0
1950-08-12,233.0,150.0,0.0,0.0,0.0
1950-08-13,256.0,122.0,0.0,0.0,0.0
1950-08-14,256.0,128.0,0.0,0.0,0.0
1950-08-15,261.0,133.0,0.0,0.0,0.0
1950-08-16,278.0,156.0,0.0,0.0,0.0
1950-08-17,261.0,183.0,5.0,0.0,0.0
1950-08-18,250.0,172.0,0.0,0.0,0.0
1950-08-19,256.0,189.0,132.0,0.0,0.0
1950-08-20,233.0,200.0,442.0,0.0,0.0
1950-08-21,239.0,122.0,0.0,0.0,0.0
1950-08-22,244.0,106.0,3.0,0.0,0.0
1950-08-23,250.0,150.0,15.0,0.0,0.0
1950-08-24,267.0,156.0,0.0,0.0,0.0
1950-08-25,267.0,144.0,0.0,0.0,0.0
1950-08-26,289.0,156.0,0.0,0.0,0.0
1950-08-27,278.0,167.0,0.0,0.0,0.0
1950-08-28,283.0,194.0,0.0,0.0,0.0
1950-08-29,300.0,217.0,132.0,0.0,0.0
1950-08-30,250.0,194.0,51.0,0.0,0.0
1950-08-31,272.0,194.0,48.0,0.0,0.0
1950-09-01,294.0,217.0,43.0,0.0,0.0
1950-09-02,289.0,211.0,0.0,0.0,0.0
1950-09-03,250.0,172.0,15.0,0.0,0.0
1950-09-04,272.0,172.0,0.0,0.0,0.0
1950-09-05,228.0,83.0,0.0,0.0,0.0
1950-09-06,217.0,106.0,0.0,0.0,0.0
1950-09-07,261.0,100.0,0.0,0.0,0.0
1950-09-08,256.0,122.0,0.0,0.0,0.0
1950-09-09,261.0,139.0,0.0,0.0,0.0
1950-09-10,244.0,183.0,13.0,0.0,0.0
1950-09-11,228.0,161.0,48.0,0.0,0.0
1950-09-12,189.0,117.0,76.0,0.0,0.0
1950-09-13,178.0,117.0,41.0,0.0,0.0
1950-09-14,194.0,128.0,130.0,0.0,0.0
1950-09-15,256.0,156.0,0.0,0.0,0.0
1950-09-16,228.0,128.0,0.0,0.0,0.0
1950-09-17,194.0,28.0,0.0,0.0,0.0
1950-09-18,206.0,56.0,0.0,0.0,0.0
1950-09-19,206.0,144.0,0.0,0.0,0.0
1950-09-20,206.0,139.0,0.0,0.0,0.0
1950-09-21,239.0,122.0,0.0,0.0,0.0
1950-09-22,206.0,122.0,25.0,0.0,0.0
1950-09-23,211.0,111.0,5.0,0.0,0.0
1950-09-24,167.0,28.0,0.0,0.0,0.0
1950-09-25,217.0,-6.0,0.0,0.0,0.0
1950-09-26,167.0,89.0,0.0,0.0,0.0
1950-09-27,194.0,72.0,0.0,0.0,0.0
1950-09-28,167.0,106.0,0.0,0.0,0.0
1950-09-29,189.0,78.0,0.0,0.0,0.0
1950-09-30,228.0,156.0,0.0,0.0,0.0
1950-10-01,278.0,111.0,0.0,0.0,0.0
1950-10-02,261.0,122.0,0.0,0.0,0.0
1950-10-03,267.0,128.0,0.0,0.0,0.0
1950-10-04,211.0,94.0,0.0,0.0,0.0
1950-10-05,178.0,28.0,0.0,0.0,0.0
1950-10-06,167.0,44.0,0.0,0.0,0.0
1950-10-07,167.0,111.0,0.0,0.0,0.0
1950-10-08,189.0,122.0,0.0,0.0,0.0
1950-10-09,200.0,133.0,0.0,0.0,0.0
1950-10-10,228.0,156.0,89.0,0.0,0.0
1950-10-11,211.0,89.0,0.0,0.0,0.0
1950-10-12,183.0,133.0,211.0,0.0,0.0
1950-10-13,144.0,89.0,10.0,0.0,0.0
1950-10-14,172.0,33.0,0.0,0.0,0.0
1950-10-15,128.0,61.0,15.0,0.0,0.0
1950-10-16,156.0,17.0,0.0,0.0,0.0
1950-10-17,211.0,33.0,0.0,0.0,0.0
1950-10-18,217.0,89.0,0.0,0.0,0.0
1950-10-19,228.0,133.0,0.0,0.0,0.0
1950-10-20,228.0,144.0,0.0,0.0,0.0
1950-10-21,244.0,17.0,0.0,0.0,0.0
1950-10-22,206.0,78.0,0.0,0.0,0.0
1950-10-23,161.0,78.0,66.0,0.0,0.0
1950-10-24,111.0,78.0,0.0,0.0,0.0
1950-10-25,183.0,94.0,8.0,0.0,0.0
1950-10-26,128.0,33.0,0.0,0.0,0.0
1950-10-27,106.0,-28.0,0.0,0.0,0.0
1950-10-28,161.0,11.0,0.0,0.0,0.0
1950-10-29,217.0,139.0,23.0,0.0,0.0
1950-10-30,261.0,100.0,0.0,0.0,0.0
1950-10-31,222.0,111.0,0.0,0.0,0.0
1950-11-01,228.0,100.0,0.0,0.0,0.0
1950-11-02,267.0,128.0,0.0,0.0,0.0
1950-11-03,228.0,83.0,10.0,0.0,0.0
1950-11-04,178.0,83.0,140.0,0.0,0.0
1950-11-05,194.0,83.0,157.0,0.0,0.0
1950-11-06,183.0,6.0,0.0,0.0,0.0
1950-11-07,189.0,22.0,0.0,0.0,0.0
1950-11-08,200.0,61.0,0.0,0.0,0.0
1950-11-09,206.0,122.0,0.0,0.0,0.0
1950-11-10,161.0,100.0,0.0,0.0,0.0
1950-11-11,100.0,44.0,0.0,0.0,0.0
1950-11-12,89.0,-6.0,0.0,0.0,0.0
1950-11-13,94.0,-28.0,0.0,0.0,0.0
1950-11-14,111.0,-33.0,0.0,0.0,0.0
1950-11-15,128.0,-39.0,0.0,0.0,0.0
1950-11-16,172.0,39.0,0.0,0.0,0.0
1950-11-17,144.0,78.0,5.0,0.0,0.0
1950-11-18,83.0,22.0,0.0,0.0,0.0
1950-11-19,150.0,-22.0,0.0,0.0,0.0
1950-11-20,172.0,89.0,20.0,0.0,0.0
1950-11-21,161.0,0.0,292.0,0.0,0.0
1950-11-22,72.0,-17.0,0.0,0.0,0.0
1950-11-23,22.0,-33.0,0.0,0.0,0.0
1950-11-24,89.0,-6.0,0.0,0.0,0.0
1950-11-25,128.0,89.0,124.0,0.0,0.0
1950-11-26,139.0,0.0,140.0,0.0,0.0
1950-11-27,67.0,-17.0,0.0,0.0,0.0
1950-11-28,33.0,6.0,38.0,0.0,0.0
1950-11-29,39.0,-6.0,0.0,0.0,0.0
1950-11-30,44.0,-6.0,0.0,0.0,0.0
1950-12-01,72.0,-17.0,0.0,,0.0
1950-12-02,50.0,-44.0,5.0,,0.0
1950-12-03,117.0,22.0,3.0,,0.0
1950-12-04,156.0,67.0,160.0,,0.0
1950-12-05,133.0,28.0,94.0,,0.0
1950-12-06,72.0,-39.0,0.0,,0.0
1950-12-07,78.0,6.0,0.0,,0.0
1950-12-08,128.0,72.0,119.0,,0.0
1950-12-09,89.0,11.0,0.0,,0.0
1950-12-10,61.0,-33.0,0.0,,0.0
1950-12-11,78.0,33.0,43.0,,0.0
1950-12-12,50.0,17.0,0.0,,0.0
1950-12-13,44.0,-56.0,0.0,,0.0
1950-12-14,39.0,-39.0,0.0,,0.0
1950-12-15,22.0,-28.0,13.0,,0.0
1950-12-16,44.0,11.0,287.0,,0.0
1950-12-17,44.0,-22.0,0.0,,0.0
1950-12-18,-11.0,-61.0,0.0,,0.0
1950-12-19,6.0,-67.0,0.0,,0.0
1950-12-20,-6.0,-106.0,0.0,,0.0
1950-12-21,28.0,-78.0,0.0,,0.0
1950-12-22,33.0,-78.0,0.0,,0.0
1950-12-23,67.0,-39.0,3.0,,0.0
1950-12-24,50.0,-11.0,20.0,,0.0
