DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1969-05-01,206.0,61.0,0.0,0.0,0.0
1969-05-02,189.0,61.0,0.0,0.0,0.0
1969-05-03,250.0,111.0,0.0,0.0,0.0
1969-05-04,256.0,128.0,0.0,0.0,0.0
1969-05-05,256.0,106.0,0.0,0.0,0.0
1969-05-06,228.0,67.0,0.0,0.0,0.0
1969-05-07,233.0,67.0,0.0,0.0,0.0
1969-05-08,156.0,100.0,41.0,0.0,0.0
1969-05-09,161.0,139.0,284.0,0.0,0.0
1969-05-10,178.0,111.0,0.0,0.0,0.0
1969-05-11,189.0,117.0,0.0,0.0,0.0
1969-05-12,189.0,72.0,20.0,0.0,0.0
1969-05-13,189.0,78.0,89.0,0.0,0.0
1969-05-14,183.0,83.0,0.0,0.0,0.0
1969-05-15,200.0,67.0,0.0,0.0,0.0
1969-05-16,200.0,100.0,0.0,0.0,0.0
1969-05-17,256.0,133.0,0.0,0.0,0.0
1969-05-18,239.0,150.0,0.0,0.0,0.0
1969-05-19,250.0,150.0,0.0,0.0,0.0
1969-05-20,211.0,150.0,635.0,0.0,0.0
1969-05-21,228.0,139.0,43.0,0.0,0.0
1969-05-22,222.0,94.0,0.0,0.0,0.0
1969-05-23,206.0,83.0,0.0,0.0,0.0
1969-05-24,172.0,100.0,0.0,0.0,0.0
1969-05-25,172.0,106.0,28.0,0.0,0.0
1969-05-26,194.0,100.0,0.0,0.0,0.0
1969-05-27,194.0,67.0,0.0,0.0,0.0
1969-05-28,272.0,94.0,0.0,0.0,0.0
1969-05-29,344.0,189.0,56.0,0.0,0.0
1969-05-30,350.0,194.0,0.0,0.0,0.0
1969-05-31,300.0,167.0,0.0,0.0,0.0
1969-06-01,294.0,161.0,0.0,0.0,0.0
1969-06-02,283.0,133.0,58.0,0.0,0.0
1969-06-03,267.0,178.0,38.0,0.0,0.0
1969-06-04,267.0,117.0,0.0,0.0,0.0
1969-06-05,222.0,122.0,0.0,0.0,0.0
1969-06-06,244.0,133.0,0.0,0.0,0.0
1969-06-07,,,20.0,0.0,0.0
1969-06-08,,,0.0,0.0,0.0
1969-06-09,,,28.0,0.0,0.0
