DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1898-05-01,317.0,144.0,0.0,0.0,0.0
1898-05-02,317.0,161.0,0.0,0.0,0.0
1898-05-03,333.0,161.0,0.0,0.0,0.0
1898-05-04,339.0,161.0,0.0,0.0,0.0
1898-05-05,333.0,178.0,0.0,0.0,0.0
1898-05-06,311.0,189.0,13.0,0.0,0.0
1898-05-07,233.0,89.0,0.0,0.0,0.0
1898-05-08,267.0,100.0,0.0,0.0,0.0
1898-05-09,283.0,128.0,0.0,0.0,0.0
1898-05-10,283.0,144.0,0.0,0.0,0.0
1898-05-11,244.0,156.0,41.0,0.0,0.0
1898-05-12,283.0,128.0,0.0,0.0,0.0
1898-05-13,322.0,139.0,0.0,0.0,0.0
1898-05-14,344.0,161.0,0.0,0.0,0.0
1898-05-15,328.0,150.0,160.0,0.0,0.0
1898-05-16,317.0,167.0,0.0,0.0,0.0
1898-05-17,328.0,167.0,0.0,0.0,0.0
1898-05-18,333.0,178.0,0.0,0.0,0.0
1898-05-19,350.0,167.0,0.0,0.0,0.0
1898-05-20,350.0,183.0,0.0,0.0,0.0
1898-05-21,350.0,200.0,0.0,0.0,0.0
1898-05-22,350.0,189.0,0.0,0.0,0.0
1898-05-23,339.0,194.0,0.0,0.0,0.0
1898-05-24,339.0,183.0,0.0,0.0,0.0
1898-05-25,328.0,206.0,23.0,0.0,0.0
1898-05-26,339.0,78.0,0.0,0.0,0.0
1898-05-27,344.0,189.0,0.0,0.0,0.0
1898-05-28,372.0,161.0,0.0,0.0,0.0
1898-05-29,372.0,228.0,13.0,0.0,0.0
1898-05-30,367.0,217.0,0.0,0.0,0.0
1898-05-31,367.0,211.0,0.0,0.0,0.0
1898-06-01,333.0,200.0,292.0,0.0,0.0
1898-06-02,322.0,194.0,0.0,0.0,0.0
1898-06-03,344.0,194.0,0.0,0.0,0.0
1898-06-04,356.0,233.0,48.0,0.0,0.0
1898-06-05,306.0,189.0,0.0,0.0,0.0
1898-06-06,317.0,183.0,0.0,0.0,0.0
1898-06-07,322.0,156.0,0.0,0.0,0.0
1898-06-08,322.0,156.0,0.0,0.0,0.0
1898-06-09,344.0,178.0,0.0,0.0,0.0
1898-06-10,350.0,183.0,0.0,0.0,0.0
1898-06-11,344.0,211.0,5.0,0.0,0.0
1898-06-12,361.0,194.0,0.0,0.0,0.0
1898-06-13,361.0,206.0,3.0,0.0,0.0
1898-06-14,367.0,211.0,300.0,0.0,0.0
1898-06-15,339.0,206.0,0.0,0.0,0.0
1898-06-16,344.0,217.0,0.0,0.0,0.0
1898-06-17,356.0,222.0,107.0,0.0,0.0
1898-06-18,339.0,217.0,0.0,0.0,0.0
1898-06-19,328.0,222.0,25.0,0.0,0.0
1898-06-20,322.0,211.0,109.0,0.0,0.0
1898-06-21,311.0,211.0,229.0,0.0,0.0
1898-06-22,317.0,194.0,0.0,0.0,0.0
1898-06-23,328.0,211.0,0.0,0.0,0.0
1898-06-24,339.0,222.0,302.0,0.0,0.0
1898-06-25,,,0.0,,
1898-06-26,350.0,217.0,0.0,0.0,0.0
1898-06-27,361.0,228.0,0.0,0.0,0.0
1898-06-28,350.0,217.0,0.0,0.0,0.0
1898-06-29,344.0,217.0,267.0,0.0,0.0
1898-06-30,356.0,206.0,0.0,0.0,0.0
1898-07-01,344.0,217.0,13.0,0.0,0.0
1898-07-02,328.0,206.0,0.0,0.0,0.0
1898-07-03,317.0,211.0,69.0,0.0,0.0
1898-07-04,300.0,200.0,13.0,0.0,0.0
1898-07-05,294.0,206.0,295.0,0.0,0.0
