DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-05-22,344,167,0.0,0.0,0.0
1949-01-01,117,-17,0.0,0.0,0.0
1949-01-02,144,6,0.0,0.0,0.0
1949-01-03,189,50,0.0,0.0,0.0
1949-01-04,161,111,8.0,0.0,0.0
1949-01-05,217,161,297.0,0.0,0.0
1949-01-06,189,50,15.0,0.0,0.0
1949-01-07,167,33,0.0,0.0,0.0
1949-01-08,200,22,0.0,0.0,0.0
1949-01-09,250,67,0.0,0.0,0.0
1949-01-10,267,111,0.0,0.0,0.0
1949-01-11,289,100,0.0,0.0,0.0
1949-01-12,233,100,0.0,0.0,0.0
1949-01-13,189,67,0.0,0.0,0.0
1949-01-14,211,83,0.0,0.0,0.0
1949-01-15,228,61,0.0,0.0,0.0
1949-01-16,217,133,0.0,0.0,0.0
1949-01-17,250,117,0.0,0.0,0.0
1949-01-18,233,150,0.0,0.0,0.0
1949-01-19,194,111,15.0,0.0,0.0
1949-01-20,144,39,0.0,0.0,0.0
1949-01-21,128,94,0.0,0.0,0.0
1949-01-22,239,94,0.0,0.0,0.0
1949-01-23,211,122,0.0,0.0,0.0
1949-01-24,239,167,28.0,0.0,0.0
1949-01-25,261,150,0.0,0.0,0.0
1949-01-26,261,133,0.0,0.0,0.0
1949-01-27,261,161,0.0,0.0,0.0
1949-01-28,217,122,0.0,0.0,0.0
1949-01-29,150,39,0.0,0.0,0.0
1949-01-30,72,22,79.0,0.0,0.0
1949-01-31,83,28,102.0,0.0,0.0
1949-02-02,128,33,0.0,0.0,0.0
1949-02-03,111,28,0.0,0.0,0.0
1949-02-04,161,78,51.0,0.0,0.0
1949-02-05,150,117,0.0,0.0,0.0
1949-02-06,178,100,36.0,0.0,0.0
1949-02-07,150,94,155.0,0.0,0.0
1949-02-08,178,67,127.0,0.0,0.0
1949-02-10,178,72,434.0,0.0,0.0
1949-02-11,156,11,0.0,0.0,0.0
1949-02-12,217,22,0.0,0.0,0.0
1949-02-13,244,78,0.0,0.0,0.0
1949-02-14,256,100,0.0,0.0,0.0
1949-02-15,256,122,0.0,0.0,0.0
1949-02-16,217,133,345.0,0.0,0.0
1949-02-17,178,72,0.0,0.0,0.0
1949-02-18,183,67,0.0,0.0,0.0
1949-02-19,200,156,368.0,0.0,0.0
1949-02-20,233,139,0.0,0.0,0.0
1949-02-21,239,100,0.0,0.0,0.0
1949-02-22,250,139,0.0,0.0,0.0
1949-02-23,233,111,0.0,0.0,0.0
1949-02-24,211,89,0.0,0.0,0.0
1949-02-25,233,106,0.0,0.0,0.0
1949-02-26,200,89,0.0,0.0,0.0
1949-02-27,122,78,371.0,0.0,0.0
1949-02-28,117,33,0.0,0.0,0.0
1949-03-01,128,-11,0.0,0.0,0.0
1949-03-02,150,28,0.0,0.0,0.0
1949-03-03,189,22,0.0,0.0,0.0
1949-03-04,200,11,0.0,0.0,0.0
1949-03-05,233,33,0.0,0.0,0.0
1949-03-06,178,94,15.0,0.0,0.0
1949-03-07,156,33,0.0,0.0,0.0
1949-03-08,200,17,0.0,0.0,0.0
1949-03-09,222,67,23.0,0.0,0.0
1949-03-10,150,56,25.0,0.0,0.0
1949-03-11,178,17,0.0,0.0,0.0
1949-03-12,183,33,0.0,0.0,0.0
1949-03-13,144,72,15.0,0.0,0.0
1949-03-14,144,89,20.0,0.0,0.0
1949-03-15,161,39,0.0,0.0,0.0
1949-03-16,144,-17,0.0,0.0,0.0
1949-03-17,222,50,0.0,0.0,0.0
1949-03-18,194,44,28.0,0.0,0.0
1949-03-19,144,11,0.0,0.0,0.0
1949-03-20,200,11,0.0,0.0,0.0
1949-03-21,233,78,0.0,0.0,0.0
1949-03-22,222,150,3.0,0.0,0.0
1949-03-23,261,144,0.0,0.0,0.0
1949-03-24,289,111,0.0,0.0,0.0
1949-03-25,289,172,0.0,0.0,0.0
1949-03-26,289,183,0.0,0.0,0.0
1949-03-27,300,139,0.0,0.0,0.0
1949-03-28,183,133,79.0,0.0,0.0
1949-03-29,183,133,0.0,0.0,0.0
1949-03-30,261,156,8.0,0.0,0.0
1949-03-31,222,172,175.0,0.0,0.0
1949-04-01,228,111,0.0,0.0,0.0
1949-04-02,133,100,28.0,0.0,0.0
1949-04-03,167,94,53.0,0.0,0.0
1949-04-04,222,100,5.0,0.0,0.0
1949-04-05,161,111,89.0,0.0,0.0
1949-04-06,233,72,0.0,0.0,0.0
1949-04-07,267,111,0.0,0.0,0.0
1949-04-08,300,111,0.0,0.0,0.0
1949-04-09,233,111,0.0,0.0,0.0
1949-04-10,267,117,48.0,0.0,0.0
1949-04-11,189,156,66.0,0.0,0.0
1949-04-12,200,161,140.0,0.0,0.0
1949-04-13,172,111,0.0,0.0,0.0
1949-04-14,267,122,0.0,0.0,0.0
1949-04-15,267,156,0.0,0.0,0.0
1949-04-16,167,72,0.0,0.0,0.0
1949-04-17,206,22,0.0,0.0,0.0
1949-04-18,256,89,0.0,0.0,0.0
1949-04-19,222,67,0.0,0.0,0.0
1949-04-20,244,56,0.0,0.0,0.0
1949-04-21,250,150,147.0,0.0,0.0
1949-04-22,261,189,56.0,0.0,0.0
1949-04-23,289,194,5.0,0.0,0.0
1949-04-24,294,161,13.0,0.0,0.0
1949-04-25,239,106,0.0,0.0,0.0
1949-04-26,256,94,0.0,0.0,0.0
1949-04-27,283,144,0.0,0.0,0.0
1949-04-28,244,167,424.0,0.0,0.0
1949-04-29,167,111,335.0,0.0,0.0
1949-04-30,250,133,8.0,0.0,0.0
1949-05-01,289,156,41.0,0.0,0.0
1949-05-02,267,167,0.0,0.0,0.0
1949-05-03,294,167,0.0,0.0,0.0
1949-05-04,300,150,0.0,0.0,0.0
1949-05-05,328,150,0.0,0.0,0.0
1949-05-06,283,167,0.0,0.0,0.0
1949-05-07,322,156,0.0,0.0,0.0
1949-05-08,333,167,0.0,0.0,0.0
1949-05-09,322,194,3.0,0.0,0.0
1949-05-10,278,172,5.0,0.0,0.0
1949-05-11,239,150,0.0,0.0,0.0
1949-05-12,244,139,0.0,0.0,0.0
1949-05-13,278,122,0.0,0.0,0.0
1949-05-14,278,144,0.0,0.0,0.0
1949-05-15,300,144,0.0,0.0,0.0
1949-05-16,306,144,0.0,0.0,0.0
1949-05-17,300,167,0.0,0.0,0.0
1949-05-18,300,156,0.0,0.0,0.0
1949-05-19,322,172,0.0,0.0,0.0
1949-05-20,333,183,0.0,0.0,0.0
1949-05-21,328,189,0.0,0.0,0.0
1949-05-22,317,217,0.0,0.0,0.0
1949-05-23,322,200,0.0,0.0,0.0
