DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-05-01,244.0,94.0,0.0,,0.0
1945-05-02,278.0,122.0,0.0,,0.0
1945-05-03,256.0,167.0,0.0,,0.0
1945-05-04,211.0,111.0,0.0,,0.0
1945-05-05,222.0,100.0,0.0,,0.0
1945-05-06,250.0,122.0,0.0,,0.0
1945-05-07,250.0,139.0,0.0,,0.0
1945-05-08,272.0,156.0,18.0,,0.0
1945-05-09,250.0,144.0,0.0,,0.0
1945-05-10,317.0,178.0,0.0,,0.0
1945-05-11,278.0,194.0,0.0,,0.0
1945-05-12,300.0,200.0,0.0,,0.0
1945-05-13,289.0,200.0,0.0,,0.0
1945-05-14,300.0,178.0,0.0,,0.0
1945-05-15,289.0,200.0,0.0,,0.0
1945-05-16,272.0,206.0,5.0,,0.0
1945-05-17,306.0,200.0,0.0,,0.0
1945-05-18,256.0,150.0,0.0,,0.0
1945-05-19,256.0,128.0,0.0,,0.0
1945-05-20,250.0,144.0,0.0,,0.0
1945-05-21,267.0,217.0,0.0,,0.0
1945-05-22,283.0,206.0,0.0,,0.0
1945-05-23,289.0,189.0,135.0,,0.0
1945-05-24,261.0,161.0,0.0,,0.0
1945-05-25,272.0,206.0,0.0,,0.0
1945-05-26,272.0,233.0,0.0,,0.0
1945-05-27,272.0,194.0,0.0,,0.0
1945-05-28,272.0,217.0,0.0,,0.0
1945-05-29,361.0,211.0,0.0,,0.0
1945-05-30,356.0,233.0,,,
1945-05-31,350.0,222.0,,,
1945-06-01,339.0,233.0,0.0,,0.0
1945-06-02,350.0,244.0,0.0,,0.0
1945-06-03,339.0,217.0,66.0,,
1945-06-04,328.0,222.0,0.0,,0.0
1945-06-05,317.0,183.0,0.0,,0.0
1945-06-06,272.0,228.0,0.0,,0.0
1945-06-07,300.0,206.0,0.0,,0.0
1945-06-08,350.0,228.0,0.0,,
1945-06-09,339.0,228.0,0.0,,0.0
1945-06-10,317.0,228.0,0.0,,0.0
1945-06-11,311.0,228.0,0.0,,0.0
1945-06-12,306.0,239.0,0.0,,0.0
1945-06-13,300.0,256.0,0.0,,0.0
1945-06-14,294.0,256.0,0.0,,0.0
1945-06-15,300.0,256.0,0.0,,0.0
1945-06-16,300.0,239.0,0.0,,0.0
1945-06-17,300.0,211.0,0.0,,0.0
1945-06-18,294.0,239.0,0.0,,0.0
1945-06-19,289.0,211.0,43.0,,0.0
1945-06-20,300.0,211.0,0.0,,0.0
1945-06-21,294.0,233.0,0.0,,0.0
1945-06-22,294.0,222.0,0.0,,0.0
1945-06-23,289.0,217.0,0.0,,0.0
1945-06-24,261.0,222.0,958.0,,0.0
1945-06-25,333.0,200.0,152.0,,0.0
1945-06-26,339.0,233.0,107.0,,
1945-06-27,344.0,244.0,0.0,,0.0
1945-06-28,317.0,233.0,0.0,,0.0
1945-06-29,317.0,233.0,0.0,,0.0
1945-06-30,306.0,228.0,,,
1945-07-01,317.0,244.0,0.0,,0.0
1945-07-02,322.0,250.0,0.0,,0.0
1945-07-03,322.0,239.0,0.0,,0.0
1945-07-04,300.0,250.0,0.0,,0.0
1945-07-05,300.0,244.0,114.0,,0.0
1945-07-06,317.0,228.0,457.0,,0.0
1945-07-07,328.0,239.0,381.0,,0.0
1945-07-08,311.0,239.0,41.0,,0.0
1945-07-09,289.0,222.0,231.0,,0.0
1945-07-10,333.0,233.0,69.0,,0.0
1945-07-11,317.0,228.0,305.0,,0.0
1945-07-12,294.0,217.0,3.0,,0.0
1945-07-13,294.0,228.0,231.0,,0.0
1945-07-14,294.0,222.0,86.0,,0.0
1945-07-15,306.0,228.0,71.0,,0.0
1945-07-16,294.0,228.0,0.0,,0.0
1945-07-17,289.0,239.0,0.0,,0.0
1945-07-18,278.0,228.0,135.0,,0.0
1945-07-19,267.0,228.0,234.0,,0.0
1945-07-20,278.0,228.0,79.0,,0.0
1945-07-21,261.0,228.0,109.0,,0.0
1945-07-22,300.0,222.0,38.0,,0.0
1945-07-23,311.0,239.0,71.0,,0.0
1945-07-24,317.0,211.0,0.0,,0.0
1945-07-25,311.0,233.0,0.0,,0.0
1945-07-26,328.0,239.0,0.0,,0.0
1945-07-27,306.0,239.0,3.0,,
1945-07-28,306.0,239.0,0.0,,0.0
1945-07-29,306.0,250.0,0.0,,0.0
1945-07-30,306.0,256.0,0.0,,0.0
1945-07-31,311.0,244.0,0.0,,0.0
1945-08-01,306.0,239.0,10.0,0.0,0.0
1945-08-02,339.0,222.0,5.0,0.0,0.0
1945-08-03,306.0,228.0,0.0,0.0,0.0
1945-08-04,311.0,244.0,0.0,0.0,0.0
1945-08-05,311.0,239.0,0.0,0.0,0.0
1945-08-06,322.0,239.0,0.0,0.0,0.0
1945-08-07,350.0,250.0,0.0,0.0,0.0
1945-08-08,350.0,244.0,10.0,0.0,0.0
1945-08-09,272.0,222.0,145.0,0.0,0.0
1945-08-10,283.0,217.0,307.0,0.0,0.0
1945-08-11,294.0,222.0,25.0,0.0,0.0
1945-08-12,300.0,222.0,53.0,0.0,0.0
1945-08-13,300.0,217.0,99.0,0.0,0.0
1945-08-14,300.0,244.0,0.0,0.0,0.0
1945-08-15,311.0,222.0,3.0,0.0,0.0
1945-08-16,322.0,239.0,74.0,0.0,0.0
1945-08-17,311.0,217.0,53.0,0.0,0.0
1945-08-18,267.0,233.0,86.0,0.0,0.0
1945-08-19,289.0,217.0,36.0,0.0,0.0
1945-08-20,289.0,228.0,33.0,0.0,0.0
1945-08-21,306.0,233.0,0.0,0.0,0.0
1945-08-22,306.0,239.0,0.0,0.0,0.0
1945-08-23,306.0,228.0,0.0,0.0,0.0
1945-08-24,306.0,256.0,0.0,0.0,0.0
1945-08-25,306.0,239.0,142.0,0.0,0.0
1945-08-26,322.0,228.0,0.0,0.0,0.0
1945-08-27,289.0,239.0,0.0,0.0,0.0
1945-08-28,294.0,250.0,0.0,0.0,0.0
1945-08-29,294.0,211.0,0.0,0.0,0.0
1945-08-30,300.0,239.0,43.0,0.0,0.0
1945-08-31,300.0,233.0,0.0,0.0,0.0
1945-09-01,294.0,222.0,97.0,,0.0
1945-09-02,328.0,228.0,5.0,,
1945-09-03,272.0,206.0,523.0,,0.0
1945-09-04,261.0,211.0,320.0,,0.0
1945-09-05,283.0,250.0,180.0,,0.0
