DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1967-02-01,222.0,39,0.0,0.0,0.0
1967-02-02,233.0,61,0.0,0.0,0.0
1967-02-03,189.0,100,3.0,0.0,0.0
1967-02-04,172.0,72,0.0,0.0,0.0
1967-02-05,194.0,28,0.0,0.0,0.0
1967-02-06,139.0,50,53.0,0.0,0.0
1967-02-07,189.0,72,97.0,0.0,0.0
1967-02-08,100.0,61,0.0,0.0,0.0
1967-02-09,67.0,22,165.0,0.0,0.0
1967-02-10,56.0,0,0.0,0.0,0.0
1967-02-11,194.0,0,0.0,0.0,0.0
1967-02-12,111.0,50,71.0,0.0,0.0
1967-02-13,139.0,22,53.0,0.0,0.0
1967-02-14,189.0,-6,0.0,0.0,0.0
1967-02-15,222.0,22,0.0,0.0,0.0
1967-02-16,228.0,83,0.0,0.0,0.0
1967-02-17,250.0,117,0.0,0.0,0.0
1967-02-18,189.0,94,81.0,0.0,0.0
1967-02-19,100.0,72,0.0,0.0,0.0
1967-02-20,244.0,78,0.0,0.0,0.0
1967-02-21,194.0,6,0.0,0.0,0.0
1967-02-22,178.0,-11,0.0,0.0,0.0
1967-02-23,128.0,39,0.0,0.0,0.0
1967-02-24,122.0,28,0.0,0.0,0.0
1967-02-25,39.0,-61,0.0,0.0,0.0
1967-02-26,89.0,-72,0.0,0.0,0.0
1967-02-27,122.0,-50,0.0,0.0,0.0
1967-02-28,194.0,89,28.0,0.0,0.0
1967-03-01,150.0,6,0.0,0.0,0.0
1967-03-02,183.0,-17,0.0,0.0,0.0
1967-03-03,256.0,56,0.0,0.0,0.0
1967-03-04,261.0,67,0.0,0.0,0.0
1967-03-05,283.0,128,0.0,0.0,0.0
1967-03-06,278.0,172,0.0,0.0,0.0
1967-03-07,228.0,61,155.0,0.0,0.0
1967-03-08,194.0,56,0.0,0.0,0.0
1967-03-09,233.0,28,0.0,0.0,0.0
1967-03-10,244.0,72,0.0,0.0,0.0
1967-03-11,294.0,161,0.0,0.0,0.0
1967-03-12,306.0,178,0.0,0.0,0.0
1967-03-13,306.0,167,0.0,0.0,0.0
1967-03-14,278.0,144,0.0,0.0,0.0
1967-03-15,289.0,156,0.0,0.0,0.0
1967-03-16,217.0,44,0.0,0.0,0.0
1967-03-17,206.0,17,0.0,0.0,0.0
1967-03-18,117.0,6,0.0,0.0,0.0
1967-03-19,139.0,6,0.0,0.0,0.0
1967-03-20,206.0,67,0.0,0.0,0.0
1967-03-21,211.0,144,89.0,0.0,0.0
1967-03-22,200.0,72,0.0,0.0,0.0
1967-03-23,233.0,39,0.0,0.0,0.0
1967-03-24,239.0,78,0.0,0.0,0.0
1967-03-25,289.0,56,0.0,0.0,0.0
1967-03-26,278.0,89,0.0,0.0,0.0
1967-03-27,239.0,122,0.0,0.0,0.0
1967-03-28,244.0,139,0.0,0.0,0.0
1967-03-29,233.0,139,0.0,0.0,0.0
1967-03-30,222.0,117,0.0,0.0,0.0
1967-03-31,233.0,106,0.0,0.0,0.0
1967-04-01,239.0,117,0.0,0.0,0.0
1967-04-02,272.0,72,0.0,0.0,0.0
1967-04-03,300.0,89,0.0,0.0,0.0
1967-04-04,244.0,111,0.0,0.0,0.0
1967-04-05,278.0,156,0.0,0.0,0.0
1967-04-06,317.0,156,0.0,0.0,0.0
1967-04-07,328.0,167,0.0,0.0,0.0
1967-04-08,228.0,111,0.0,0.0,0.0
1967-04-09,239.0,89,0.0,0.0,0.0
1967-04-10,300.0,94,0.0,0.0,0.0
1967-04-11,278.0,172,122.0,0.0,0.0
1967-04-12,211.0,189,0.0,0.0,0.0
1967-04-13,222.0,189,0.0,0.0,0.0
1967-04-14,250.0,139,0.0,0.0,0.0
1967-04-15,283.0,167,0.0,0.0,0.0
1967-04-16,322.0,189,0.0,0.0,0.0
1967-04-17,328.0,156,0.0,0.0,0.0
1967-04-18,333.0,172,0.0,0.0,0.0
1967-04-19,267.0,139,0.0,0.0,0.0
1967-04-20,233.0,94,0.0,0.0,0.0
1967-04-21,267.0,61,0.0,0.0,0.0
1967-04-22,283.0,178,56.0,0.0,0.0
1967-04-23,272.0,183,234.0,0.0,0.0
1967-04-24,294.0,167,28.0,0.0,0.0
1967-04-25,217.0,122,0.0,0.0,0.0
1967-04-26,306.0,161,0.0,0.0,0.0
1967-04-27,239.0,144,0.0,0.0,0.0
1967-04-28,206.0,67,0.0,0.0,0.0
1967-04-29,233.0,28,0.0,0.0,0.0
1967-04-30,267.0,78,0.0,0.0,0.0
1967-05-01,278.0,122,0.0,0.0,0.0
1967-05-02,289.0,167,0.0,0.0,0.0
1967-05-03,261.0,139,0.0,0.0,0.0
1967-05-04,194.0,167,170.0,0.0,0.0
1967-05-05,189.0,150,0.0,0.0,0.0
1967-05-06,267.0,172,0.0,0.0,0.0
1967-05-07,300.0,189,0.0,0.0,0.0
1967-05-08,294.0,117,0.0,0.0,0.0
1967-05-09,261.0,117,0.0,0.0,0.0
1967-05-10,272.0,72,0.0,0.0,0.0
1967-05-11,328.0,144,0.0,0.0,0.0
1967-05-12,350.0,217,0.0,0.0,0.0
1967-05-13,350.0,217,0.0,0.0,0.0
1967-05-14,361.0,167,0.0,0.0,0.0
1967-05-15,344.0,167,0.0,0.0,0.0
1967-05-16,261.0,133,5.0,0.0,0.0
1967-05-17,278.0,89,0.0,0.0,0.0
1967-05-18,289.0,111,0.0,0.0,0.0
1967-05-19,328.0,156,0.0,0.0,0.0
1967-05-20,322.0,178,0.0,0.0,0.0
1967-05-21,306.0,167,0.0,0.0,0.0
1967-05-22,228.0,156,472.0,0.0,0.0
1967-05-23,161.0,139,0.0,0.0,0.0
1967-05-24,239.0,122,0.0,0.0,0.0
1967-05-25,289.0,94,0.0,0.0,0.0
1967-05-26,333.0,172,0.0,0.0,0.0
1967-05-27,350.0,200,0.0,0.0,0.0
1967-05-28,356.0,178,0.0,0.0,0.0
1967-05-29,344.0,194,0.0,0.0,0.0
1967-05-30,328.0,189,127.0,0.0,0.0
1967-05-31,333.0,178,0.0,0.0,0.0
1967-06-01,244.0,167,33.0,0.0,0.0
1967-06-02,178.0,150,36.0,0.0,0.0
1967-06-03,250.0,150,191.0,0.0,0.0
1967-06-04,267.0,194,18.0,0.0,0.0
1967-06-05,250.0,200,3.0,0.0,0.0
1967-06-06,267.0,183,0.0,0.0,0.0
1967-06-07,289.0,183,0.0,0.0,0.0
1967-06-08,272.0,178,0.0,0.0,0.0
1967-06-09,272.0,189,0.0,0.0,0.0
1967-06-10,289.0,167,0.0,0.0,0.0
1967-06-11,278.0,167,8.0,0.0,0.0
1967-06-12,283.0,200,71.0,0.0,0.0
1967-06-13,289.0,206,0.0,0.0,0.0
1967-06-14,289.0,206,30.0,0.0,0.0
1967-06-15,272.0,211,69.0,0.0,0.0
1967-06-16,289.0,200,0.0,0.0,0.0
1967-06-17,306.0,200,20.0,0.0,0.0
1967-06-18,317.0,211,41.0,0.0,0.0
1967-06-19,339.0,200,127.0,0.0,0.0
1967-06-20,306.0,211,3.0,0.0,0.0
1967-06-21,300.0,211,145.0,0.0,0.0
1967-06-22,283.0,217,41.0,0.0,0.0
1967-06-23,328.0,222,0.0,0.0,0.0
1967-06-24,328.0,200,3.0,0.0,0.0
1967-06-25,339.0,222,13.0,0.0,0.0
1967-06-26,333.0,228,30.0,0.0,0.0
1967-06-27,294.0,222,348.0,0.0,0.0
1967-06-28,261.0,200,51.0,0.0,0.0
1967-06-29,317.0,222,0.0,0.0,0.0
1967-06-30,322.0,228,0.0,0.0,0.0
1967-07-01,328.0,211,584.0,0.0,0.0
1967-07-02,317.0,222,130.0,0.0,0.0
1967-07-03,300.0,211,0.0,0.0,0.0
1967-07-04,317.0,211,0.0,0.0,0.0
1967-07-05,317.0,183,0.0,0.0,0.0
1967-07-06,289.0,183,178.0,0.0,0.0
1967-07-07,322.0,222,173.0,0.0,0.0
1967-07-08,311.0,217,864.0,0.0,0.0
1967-07-09,300.0,222,56.0,0.0,0.0
1967-07-10,328.0,206,30.0,0.0,0.0
1967-07-11,333.0,228,0.0,0.0,0.0
1967-07-12,344.0,239,0.0,0.0,0.0
1967-07-13,339.0,228,0.0,0.0,0.0
1967-07-14,283.0,217,38.0,0.0,0.0
1967-07-15,283.0,183,231.0,0.0,0.0
1967-07-16,306.0,161,0.0,0.0,0.0
1967-07-17,250.0,200,175.0,0.0,0.0
1967-07-18,283.0,194,13.0,0.0,0.0
1967-07-19,311.0,183,0.0,0.0,0.0
1967-07-20,317.0,217,13.0,0.0,0.0
1967-07-21,322.0,206,0.0,0.0,0.0
1967-07-22,328.0,211,0.0,0.0,0.0
1967-07-23,317.0,217,15.0,0.0,0.0
1967-07-24,328.0,211,51.0,0.0,0.0
1967-07-25,328.0,222,0.0,0.0,0.0
1967-07-26,317.0,228,0.0,0.0,0.0
1967-07-27,328.0,228,0.0,0.0,0.0
1967-07-28,344.0,233,0.0,0.0,0.0
1967-07-29,339.0,228,0.0,0.0,0.0
1967-07-30,294.0,228,30.0,0.0,0.0
1967-07-31,317.0,217,56.0,0.0,0.0
1967-08-01,333.0,211,0.0,0.0,0.0
1967-08-02,344.0,222,0.0,0.0,0.0
1967-08-03,333.0,233,0.0,0.0,0.0
1967-08-04,339.0,217,0.0,0.0,0.0
1967-08-05,322.0,228,132.0,0.0,0.0
1967-08-06,344.0,228,8.0,0.0,0.0
1967-08-07,344.0,239,0.0,0.0,0.0
1967-08-08,344.0,217,0.0,0.0,0.0
1967-08-09,344.0,233,23.0,0.0,0.0
1967-08-10,317.0,239,81.0,0.0,0.0
1967-08-11,300.0,233,483.0,0.0,0.0
1967-08-12,233.0,206,312.0,0.0,0.0
1967-08-13,256.0,194,28.0,0.0,0.0
1967-08-14,289.0,183,0.0,0.0,0.0
1967-08-15,289.0,183,0.0,0.0,0.0
1967-08-16,294.0,178,0.0,0.0,0.0
1967-08-17,317.0,183,0.0,0.0,0.0
1967-08-18,328.0,217,0.0,0.0,0.0
1967-08-19,322.0,228,180.0,0.0,0.0
1967-08-20,322.0,211,61.0,0.0,0.0
1967-08-21,311.0,222,20.0,0.0,0.0
1967-08-22,322.0,228,8.0,0.0,0.0
1967-08-23,322.0,222,0.0,0.0,0.0
1967-08-24,322.0,228,0.0,0.0,0.0
1967-08-25,322.0,217,0.0,0.0,0.0
1967-08-26,300.0,206,10.0,0.0,0.0
1967-08-27,328.0,228,10.0,0.0,0.0
1967-08-28,328.0,222,10.0,0.0,0.0
1967-08-29,289.0,222,5.0,0.0,0.0
1967-08-30,278.0,222,112.0,0.0,0.0
1967-08-31,283.0,206,28.0,0.0,0.0
1967-09-01,300.0,200,0.0,0.0,0.0
1967-09-02,228.0,183,0.0,0.0,0.0
1967-09-03,256.0,178,5.0,0.0,0.0
1967-09-04,261.0,183,51.0,0.0,0.0
1967-09-05,289.0,172,0.0,0.0,0.0
1967-09-06,294.0,189,0.0,0.0,0.0
1967-09-07,289.0,189,0.0,0.0,0.0
1967-09-08,300.0,206,0.0,0.0,0.0
1967-09-09,300.0,217,368.0,0.0,0.0
1967-09-10,283.0,206,0.0,0.0,0.0
1967-09-11,244.0,194,0.0,0.0,0.0
1967-09-12,244.0,172,0.0,0.0,0.0
1967-09-13,261.0,150,0.0,0.0,0.0
1967-09-14,261.0,150,0.0,0.0,0.0
1967-09-15,272.0,133,0.0,0.0,0.0
1967-09-16,289.0,128,0.0,0.0,0.0
1967-09-17,317.0,161,0.0,0.0,0.0
