DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2000-03-01,,,,0,0
2000-03-02,,,,0,0
2000-03-03,,,,0,0
2000-03-04,,,,0,0
2000-03-05,,,0.0,0,0
2000-03-06,,,0.0,0,0
2000-03-07,,,0.0,0,0
2000-03-08,,,0.0,0,0
2000-03-09,,,0.0,0,0
2000-03-10,,,0.0,0,0
2000-03-11,,,0.0,0,0
2000-03-12,,,127.0,0,0
2000-03-13,,,0.0,0,0
2000-03-14,,,0.0,0,0
2000-03-15,,,0.0,0,0
2000-03-16,,,0.0,0,0
2000-03-17,,,76.0,0,0
2000-03-18,,,0.0,0,0
2000-03-19,,,0.0,0,0
2000-03-20,,,81.0,0,0
2000-03-21,,,0.0,0,0
2000-03-22,,,0.0,0,0
2000-03-23,,,0.0,0,0
2000-03-24,,,0.0,0,0
2000-03-25,,,0.0,0,0
2000-03-26,,,0.0,0,0
2000-03-27,,,229.0,0,0
2000-03-28,,,64.0,0,0
2000-03-29,,,0.0,0,0
2000-03-30,,,10.0,0,0
2000-03-31,,,290.0,0,0
2000-04-01,300.0,,0.0,0,0
2000-04-02,300.0,,0.0,0,0
2000-04-03,300.0,,0.0,0,0
2000-04-04,294.0,,30.0,0,0
2000-04-05,300.0,,0.0,0,0
2000-04-06,300.0,,0.0,0,0
2000-04-07,300.0,,0.0,0,0
2000-04-08,300.0,,0.0,0,0
2000-04-09,300.0,,0.0,0,0
2000-04-10,300.0,,0.0,0,0
2000-04-11,300.0,,0.0,0,0
2000-04-12,300.0,,0.0,0,0
2000-04-13,300.0,,0.0,0,0
2000-04-14,300.0,,25.0,0,0
2000-04-15,300.0,44.0,99.0,0,0
2000-04-16,294.0,44.0,0.0,0,0
2000-04-17,300.0,44.0,0.0,0,0
2000-04-18,300.0,44.0,0.0,0,0
2000-04-19,300.0,44.0,0.0,0,0
2000-04-20,283.0,94.0,0.0,0,0
2000-04-21,317.0,94.0,0.0,0,0
2000-04-22,317.0,72.0,0.0,0,0
2000-04-23,317.0,33.0,0.0,0,0
2000-04-24,317.0,33.0,0.0,0,0
2000-04-25,,,1321.0,0,0
2000-04-26,217.0,89.0,0.0,0,0
2000-04-27,239.0,67.0,0.0,0,0
2000-04-28,261.0,67.0,76.0,0,0
2000-04-29,300.0,67.0,0.0,0,0
2000-04-30,261.0,67.0,0.0,0,0
2000-05-01,283.0,67.0,0.0,0,0
2000-05-02,289.0,67.0,0.0,0,0
2000-05-03,300.0,67.0,0.0,0,0
2000-05-04,311.0,67.0,0.0,0,0
2000-05-05,300.0,67.0,0.0,0,0
2000-05-06,311.0,67.0,0.0,0,0
2000-05-07,311.0,67.0,0.0,0,0
2000-05-08,317.0,67.0,0.0,0,0
2000-05-09,328.0,67.0,0.0,0,0
2000-05-10,328.0,67.0,0.0,0,0
