DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-02-01,33,-94,0.0,,0.0
1945-02-02,83,-72,0.0,,0.0
1945-02-03,39,-33,0.0,,0.0
1945-02-04,33,6,178.0,,0.0
1945-02-05,89,17,221.0,,0.0
1945-02-06,83,28,18.0,,0.0
1945-02-07,61,-11,5.0,,0.0
1945-02-08,39,0,10.0,,0.0
1945-02-09,139,-28,0.0,,0.0
1945-02-10,167,33,0.0,,0.0
1945-02-11,161,78,0.0,,0.0
1945-02-12,122,67,89.0,,0.0
1945-02-13,167,72,356.0,,0.0
1945-02-14,183,28,0.0,,0.0
1945-02-15,222,72,0.0,,0.0
1945-02-16,222,128,0.0,,0.0
1945-02-17,206,133,122.0,,0.0
1945-02-18,139,39,69.0,,0.0
1945-02-19,83,44,0.0,,0.0
1945-02-20,67,11,38.0,,0.0
1945-02-21,61,11,132.0,,0.0
1945-02-22,122,61,378.0,,0.0
1945-02-23,133,11,53.0,,0.0
1945-02-24,156,6,0.0,,0.0
1945-02-25,139,0,0.0,,0.0
1945-02-26,156,89,0.0,,0.0
1945-02-27,189,144,15.0,,0.0
1945-02-28,178,89,5.0,,0.0
1945-03-01,161,-6,,,
1945-03-02,233,56,,,
1945-03-03,200,133,15.0,,
1945-03-04,156,117,358.0,,
1945-03-05,144,106,8.0,,
1945-03-06,250,106,0.0,,
1945-03-07,233,72,15.0,,
1945-03-08,156,44,,,
1945-03-09,161,11,,,
1945-03-10,183,33,,,
1945-03-11,189,44,,,
1945-03-12,156,83,0.0,,
1945-03-13,133,83,28.0,,
1945-03-14,128,106,3.0,,
1945-03-15,211,111,0.0,,
1945-03-16,272,150,,,
1945-03-17,283,167,,,
1945-03-18,261,150,0.0,,
1945-03-19,267,150,,,
1945-03-20,222,144,201.0,,
1945-03-21,161,50,15.0,,
1945-03-22,161,44,,,
1945-03-23,233,50,,,
1945-03-24,267,128,,,
1945-03-25,261,106,,,
1945-03-26,222,133,229.0,,
1945-03-27,233,83,,,
1945-03-28,267,117,,,
1945-03-29,244,144,18.0,,
1945-03-30,256,139,,,
1945-03-31,239,156,,,
1945-04-01,239,133,0.0,,
1945-04-02,211,183,226.0,,
1945-04-03,289,133,,,
1945-04-04,267,167,,,
1945-04-05,228,61,0.0,,
1945-04-06,100,33,,,
1945-04-07,172,11,,,
1945-04-08,206,61,,,
1945-04-09,233,78,,,
1945-04-10,250,111,,,
1945-04-11,250,122,,,
1945-04-12,250,144,,,
1945-04-13,272,144,,,
1945-04-14,278,139,,,
1945-04-15,278,139,,,
1945-04-16,250,156,20.0,,
1945-04-17,228,156,274.0,,
1945-04-18,222,100,,,
1945-04-19,217,78,,,
1945-04-20,244,83,,,
1945-04-21,267,111,,,
1945-04-22,233,133,99.0,,
1945-04-23,144,128,,,
1945-04-24,239,128,0.0,,
1945-04-25,244,167,348.0,,
1945-04-26,267,161,,,
1945-04-27,239,56,,,
1945-04-28,183,83,231.0,,
1945-04-29,183,89,10.0,,
1945-04-30,200,72,,,
1945-05-01,194,78,8.0,,0.0
1945-05-02,111,72,152.0,,0.0
1945-05-03,150,61,38.0,,0.0
