DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-05-20,333,183,0,0.0,0
1949-05-21,339,211,0,0.0,0
1949-05-22,306,200,0,0.0,0
1949-05-23,339,200,0,0.0,0
1949-05-24,317,189,15,0.0,0
1949-05-25,267,183,157,0.0,0
1949-05-26,294,183,0,0.0,0
1949-05-27,294,150,0,0.0,0
1949-05-28,278,189,10,0.0,0
1949-05-29,294,183,15,0.0,0
1949-05-30,311,189,414,0.0,0
1949-05-31,267,189,46,0.0,0
1949-06-01,272,178,0,0.0,0
1949-06-02,289,156,0,0.0,0
1949-06-03,272,178,0,0.0,0
1949-06-04,256,183,0,0.0,0
1949-06-05,333,200,0,0.0,0
1949-06-06,356,194,0,0.0,0
1949-06-07,350,200,102,0.0,0
1949-06-08,328,200,117,0.0,0
1949-06-09,278,200,732,0.0,0
1949-06-10,267,206,23,0.0,0
1949-06-11,278,211,163,0.0,0
1949-06-12,283,206,343,0.0,0
1949-06-13,300,217,0,0.0,0
1949-06-14,278,217,51,0.0,0
1949-06-15,283,217,20,0.0,0
1949-06-16,322,222,0,0.0,0
1949-06-17,328,222,0,0.0,0
1949-06-18,328,217,0,0.0,0
1949-06-19,311,228,0,0.0,0
1949-06-20,300,233,213,0.0,0
1949-06-21,306,217,53,0.0,0
1949-06-22,322,211,0,0.0,0
1949-06-23,322,222,0,0.0,0
1949-06-24,311,233,28,0.0,0
1949-06-25,328,228,0,0.0,0
1949-06-26,328,233,0,0.0,0
1949-06-27,344,228,0,0.0,0
1949-06-28,350,228,284,0.0,0
1949-06-29,339,228,0,0.0,0
1949-06-30,311,239,51,0.0,0
1949-07-01,267,233,15,0.0,0
1949-07-02,306,217,0,0.0,0
1949-07-03,317,222,0,0.0,0
1949-07-04,322,239,102,0.0,0
1949-07-05,311,244,0,0.0,0
1949-07-06,322,233,0,0.0,0
1949-07-07,322,228,0,0.0,0
1949-07-08,350,233,0,0.0,0
1949-07-09,294,239,0,0.0,0
1949-07-10,306,200,0,0.0,0
1949-07-11,311,222,0,0.0,0
1949-07-12,328,200,0,0.0,0
1949-07-13,350,244,0,0.0,0
1949-07-14,350,244,15,0.0,0
1949-07-15,311,239,20,0.0,0
1949-07-16,333,217,198,0.0,0
1949-07-17,306,222,0,0.0,0
1949-07-18,306,228,0,0.0,0
1949-07-19,278,222,25,0.0,0
1949-07-20,317,228,0,0.0,0
1949-07-21,317,228,15,0.0,0
1949-07-22,328,228,0,0.0,0
1949-07-23,333,228,0,0.0,0
1949-07-24,333,228,0,0.0,0
1949-07-25,333,228,0,0.0,0
1949-07-26,333,217,0,0.0,0
1949-07-27,356,211,0,0.0,0
1949-07-28,378,228,0,0.0,0
1949-07-29,372,244,0,0.0,0
1949-07-30,350,228,0,0.0,0
1949-07-31,328,217,203,0.0,0
1949-08-01,322,211,0,0.0,0
1949-08-02,322,228,15,0.0,0
1949-08-03,339,217,28,0.0,0
1949-08-04,278,217,0,0.0,0
1949-08-05,333,222,0,0.0,0
1949-08-06,356,228,76,0.0,0
1949-08-07,333,211,173,0.0,0
1949-08-08,339,206,0,0.0,0
1949-08-09,339,211,132,0.0,0
1949-08-10,289,206,33,0.0,0
1949-08-11,322,217,0,0.0,0
1949-08-12,322,217,0,0.0,0
1949-08-13,317,233,13,0.0,0
1949-08-14,311,239,13,0.0,0
1949-08-15,317,239,46,0.0,0
1949-08-16,339,239,0,0.0,0
1949-08-17,300,228,10,0.0,0
1949-08-18,356,228,51,0.0,0
1949-08-19,350,239,0,0.0,0
1949-08-20,322,239,15,0.0,0
1949-08-21,311,222,74,0.0,0
1949-08-22,300,211,38,0.0,0
1949-08-23,317,211,0,0.0,0
1949-08-24,333,211,0,0.0,0
1949-08-25,339,228,0,0.0,0
1949-08-26,328,222,0,0.0,0
1949-08-27,289,228,361,0.0,0
1949-08-28,306,233,1245,0.0,0
1949-08-29,350,239,66,0.0,0
1949-08-30,322,217,117,0.0,0
1949-08-31,322,217,3,0.0,0
1949-09-01,322,228,18,0.0,0
1949-09-02,256,222,556,0.0,0
1949-09-03,311,222,23,0.0,0
1949-09-04,289,233,58,0.0,0
1949-09-05,311,228,0,0.0,0
1949-09-06,333,217,0,0.0,0
1949-09-07,344,233,5,0.0,0
1949-09-08,306,233,0,0.0,0
1949-09-09,244,183,5,0.0,0
1949-09-10,256,183,0,0.0,0
1949-09-11,272,167,0,0.0,0
1949-09-12,278,156,0,0.0,0
1949-09-13,294,183,0,0.0,0
1949-09-14,311,194,0,0.0,0
1949-09-15,317,200,0,0.0,0
1949-09-16,344,228,0,0.0,0
1949-09-17,356,233,0,0.0,0
1949-09-18,333,239,0,0.0,0
1949-09-19,333,239,10,0.0,0
1949-09-20,294,211,3,0.0,0
1949-09-21,289,200,0,0.0,0
1949-09-22,239,200,10,0.0,0
1949-09-23,306,200,0,0.0,0
1949-09-24,250,156,0,0.0,0
1949-09-25,250,156,0,0.0,0
1949-09-26,228,189,13,0.0,0
1949-09-27,261,194,0,0.0,0
1949-09-28,267,189,3,0.0,0
1949-09-29,289,167,3,0.0,0
1949-09-30,233,128,0,0.0,0
1949-10-01,228,150,0,0.0,0
1949-10-02,250,183,0,0.0,0
1949-10-03,278,189,0,0.0,0
1949-10-04,283,189,0,0.0,0
1949-10-05,272,206,132,0.0,0
1949-10-06,289,217,0,0.0,0
1949-10-07,267,222,185,0.0,0
1949-10-08,267,211,5,0.0,0
1949-10-09,294,206,0,0.0,0
1949-10-10,294,206,0,0.0,0
1949-10-11,278,211,18,0.0,0
1949-10-12,289,194,0,0.0,0
1949-10-13,278,178,0,0.0,0
1949-10-14,256,178,0,0.0,0
1949-10-15,267,167,0,0.0,0
1949-10-16,233,172,0,0.0,0
1949-10-17,239,167,0,0.0,0
1949-10-18,244,144,0,0.0,0
1949-10-19,261,122,0,0.0,0
1949-10-20,272,128,0,0.0,0
1949-10-21,267,117,0,0.0,0
1949-10-22,289,111,0,0.0,0
1949-10-23,306,172,0,0.0,0
1949-10-24,306,144,0,0.0,0
1949-10-25,272,183,0,0.0,0
1949-10-26,289,178,0,0.0,0
1949-10-27,239,194,18,0.0,0
1949-10-28,239,172,0,0.0,0
1949-10-29,244,172,43,0.0,0
1949-10-30,283,206,61,0.0,0
1949-10-31,267,200,91,0.0,0
1949-11-01,206,83,41,0.0,0
1949-11-02,200,67,0,0.0,0
1949-11-03,211,67,0,0.0,0
1949-11-04,161,22,0,0.0,0
1949-11-05,194,44,0,0.0,0
1949-11-06,156,17,0,0.0,0
1949-11-07,211,17,0,0.0,0
1949-11-08,228,56,0,0.0,0
1949-11-09,228,117,0,0.0,0
1949-11-10,239,133,3,0.0,0
1949-11-11,250,94,0,0.0,0
1949-11-12,239,78,0,0.0,0
1949-11-13,244,122,0,0.0,0
1949-11-14,206,139,8,0.0,0
1949-11-15,244,78,0,0.0,0
1949-11-16,183,78,0,0.0,0
1949-11-17,156,44,0,0.0,0
1949-11-18,133,17,0,0.0,0
1949-11-19,161,-11,0,0.0,0
1949-11-20,228,50,0,0.0,0
1949-11-21,239,78,0,0.0,0
1949-11-22,111,6,0,0.0,0
1949-11-23,150,0,0,0.0,0
1949-11-24,206,50,0,0.0,0
1949-11-25,167,44,102,0.0,0
1949-11-26,106,6,0,0.0,0
1949-11-27,217,6,0,0.0,0
1949-11-28,256,139,0,0.0,0
1949-11-29,244,144,0,0.0,0
1949-11-30,217,89,160,0.0,0
1949-12-01,167,28,0,0.0,0
1949-12-02,183,28,0,0.0,0
1949-12-03,133,6,0,0.0,0
1949-12-04,156,6,15,0.0,0
1949-12-05,156,56,0,0.0,0
1949-12-06,172,-11,0,0.0,0
1949-12-07,200,33,0,0.0,0
1949-12-08,194,83,0,0.0,0
1949-12-09,117,50,0,0.0,0
1949-12-10,172,44,0,0.0,0
1949-12-11,244,100,0,0.0,0
1949-12-12,239,156,0,0.0,0
1949-12-13,250,133,0,0.0,0
1949-12-14,172,56,0,0.0,0
1949-12-15,56,33,211,0.0,0
1949-12-16,100,6,0,0.0,0
