DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1927-07-01,,,0.0,,
1927-07-02,,,0.0,,
1927-07-03,,,0.0,,
1927-07-04,,,0.0,,
1927-07-05,,,0.0,,
1927-07-06,,,0.0,,
1927-07-07,,,0.0,,
1927-07-08,,,0.0,,
1927-07-09,,,0.0,,
1927-07-10,,,218.0,,
1927-07-11,,,0.0,,
1927-07-12,,,0.0,,
1927-07-13,,,0.0,,
1927-07-14,,,0.0,,
1927-07-15,,,0.0,,
1927-07-16,,,0.0,,
1927-07-17,,,0.0,,
1927-07-18,,,0.0,,
1927-07-19,,,0.0,,
1927-07-20,,,312.0,,
1927-07-21,,,33.0,,
1927-07-22,,,0.0,,
1927-07-23,,,0.0,,
1927-07-24,,,0.0,,
1927-07-25,,,64.0,,
1927-07-26,,,0.0,,
1927-07-27,,,0.0,,
1927-07-28,,,0.0,,
1927-07-29,,,0.0,,
1927-07-30,,,0.0,,
1927-07-31,,,25.0,,
1927-08-10,,,43.0,,
1927-08-12,,,10.0,,
1927-08-20,,,76.0,,
1927-08-22,,,140.0,,
1927-08-28,,,554.0,,
1927-08-31,,,30.0,,
1927-09-01,,,64.0,,
1927-09-05,,,251.0,,
1927-09-06,,,30.0,,
1927-09-09,,,3.0,,
1927-09-10,,,348.0,,
1927-09-13,,,3.0,,
1927-09-18,,,53.0,,
1927-09-19,,,41.0,,
1927-09-20,,,8.0,,
1927-09-21,,,15.0,,
1927-09-22,,,0.0,,
1927-09-25,,,38.0,,
1927-09-28,,,46.0,,
1927-09-29,,,99.0,,
1927-09-30,,,0.0,,
1927-10-02,,,25.0,,
1927-10-03,,,157.0,,
1927-10-05,,,10.0,,
1927-10-08,,,20.0,,
1927-10-10,,,213.0,,
1927-10-12,,,3.0,,
1927-10-15,,,0.0,,
1927-10-20,,,3.0,,
1927-10-29,,,58.0,,
1927-10-30,,,36.0,,
1927-10-31,,,94.0,,
1928-04-18,,,3.0,,
1928-04-19,,,76.0,,
1928-04-20,,,79.0,,
1928-04-21,,,64.0,,
1928-04-22,,,10.0,,
1928-04-23,,,5.0,,
1928-04-24,,,3.0,,
1928-04-25,,,3.0,,
1928-04-30,,,86.0,,
1928-05-01,,,124.0,,
1928-05-02,,,0.0,,
1928-05-03,,,81.0,,
1928-05-04,,,0.0,,
1928-05-05,,,0.0,,
1928-05-06,,,0.0,,
1928-05-07,,,0.0,,
1928-05-08,,,20.0,,
1928-05-09,,,20.0,,
1928-05-10,,,0.0,,
1928-05-11,,,0.0,,
1928-05-12,,,0.0,,
1928-05-13,,,0.0,,
1928-05-14,,,0.0,,
1928-05-15,,,23.0,,
1928-05-16,,,0.0,,
