DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1899-12-01,11.0,-56.0,0.0,,
1899-12-02,94.0,-33.0,0.0,,
1899-12-03,0.0,-78.0,0.0,,
1899-12-04,-44.0,-206.0,0.0,,
1899-12-05,-72.0,-200.0,0.0,,
1899-12-06,6.0,-117.0,0.0,,
1899-12-07,17.0,-72.0,0.0,,
1899-12-08,61.0,-83.0,0.0,,
1899-12-09,56.0,-11.0,64.0,,
1899-12-10,61.0,-17.0,25.0,,
1899-12-11,22.0,-94.0,0.0,,
1899-12-12,-72.0,-128.0,0.0,,
1899-12-13,-89.0,-128.0,0.0,,
1899-12-14,-94.0,-172.0,0.0,,
1899-12-15,-28.0,-178.0,0.0,,
1899-12-16,-11.0,-67.0,0.0,,
1899-12-17,-11.0,-150.0,0.0,,
1899-12-18,-56.0,-117.0,0.0,,
1899-12-19,-61.0,-161.0,0.0,,
1899-12-20,33.0,-161.0,0.0,,
1899-12-21,83.0,-72.0,0.0,,
1899-12-22,111.0,-50.0,0.0,,
1899-12-23,94.0,-28.0,0.0,,
1899-12-24,17.0,-100.0,0.0,,
1899-12-25,56.0,-150.0,,,0.0
1899-12-26,-122.0,-206.0,13.0,,
1899-12-27,-122.0,-206.0,0.0,,
1899-12-28,-106.0,-222.0,0.0,,
1899-12-29,-117.0,-228.0,0.0,,
1899-12-30,-133.0,-233.0,0.0,,
1899-12-31,-172.0,-239.0,0.0,,
1900-01-01,-67.0,-206.0,0.0,,0.0
1900-01-02,-78.0,-172.0,0.0,,0.0
1900-01-03,-44.0,-211.0,0.0,,0.0
1900-01-04,0.0,-183.0,0.0,,0.0
1900-01-05,17.0,-139.0,0.0,,0.0
1900-01-06,44.0,-133.0,0.0,,0.0
1900-01-07,100.0,-44.0,0.0,,0.0
1900-01-08,33.0,-78.0,0.0,,0.0
1900-01-09,44.0,-83.0,8.0,,8.0
1900-01-10,28.0,-172.0,0.0,,0.0
1900-01-11,-22.0,-144.0,0.0,,0.0
1900-01-12,17.0,-122.0,0.0,,0.0
1900-01-13,-6.0,-106.0,0.0,,0.0
1900-01-14,106.0,-67.0,51.0,,51.0
1900-01-15,-17.0,-56.0,0.0,,0.0
1900-01-16,-17.0,-72.0,0.0,,0.0
1900-01-17,-11.0,-67.0,0.0,,0.0
1900-01-18,11.0,-61.0,0.0,,0.0
1900-01-19,44.0,-61.0,0.0,,0.0
1900-01-20,111.0,-11.0,0.0,,0.0
1900-01-21,83.0,-39.0,0.0,,0.0
1900-01-22,111.0,0.0,0.0,,0.0
1900-01-23,117.0,-117.0,0.0,,0.0
1900-01-24,11.0,-117.0,0.0,,0.0
1900-01-25,56.0,-206.0,0.0,,0.0
1900-01-26,-100.0,-189.0,0.0,,0.0
1900-01-27,-72.0,-222.0,0.0,,0.0
1900-01-28,-117.0,-261.0,0.0,,0.0
1900-01-29,-22.0,-233.0,0.0,,0.0
1900-01-30,-11.0,-267.0,0.0,,0.0
1900-01-31,-183.0,-278.0,0.0,,0.0
1900-02-08,117.0,-117.0,,,
1900-02-09,-178.0,-300.0,,,
1900-02-10,-133.0,-233.0,,,
1900-02-11,6.0,-133.0,,,
1900-02-12,17.0,-133.0,,,
1900-02-13,-106.0,-267.0,,,
1900-02-14,-133.0,-239.0,,,
1900-02-15,-139.0,-261.0,,,
1900-02-16,-178.0,-239.0,,,
1900-02-17,-144.0,-228.0,,,
1900-02-18,-78.0,-206.0,,,
1900-02-19,-78.0,-161.0,,,
1900-02-20,-11.0,-144.0,,,
1900-02-21,-44.0,-144.0,,,
1900-02-22,-6.0,-167.0,,,
1900-02-23,67.0,-111.0,,,
1900-02-24,-83.0,-250.0,,,
1900-02-25,-128.0,-239.0,,,
1900-02-26,-111.0,-239.0,,,
1900-02-27,-94.0,-167.0,,,
