DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2020-12-01,28.0,-127.0,0.0,0.0,0.0
2020-12-02,72.0,-88.0,0.0,0.0,0.0
2020-12-03,50.0,-60.0,0.0,0.0,0.0
2020-12-04,61.0,-38.0,0.0,0.0,0.0
2020-12-05,50.0,-77.0,,0.0,
2020-12-06,22.0,-38.0,0.0,0.0,0.0
2020-12-07,-10.0,-21.0,0.0,0.0,0.0
2020-12-08,61.0,-27.0,0.0,0.0,0.0
2020-12-09,111.0,-27.0,0.0,0.0,0.0
2020-12-10,111.0,-21.0,0.0,0.0,0.0
2020-12-11,22.0,-21.0,0.0,0.0,0.0
2020-12-12,0.0,-38.0,0.0,0.0,0.0
2020-12-13,-27.0,-77.0,0.0,0.0,0.0
2020-12-14,-71.0,-121.0,0.0,0.0,0.0
2020-12-15,-38.0,-121.0,0.0,0.0,0.0
2020-12-16,-21.0,-110.0,0.0,0.0,0.0
2020-12-17,-10.0,-110.0,0.0,0.0,0.0
2020-12-18,28.0,-38.0,0.0,0.0,0.0
2020-12-19,0.0,-71.0,,0.0,
2020-12-20,28.0,-88.0,0.0,0.0,0.0
2020-12-21,39.0,-88.0,0.0,0.0,0.0
2020-12-22,61.0,-88.0,0.0,0.0,0.0
2020-12-23,72.0,-160.0,56.0,0.0,
2020-12-24,-160.0,-199.0,0.0,,0.0
2020-12-25,-71.0,-210.0,0.0,,0.0
2020-12-26,-27.0,-138.0,0.0,,0.0
2020-12-27,-38.0,-88.0,0.0,,0.0
2020-12-28,-60.0,-149.0,0.0,,0.0
2020-12-29,-49.0,-160.0,,,
2020-12-30,-38.0,-77.0,,,
2020-12-31,-60.0,-99.0,0.0,,0.0
2021-01-01,-71.0,-110.0,,,
2021-01-02,-21.0,-138.0,,,
2021-01-03,-27.0,-110.0,,,
2021-01-04,22.0,-77.0,,,
2021-01-05,11.0,-88.0,,,
2021-01-06,11.0,-27.0,0.0,,0.0
2021-01-07,-21.0,-60.0,0.0,,0.0
2021-01-08,-38.0,-71.0,0.0,,0.0
2021-01-09,-71.0,-88.0,0.0,,0.0
2021-01-10,-27.0,-77.0,0.0,,0.0
2021-01-11,22.0,-60.0,0.0,,0.0
2021-01-12,39.0,-77.0,0.0,,0.0
2021-01-13,61.0,-27.0,0.0,,0.0
2021-01-14,11.0,-21.0,28.0,,
2021-01-15,11.0,-10.0,,,
2021-01-16,0.0,-71.0,,,
2021-01-17,-60.0,-88.0,,,
2021-01-18,-60.0,-77.0,,,
2021-01-19,-60.0,-210.0,,,
2021-01-20,22.0,-221.0,,,
2021-01-21,0.0,-138.0,0.0,,0.0
2021-01-22,-121.0,-177.0,0.0,,0.0
2021-01-23,-77.0,-177.0,,,
2021-01-24,-71.0,-210.0,,,
2021-01-25,-77.0,-177.0,0.0,,0.0
2021-01-26,-77.0,-121.0,0.0,,0.0
2021-01-27,-99.0,-177.0,0.0,,0.0
2021-01-28,-71.0,-171.0,0.0,,0.0
2021-01-29,-38.0,-99.0,0.0,,0.0
2021-01-30,-10.0,-60.0,,,
2021-01-31,-10.0,-27.0,,,
2021-02-01,-27.0,-77.0,0.0,,0.0
2021-02-02,-60.0,-110.0,,,
2021-02-03,-10.0,-121.0,,,
2021-02-04,-10.0,-138.0,,,
2021-02-05,-138.0,-171.0,0.0,,0.0
2021-02-06,-171.0,-260.0,0.0,,0.0
2021-02-07,-210.0,-299.0,,,
2021-02-08,-188.0,-260.0,,,
2021-02-09,-149.0,-271.0,0.0,,0.0
2021-02-10,-138.0,-221.0,0.0,,0.0
2021-02-11,-188.0,-238.0,,,
2021-02-12,-221.0,-260.0,,,
2021-02-13,-188.0,-260.0,,,
2021-02-14,-227.0,-288.0,0.0,,0.0
2021-02-15,-210.0,-288.0,0.0,,0.0
2021-02-16,-149.0,-271.0,0.0,,0.0
2021-02-17,-127.0,-227.0,,,
2021-02-18,-99.0,-171.0,,,
2021-02-19,-99.0,-199.0,0.0,,0.0
2021-02-20,-71.0,-227.0,0.0,,0.0
2021-02-21,-27.0,-77.0,,,
2021-02-22,39.0,-60.0,,,
2021-02-23,39.0,-60.0,0.0,,0.0
2021-02-24,22.0,-60.0,,,
2021-02-25,-10.0,-99.0,0.0,,0.0
2021-02-26,22.0,-71.0,0.0,,0.0
2021-02-27,28.0,-60.0,0.0,,0.0
2021-02-28,28.0,-77.0,,,
2021-03-01,-71.0,-127.0,,,
2021-03-02,39.0,-121.0,0.0,,0.0
2021-03-03,61.0,-10.0,0.0,,0.0
2021-03-04,61.0,-21.0,0.0,,0.0
2021-03-05,28.0,-21.0,0.0,,0.0
2021-03-06,72.0,-27.0,0.0,,0.0
2021-03-07,128.0,0.0,0.0,,0.0
2021-03-08,,11.0,0.0,,0.0
2021-03-09,,,0.0,,0.0
2021-03-10,,,,,
2021-03-11,,,0.0,,0.0
2021-03-12,61.0,-10.0,0.0,0.0,0.0
2021-03-13,122.0,-10.0,0.0,0.0,0.0
2021-03-14,72.0,11.0,0.0,0.0,0.0
2021-03-15,11.0,-27.0,,,
2021-03-16,11.0,-27.0,,,
2021-03-17,28.0,-21.0,,,
2021-03-18,78.0,-21.0,0.0,,0.0
2021-03-19,61.0,-60.0,0.0,,0.0
2021-03-20,122.0,-10.0,0.0,,0.0
2021-03-21,161.0,28.0,,0.0,0.0
2021-03-22,128.0,28.0,5.0,0.0,0.0
2021-03-23,128.0,50.0,81.0,,
2021-03-24,89.0,28.0,102.0,,
2021-03-25,89.0,0.0,,,
2021-03-26,89.0,-27.0,0.0,0.0,0.0
2021-03-27,78.0,11.0,33.0,,
2021-03-28,61.0,-10.0,,0.0,
2021-03-29,200.0,11.0,0.0,0.0,0.0
2021-03-30,122.0,-21.0,0.0,0.0,0.0
2021-03-31,-10.0,-60.0,,0.0,
2021-04-01,61.0,-88.0,0.0,0.0,0.0
2021-04-02,139.0,-21.0,0.0,0.0,0.0
2021-04-03,211.0,28.0,0.0,0.0,0.0
2021-04-04,272.0,39.0,0.0,0.0,0.0
2021-04-05,272.0,72.0,0.0,0.0,0.0
2021-04-06,261.0,111.0,0.0,0.0,0.0
2021-04-07,228.0,122.0,28.0,0.0,0.0
2021-04-08,161.0,61.0,53.0,0.0,0.0
2021-04-09,111.0,50.0,76.0,0.0,0.0
2021-04-10,72.0,50.0,0.0,0.0,0.0
2021-04-11,111.0,39.0,0.0,0.0,0.0
2021-04-12,72.0,22.0,0.0,0.0,0.0
2021-04-13,22.0,-21.0,0.0,0.0,0.0
2021-04-14,61.0,-21.0,5.0,0.0,0.0
2021-04-15,78.0,22.0,,0.0,0.0
2021-04-16,150.0,22.0,0.0,0.0,0.0
2021-04-17,150.0,11.0,0.0,0.0,0.0
2021-04-18,172.0,-21.0,5.0,0.0,0.0
2021-04-19,39.0,-21.0,3.0,0.0,0.0
2021-04-20,39.0,-38.0,0.0,0.0,0.0
2021-04-21,50.0,-38.0,0.0,0.0,0.0
2021-04-22,161.0,-21.0,0.0,0.0,0.0
2021-04-23,122.0,61.0,3.0,0.0,0.0
2021-04-24,78.0,-21.0,8.0,0.0,0.0
2021-04-25,78.0,-49.0,0.0,0.0,0.0
2021-04-26,161.0,50.0,0.0,0.0,0.0
2021-04-27,150.0,39.0,,0.0,
2021-04-28,139.0,39.0,,0.0,0.0
2021-04-29,178.0,22.0,0.0,0.0,0.0
2021-04-30,172.0,50.0,0.0,0.0,0.0
2021-05-01,289.0,89.0,0.0,0.0,0.0
2021-05-02,272.0,128.0,10.0,0.0,0.0
2021-05-03,189.0,111.0,,0.0,0.0
2021-05-04,150.0,39.0,0.0,0.0,0.0
2021-05-05,139.0,22.0,,0.0,
2021-05-06,139.0,22.0,,0.0,0.0
2021-05-07,128.0,28.0,0.0,0.0,0.0
2021-05-08,122.0,11.0,0.0,0.0,0.0
2021-05-09,172.0,28.0,0.0,0.0,0.0
2021-05-10,122.0,39.0,0.0,0.0,0.0
2021-05-11,150.0,0.0,0.0,0.0,0.0
2021-05-12,189.0,22.0,0.0,0.0,0.0
2021-05-13,200.0,39.0,0.0,0.0,0.0
2021-05-14,189.0,78.0,,0.0,0.0
2021-05-15,228.0,89.0,,0.0,0.0
2021-05-16,228.0,100.0,,,
2021-05-17,239.0,72.0,0.0,0.0,0.0
2021-05-18,200.0,111.0,38.0,,0.0
2021-05-19,222.0,161.0,8.0,,0.0
2021-05-20,222.0,172.0,231.0,,0.0
