DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-03-01,22.0,-11.0,,,
1945-03-02,17.0,-72.0,0.0,,0.0
1945-03-03,-28.0,-150.0,,,
1945-03-04,22.0,-111.0,,,
1945-03-05,-17.0,-144.0,5.0,,3.0
1945-03-06,-61.0,-183.0,,,
1945-03-07,-44.0,-183.0,,,
1945-03-08,0.0,-111.0,,,
1945-03-09,39.0,-94.0,,,
1945-03-10,39.0,-67.0,,,
1945-03-11,72.0,17.0,,,
1945-03-12,83.0,-39.0,,,
1945-03-13,144.0,11.0,,,
1945-03-14,111.0,33.0,10.0,,
1945-03-15,89.0,44.0,,,
1945-03-16,133.0,28.0,5.0,,
1945-03-17,128.0,44.0,38.0,,
1945-03-18,139.0,39.0,,,
1945-03-19,89.0,6.0,,,
1945-03-20,133.0,-33.0,,,
1945-03-21,150.0,50.0,,,
1945-03-22,206.0,33.0,,,
1945-03-23,194.0,106.0,,,
1945-03-24,211.0,117.0,,,
1945-03-25,156.0,111.0,30.0,,
1945-03-26,156.0,100.0,13.0,,
1945-03-27,189.0,83.0,0.0,,
1945-03-28,156.0,72.0,0.0,,
1945-03-29,167.0,6.0,,,
1945-03-30,139.0,33.0,,,
1945-03-31,178.0,61.0,,,
1945-04-01,139.0,33.0,,,
1945-04-02,33.0,0.0,0.0,,0.0
1945-04-03,0.0,-28.0,43.0,,51.0
1945-04-04,11.0,-33.0,97.0,,203.0
1945-04-05,44.0,-33.0,,,
1945-04-06,133.0,11.0,0.0,,
1945-04-07,167.0,44.0,,,
1945-04-08,200.0,50.0,,,
1945-04-09,211.0,122.0,,,
1945-04-10,239.0,133.0,,,
1945-04-11,194.0,44.0,66.0,,
1945-04-12,167.0,17.0,0.0,,
1945-04-13,111.0,39.0,0.0,,
1945-04-14,94.0,-11.0,,,
1945-04-15,72.0,22.0,25.0,,
1945-04-16,100.0,17.0,251.0,,0.0
1945-04-17,33.0,-6.0,0.0,,0.0
1945-04-18,28.0,-17.0,0.0,,0.0
1945-04-19,139.0,-22.0,0.0,,
1945-04-20,167.0,-6.0,0.0,,
1945-04-21,67.0,-6.0,0.0,,
1945-04-22,106.0,50.0,97.0,,
1945-04-23,111.0,28.0,56.0,,
1945-04-24,117.0,0.0,,,
1945-04-26,100.0,-11.0,,,
1945-04-27,172.0,6.0,,,
1945-04-28,172.0,72.0,,,
1945-04-29,117.0,56.0,,,
1945-04-30,122.0,39.0,,,
1945-05-01,78.0,6.0,84.0,,
1945-05-02,122.0,22.0,30.0,,
1945-05-03,150.0,39.0,,,
1945-05-04,178.0,33.0,,,
1945-05-05,200.0,33.0,,,
1945-05-06,267.0,100.0,,,
1945-05-07,139.0,39.0,,,
1945-05-08,56.0,-6.0,0.0,,0.0
1945-05-09,78.0,-33.0,,,
1945-05-10,133.0,6.0,,,
1945-05-11,117.0,72.0,0.0,,
1945-05-12,150.0,67.0,0.0,,
1945-05-13,111.0,44.0,0.0,,
1945-05-14,122.0,28.0,,,
1945-05-15,161.0,33.0,,,
1945-05-16,167.0,39.0,,,
1945-05-17,183.0,39.0,,,
1945-05-18,167.0,56.0,,,
1945-05-19,222.0,94.0,,,
1945-05-20,194.0,122.0,,,
1945-05-21,150.0,89.0,150.0,,
1945-05-22,167.0,83.0,3.0,,
1945-05-23,228.0,61.0,,,
1945-05-24,211.0,111.0,43.0,,
1945-05-25,211.0,133.0,,,
1945-05-26,233.0,133.0,0.0,,
1945-05-27,156.0,106.0,71.0,,
1945-05-28,200.0,100.0,,,
1945-05-29,167.0,100.0,,,
1945-05-30,256.0,78.0,,,
1945-05-31,133.0,78.0,25.0,,
1945-06-01,106.0,61.0,160.0,,
1945-06-02,67.0,39.0,36.0,,
1945-06-03,161.0,17.0,,,
1945-06-04,183.0,39.0,,,
1945-06-05,183.0,56.0,,,
1945-06-06,189.0,106.0,0.0,,
1945-06-07,144.0,122.0,10.0,,
1945-06-08,156.0,122.0,0.0,,
1945-06-09,222.0,128.0,0.0,,
