DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1899-05-01,94.0,39.0,178.0,,
1899-05-02,150.0,44.0,15.0,,
1899-05-03,122.0,50.0,104.0,,
1899-05-04,106.0,6.0,0.0,,
1899-05-05,194.0,11.0,0.0,,
1899-05-06,239.0,78.0,0.0,,
1899-05-07,222.0,100.0,0.0,,
1899-05-08,233.0,94.0,0.0,,
1899-05-09,261.0,94.0,104.0,,
1899-05-10,194.0,94.0,0.0,,
1899-05-11,283.0,78.0,0.0,,
1899-05-12,194.0,44.0,0.0,,
1899-05-13,133.0,-17.0,0.0,,
1899-05-14,106.0,17.0,0.0,,
1899-05-15,83.0,44.0,13.0,,
1899-05-16,67.0,22.0,5.0,,
1899-05-17,133.0,39.0,0.0,,
1899-05-18,161.0,28.0,0.0,,
1899-05-19,183.0,61.0,0.0,,
1899-05-20,206.0,50.0,0.0,,
1899-05-21,183.0,72.0,0.0,,
1899-05-22,200.0,44.0,0.0,,
1899-05-23,189.0,67.0,0.0,,
1899-05-24,239.0,111.0,104.0,,
1899-05-25,,,0.0,,
1899-05-26,,,0.0,,
1899-05-27,194.0,,25.0,,
1899-05-28,156.0,83.0,178.0,,
1899-05-29,222.0,89.0,66.0,,
1899-05-30,261.0,89.0,508.0,,
1899-05-31,217.0,122.0,0.0,,
1899-06-01,239.0,94.0,20.0,,
1899-06-02,206.0,150.0,25.0,,
1899-06-03,256.0,150.0,66.0,,
1899-06-04,244.0,133.0,0.0,,
1899-06-05,222.0,44.0,74.0,,
1899-06-06,239.0,128.0,229.0,,
1899-06-07,189.0,72.0,0.0,,
1899-06-08,194.0,67.0,0.0,,
1899-06-09,233.0,78.0,0.0,,
1899-06-10,250.0,94.0,0.0,,
1899-06-11,278.0,139.0,109.0,,
1899-06-12,289.0,156.0,5.0,,
1899-06-13,256.0,117.0,0.0,,
1899-06-14,206.0,106.0,38.0,,
1899-06-15,222.0,50.0,0.0,,
1899-06-16,261.0,111.0,0.0,,
1899-06-17,317.0,139.0,0.0,,
1899-06-18,306.0,139.0,0.0,,
1899-06-19,267.0,167.0,18.0,,
1899-06-20,250.0,89.0,0.0,,
1899-06-21,244.0,111.0,33.0,,
1899-06-22,228.0,144.0,5.0,,
1899-06-23,250.0,89.0,5.0,,
1899-06-24,272.0,100.0,0.0,,
1899-06-25,272.0,139.0,0.0,,
1899-06-26,272.0,167.0,0.0,,
1899-06-27,244.0,189.0,102.0,,
1899-06-28,267.0,122.0,0.0,,
1899-06-29,250.0,139.0,0.0,,
1899-06-30,294.0,156.0,0.0,,
1899-07-01,261.0,139.0,0.0,,
1899-07-02,272.0,111.0,0.0,,
1899-07-03,272.0,122.0,0.0,,
1899-07-04,261.0,139.0,0.0,,
1899-07-05,272.0,167.0,20.0,,
1899-07-06,228.0,150.0,140.0,,
1899-07-07,256.0,133.0,0.0,,
1899-07-08,272.0,122.0,0.0,,
1899-07-09,306.0,139.0,56.0,,
1899-07-10,294.0,189.0,0.0,,
1899-07-11,311.0,156.0,0.0,,
1899-07-12,272.0,183.0,188.0,,
1899-07-13,294.0,172.0,0.0,,
1899-07-14,300.0,161.0,0.0,,
1899-07-15,289.0,172.0,0.0,,
1899-07-16,267.0,122.0,0.0,,
1899-07-17,283.0,117.0,0.0,,
1899-07-18,344.0,156.0,0.0,,
1899-07-19,339.0,178.0,0.0,,
1899-07-20,283.0,167.0,0.0,,
1899-07-21,300.0,161.0,5.0,,
1899-07-22,328.0,183.0,0.0,,
1899-07-23,289.0,167.0,8.0,,
1899-07-24,317.0,133.0,0.0,,
1899-07-25,339.0,178.0,0.0,,
1899-07-26,278.0,133.0,0.0,,
1899-07-27,306.0,133.0,0.0,,
1899-07-28,261.0,122.0,5.0,,
1899-07-29,228.0,50.0,0.0,,
1899-07-30,283.0,89.0,0.0,,
1899-07-31,322.0,178.0,0.0,,
1899-08-01,239.0,150.0,0.0,,
1899-08-02,256.0,122.0,0.0,,
1899-08-03,283.0,139.0,0.0,,
1899-08-04,306.0,133.0,0.0,,
1899-08-05,294.0,128.0,0.0,,
1899-08-06,239.0,161.0,5.0,,
1899-08-07,272.0,161.0,0.0,,
1899-08-08,244.0,172.0,277.0,,
1899-08-09,278.0,156.0,0.0,,
1899-08-10,311.0,178.0,0.0,,
1899-08-11,267.0,167.0,0.0,,
1899-08-12,183.0,83.0,0.0,,
1899-08-13,211.0,72.0,0.0,,
1899-08-14,283.0,122.0,0.0,,
1899-08-15,278.0,150.0,0.0,,
