DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2019-09-01,233.0,111.0,0.0,0.0,0.0
2019-09-02,206.0,133.0,0.0,0.0,0.0
2019-09-03,233.0,111.0,231.0,0.0,0.0
2019-09-04,194.0,56.0,0.0,0.0,0.0
2019-09-05,211.0,106.0,28.0,0.0,0.0
2019-09-06,261.0,106.0,0.0,0.0,0.0
2019-09-07,233.0,89.0,0.0,0.0,0.0
2019-09-08,233.0,89.0,5.0,0.0,0.0
2019-09-09,178.0,94.0,0.0,0.0,0.0
2019-09-10,167.0,128.0,328.0,0.0,0.0
2019-09-11,200.0,117.0,0.0,0.0,0.0
2019-09-12,178.0,89.0,142.0,0.0,0.0
2019-09-13,139.0,89.0,213.0,0.0,0.0
2019-09-14,150.0,56.0,0.0,0.0,0.0
2019-09-15,194.0,94.0,13.0,0.0,0.0
2019-09-16,267.0,94.0,0.0,0.0,0.0
2019-09-17,289.0,183.0,74.0,0.0,0.0
2019-09-18,289.0,183.0,71.0,0.0,0.0
2019-09-19,250.0,122.0,0.0,0.0,0.0
2019-09-20,261.0,150.0,0.0,0.0,0.0
2019-09-21,272.0,178.0,114.0,0.0,0.0
2019-09-22,256.0,100.0,0.0,0.0,0.0
2019-09-23,261.0,89.0,0.0,0.0,0.0
2019-09-24,222.0,111.0,0.0,0.0,0.0
2019-09-25,217.0,83.0,0.0,0.0,0.0
2019-09-26,178.0,44.0,10.0,0.0,0.0
2019-09-27,178.0,83.0,10.0,0.0,0.0
2019-09-28,133.0,0.0,0.0,0.0,0.0
2019-09-29,150.0,33.0,0.0,0.0,0.0
2019-09-30,133.0,83.0,140.0,0.0,0.0
2019-10-01,189.0,56.0,43.0,0.0,0.0
2019-10-02,122.0,50.0,0.0,0.0,0.0
2019-10-03,122.0,28.0,89.0,0.0,0.0
2019-10-04,89.0,39.0,0.0,0.0,0.0
2019-10-05,94.0,56.0,208.0,0.0,0.0
2019-10-06,117.0,50.0,74.0,0.0,0.0
2019-10-07,150.0,22.0,0.0,0.0,0.0
2019-10-08,167.0,56.0,0.0,0.0,0.0
2019-10-09,200.0,106.0,0.0,0.0,0.0
2019-10-10,211.0,106.0,8.0,0.0,0.0
2019-10-11,211.0,6.0,254.0,0.0,0.0
2019-10-12,33.0,-6.0,259.0,25.0,46.0
2019-10-13,33.0,-6.0,46.0,0.0,0.0
2019-10-14,61.0,-6.0,0.0,0.0,0.0
2019-10-15,89.0,0.0,0.0,0.0,0.0
2019-10-16,78.0,22.0,0.0,0.0,0.0
2019-10-17,78.0,-11.0,0.0,0.0,0.0
2019-10-18,122.0,6.0,0.0,0.0,0.0
2019-10-19,167.0,44.0,0.0,0.0,0.0
2019-10-20,156.0,-11.0,0.0,0.0,0.0
2019-10-21,150.0,11.0,0.0,0.0,0.0
2019-10-22,150.0,11.0,282.0,0.0,0.0
2019-10-23,39.0,0.0,8.0,0.0,0.0
2019-10-24,56.0,-33.0,0.0,0.0,0.0
2019-10-25,56.0,-28.0,0.0,0.0,0.0
2019-10-26,122.0,0.0,0.0,0.0,0.0
2019-10-27,139.0,0.0,0.0,0.0,0.0
2019-10-28,,-33.0,0.0,0.0,0.0
2019-10-29,,-67.0,0.0,0.0,0.0
2019-10-30,,-67.0,0.0,0.0,0.0
2019-10-31,-17.0,-78.0,0.0,0.0,0.0
2019-11-01,22.0,-50.0,0.0,0.0,0.0
2019-11-02,28.0,-28.0,0.0,0.0,0.0
2019-11-03,6.0,-39.0,0.0,0.0,0.0
2019-11-04,44.0,-17.0,0.0,0.0,0.0
2019-11-05,33.0,-106.0,0.0,0.0,0.0
2019-11-06,-22.0,-89.0,0.0,0.0,0.0
2019-11-07,-50.0,-128.0,0.0,0.0,0.0
2019-11-08,-50.0,-122.0,0.0,0.0,0.0
2019-11-09,0.0,-72.0,0.0,0.0,0.0
2019-11-10,6.0,-89.0,8.0,0.0,0.0
2019-11-11,-67.0,-167.0,0.0,0.0,0.0
2019-11-12,-67.0,-178.0,0.0,0.0,0.0
2019-11-13,-56.0,-150.0,18.0,25.0,18.0
2019-11-14,-22.0,-150.0,0.0,25.0,0.0
2019-11-15,22.0,-150.0,0.0,0.0,0.0
2019-11-16,11.0,-50.0,0.0,0.0,0.0
2019-11-17,78.0,-11.0,0.0,,0.0
2019-11-18,78.0,-22.0,0.0,,0.0
2019-11-19,78.0,-22.0,25.0,0.0,0.0
2019-11-20,78.0,-22.0,0.0,0.0,0.0
2019-11-21,39.0,-39.0,0.0,0.0,0.0
2019-11-22,-39.0,-106.0,0.0,0.0,0.0
2019-11-23,22.0,-94.0,0.0,0.0,0.0
2019-11-24,50.0,-28.0,0.0,0.0,0.0
2019-11-25,61.0,-6.0,0.0,0.0,0.0
2019-11-26,28.0,-6.0,0.0,0.0,0.0
2019-11-27,17.0,-44.0,33.0,25.0,13.0
2019-11-28,-17.0,-67.0,0.0,25.0,0.0
2019-11-29,-17.0,-67.0,0.0,,0.0
2019-11-30,-6.0,-67.0,0.0,,0.0
2019-12-01,-6.0,-67.0,,,351.0
2019-12-02,-6.0,-178.0,0.0,203.0,0.0
2019-12-03,-11.0,-172.0,0.0,203.0,0.0
2019-12-04,6.0,-61.0,0.0,,0.0
2019-12-05,11.0,-89.0,0.0,152.0,0.0
2019-12-06,22.0,-117.0,0.0,152.0,0.0
2019-12-07,-39.0,-100.0,0.0,,0.0
2019-12-08,0.0,-61.0,0.0,,0.0
2019-12-09,-6.0,-144.0,46.0,,99.0
2019-12-10,-128.0,-244.0,0.0,279.0,0.0
2019-12-11,-128.0,-267.0,0.0,,0.0
2019-12-12,-139.0,-261.0,28.0,330.0,51.0
2019-12-13,-89.0,-256.0,0.0,305.0,0.0
2019-12-14,-67.0,-189.0,30.0,305.0,51.0
2019-12-15,-133.0,-278.0,0.0,305.0,0.0
2019-12-16,-67.0,-283.0,0.0,,0.0
2019-12-17,-67.0,-144.0,0.0,305.0,0.0
2019-12-18,-67.0,-272.0,0.0,,0.0
2019-12-19,-117.0,-189.0,0.0,,0.0
2019-12-20,-50.0,-161.0,0.0,,0.0
2019-12-21,-44.0,-100.0,0.0,279.0,0.0
2019-12-22,28.0,-94.0,0.0,,0.0
