DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1962-07-01,294.0,144.0,0.0,0,0
1962-07-02,267.0,139.0,0.0,0,0
1962-07-03,194.0,150.0,147.0,0,0
1962-07-04,244.0,144.0,3.0,0,0
1962-07-05,278.0,111.0,0.0,0,0
1962-07-06,289.0,133.0,0.0,0,0
1962-07-07,317.0,144.0,0.0,0,0
1962-07-08,333.0,172.0,0.0,0,0
1962-07-09,294.0,183.0,0.0,0,0
1962-07-10,261.0,117.0,0.0,0,0
1962-07-11,300.0,100.0,0.0,0,0
1962-07-12,289.0,139.0,0.0,0,0
1962-07-13,300.0,156.0,0.0,0,0
1962-07-14,261.0,156.0,97.0,0,0
1962-07-15,272.0,161.0,64.0,0,0
1962-07-16,222.0,172.0,25.0,0,0
1962-07-17,256.0,156.0,0.0,0,0
1962-07-18,256.0,161.0,0.0,0,0
1962-07-19,283.0,139.0,0.0,0,0
1962-07-20,306.0,133.0,0.0,0,0
1962-07-21,311.0,189.0,0.0,0,0
1962-07-22,300.0,150.0,0.0,0,0
1962-07-23,300.0,167.0,0.0,0,0
1962-07-24,261.0,161.0,0.0,0,0
1962-07-25,239.0,156.0,8.0,0,0
1962-07-26,272.0,128.0,0.0,0,0
1962-07-27,261.0,94.0,0.0,0,0
1962-07-28,289.0,72.0,0.0,0,0
1962-07-29,256.0,133.0,0.0,0,0
1962-07-30,278.0,178.0,0.0,0,0
1962-07-31,317.0,172.0,0.0,0,0
1962-08-01,306.0,161.0,0.0,0,0
1962-08-02,306.0,111.0,0.0,0,0
1962-08-03,267.0,150.0,0.0,0,0
1962-08-04,261.0,172.0,30.0,0,0
1962-08-05,306.0,194.0,0.0,0,0
1962-08-06,322.0,194.0,0.0,0,0
1962-08-07,311.0,222.0,0.0,0,0
1962-08-08,333.0,161.0,13.0,0,0
1962-08-09,256.0,172.0,0.0,0,0
1962-08-10,206.0,111.0,0.0,0,0
1962-08-11,256.0,122.0,0.0,0,0
1962-08-12,283.0,106.0,0.0,0,0
1962-08-13,267.0,128.0,0.0,0,0
1962-08-14,283.0,133.0,0.0,0,0
1962-08-15,289.0,100.0,0.0,0,0
1962-08-16,317.0,150.0,0.0,0,0
1962-08-17,300.0,150.0,0.0,0,0
1962-08-18,283.0,128.0,0.0,0,0
1962-08-19,306.0,94.0,0.0,0,0
1962-08-20,356.0,206.0,0.0,0,0
1962-08-21,339.0,222.0,0.0,0,0
1962-08-22,306.0,133.0,0.0,0,0
1962-08-23,278.0,106.0,0.0,0,0
1962-08-24,278.0,117.0,0.0,0,0
1962-08-25,283.0,117.0,0.0,0,0
1962-08-26,311.0,139.0,0.0,0,0
1962-08-27,317.0,156.0,0.0,0,0
1962-08-28,283.0,194.0,0.0,0,0
1962-08-29,311.0,139.0,0.0,0,0
1962-08-30,339.0,133.0,0.0,0,0
1962-08-31,356.0,128.0,0.0,0,0
1962-09-01,361.0,150.0,0.0,0,0
1962-09-02,289.0,167.0,66.0,0,0
1962-09-03,239.0,172.0,0.0,0,0
1962-09-04,206.0,167.0,53.0,0,0
1962-09-05,233.0,156.0,91.0,0,0
1962-09-06,206.0,61.0,0.0,0,0
1962-09-07,228.0,61.0,0.0,0,0
