DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-08-01,217,172,318.0,0.0,0.0
1948-08-02,267,172,8.0,0.0,0.0
1948-08-03,267,183,84.0,0.0,0.0
1948-08-04,244,167,206.0,0.0,0.0
1948-08-05,200,128,48.0,0.0,0.0
1948-08-06,217,100,0.0,0.0,0.0
1948-08-07,228,83,0.0,0.0,0.0
1948-08-08,250,94,0.0,0.0,0.0
1948-08-09,256,106,0.0,0.0,0.0
1948-08-10,261,128,20.0,0.0,0.0
1948-08-11,278,139,0.0,0.0,0.0
1948-08-12,261,161,46.0,0.0,0.0
1948-08-13,278,156,0.0,0.0,0.0
1948-08-14,261,144,0.0,0.0,0.0
1948-08-15,250,128,0.0,0.0,0.0
1948-08-16,228,156,0.0,0.0,0.0
1948-08-17,239,133,8.0,0.0,0.0
1948-08-18,278,117,18.0,0.0,0.0
1948-08-19,278,144,0.0,0.0,0.0
1948-08-20,272,128,0.0,0.0,0.0
1948-08-21,267,122,33.0,0.0,0.0
1948-08-22,272,156,0.0,0.0,0.0
1948-08-23,283,144,0.0,0.0,0.0
1948-08-24,289,144,0.0,0.0,0.0
1948-08-25,311,139,0.0,0.0,0.0
1948-08-26,311,144,0.0,0.0,0.0
1948-08-27,322,144,0.0,0.0,0.0
1948-08-28,339,161,0.0,0.0,0.0
1948-08-29,339,156,0.0,0.0,0.0
1948-08-30,300,139,0.0,0.0,0.0
1948-08-31,222,139,0.0,0.0,0.0
1948-09-01,250,89,0.0,0.0,0.0
1948-09-02,272,56,0.0,0.0,0.0
1948-09-03,289,100,0.0,0.0,0.0
1948-09-04,267,122,0.0,0.0,0.0
1948-09-05,228,156,13.0,0.0,0.0
1948-09-06,222,172,71.0,0.0,0.0
1948-09-07,239,167,137.0,0.0,0.0
1948-09-08,278,144,0.0,0.0,0.0
1948-09-09,289,139,0.0,0.0,0.0
1948-09-10,206,106,48.0,0.0,0.0
1948-09-11,239,61,0.0,0.0,0.0
1948-09-12,272,83,0.0,0.0,0.0
1948-09-13,283,94,0.0,0.0,0.0
1948-09-14,267,128,0.0,0.0,0.0
1948-09-15,256,111,0.0,0.0,0.0
1948-09-16,261,83,0.0,0.0,0.0
1948-09-17,261,89,0.0,0.0,0.0
1948-09-18,272,111,0.0,0.0,0.0
1948-09-19,278,139,0.0,0.0,0.0
1948-09-20,300,172,0.0,0.0,0.0
1948-09-21,300,167,0.0,0.0,0.0
1948-09-22,222,122,46.0,0.0,0.0
1948-09-23,161,106,0.0,0.0,0.0
1948-09-24,172,56,0.0,0.0,0.0
1948-09-25,128,72,0.0,0.0,0.0
1948-09-26,178,28,0.0,0.0,0.0
1948-09-27,200,22,0.0,0.0,0.0
1948-09-28,172,100,43.0,0.0,0.0
1948-09-29,167,117,226.0,0.0,0.0
1948-09-30,256,111,0.0,0.0,0.0
1948-10-01,211,94,0.0,0.0,0.0
1948-10-02,228,83,0.0,0.0,0.0
1948-10-03,200,72,0.0,0.0,0.0
1948-10-04,128,50,69.0,0.0,0.0
1948-10-05,117,33,196.0,0.0,0.0
1948-10-06,172,44,0.0,0.0,0.0
1948-10-07,189,67,0.0,0.0,0.0
1948-10-08,189,83,107.0,0.0,0.0
1948-10-09,178,72,0.0,0.0,0.0
1948-10-10,233,72,0.0,0.0,0.0
1948-10-11,200,111,8.0,0.0,0.0
1948-10-12,167,72,0.0,0.0,0.0
1948-10-13,183,61,0.0,0.0,0.0
1948-10-14,161,22,0.0,0.0,0.0
1948-10-15,183,-17,0.0,0.0,0.0
1948-10-16,233,11,0.0,0.0,0.0
1948-10-17,239,17,99.0,0.0,0.0
1948-10-18,50,-39,23.0,0.0,0.0
1948-10-19,139,-61,0.0,0.0,0.0
1948-10-20,122,-28,0.0,0.0,0.0
1948-10-21,128,-61,0.0,0.0,0.0
