DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1894-12-01,156,-22,0.0,,
1894-12-02,211,89,0.0,,
1894-12-03,189,0,0.0,,
1894-12-04,78,-33,25.0,,
1894-12-05,89,-11,0.0,,
1894-12-06,56,-33,0.0,,
1894-12-07,106,-17,0.0,,
1894-12-08,122,-11,0.0,,
1894-12-09,144,61,0.0,,
1894-12-10,133,67,51.0,,
1894-12-11,139,122,203.0,,
1894-12-12,206,100,25.0,,
1894-12-13,133,56,0.0,,
1894-12-14,89,-11,0.0,,
1894-12-15,128,-28,0.0,,
1894-12-16,150,6,0.0,,
1894-12-17,167,94,25.0,,
1894-12-18,72,-6,0.0,,
1894-12-19,67,-17,0.0,,
1894-12-20,106,0,0.0,,
1894-12-21,94,-33,0.0,,
1894-12-22,150,28,0.0,,
1894-12-23,111,-6,0.0,,
1894-12-24,67,-22,0.0,,
1894-12-25,156,33,36.0,,
1894-12-26,139,-11,76.0,,
1894-12-27,94,6,76.0,,
1894-12-28,39,-61,0.0,,0.0
1894-12-29,-61,-122,0.0,,
1894-12-30,33,-83,0.0,,
1894-12-31,17,-33,41.0,,71.0
1895-01-01,-6,-111,,,0.0
1895-01-02,33,-111,,,0.0
1895-01-03,39,-28,0.0,,0.0
1895-01-04,61,-28,,,0.0
1895-01-05,39,-56,,,0.0
1895-01-06,128,39,,,0.0
1895-01-07,206,94,,,0.0
1895-01-08,172,67,76.0,,0.0
1895-01-09,78,6,216.0,,0.0
1895-01-10,194,6,28.0,,0.0
1895-01-11,122,44,,,0.0
1895-01-12,111,-11,38.0,,0.0
1895-01-13,94,-106,,,0.0
1895-01-14,22,-83,,,0.0
1895-01-15,78,-67,,,0.0
1895-01-16,144,33,,,0.0
1895-01-17,106,-17,,,0.0
1895-01-18,106,-33,,,0.0
1895-01-19,150,39,20.0,,0.0
1895-01-20,78,-50,,,0.0
1895-01-21,150,22,,,0.0
1895-01-22,161,56,,,0.0
1895-01-23,156,-17,,,0.0
1895-01-24,78,-44,,,0.0
1895-01-25,78,-44,224.0,,0.0
1895-01-26,167,17,,,0.0
1895-01-27,89,-11,,,0.0
1895-01-28,56,-11,229.0,,13.0
1895-01-29,22,-11,,,0.0
1895-01-30,83,-11,107.0,,0.0
1895-01-31,22,-17,41.0,,0.0
1895-02-01,67,-33,,,0.0
1895-02-02,56,-6,178.0,,0.0
1895-02-03,6,-67,,,0.0
1895-02-04,56,-44,,,0.0
1895-02-05,33,-78,,,0.0
1895-02-06,-11,-117,,,0.0
1895-02-07,-22,-111,104.0,,89.0
1895-02-08,-94,-172,,,0.0
1895-02-09,-56,-156,,,0.0
1895-02-10,-6,-106,,,0.0
1895-02-11,-6,-133,,,0.0
1895-02-12,-17,-56,97.0,,102.0
1895-02-13,-28,-106,,,0.0
1895-02-14,6,-144,,,0.0
1895-02-15,28,-106,,,0.0
1895-02-16,6,-39,241.0,,51.0
1895-02-17,44,-50,10.0,,25.0
1895-02-18,67,-33,,,0.0
1895-02-19,100,-33,,,0.0
1895-02-20,61,-22,,,0.0
1895-02-21,61,-44,,,0.0
1895-02-22,78,-11,,,0.0
1895-02-23,50,-61,,,0.0
1895-02-24,61,-61,,,0.0
1895-02-25,128,-28,,,0.0
1895-02-26,128,39,,,0.0
1895-02-27,122,-39,,,0.0
1895-02-28,194,61,,,0.0
1895-03-01,233,89,,,0.0
1895-03-02,200,33,145.0,,0.0
1895-03-03,89,0,224.0,,0.0
1895-03-04,156,11,,,0.0
1895-03-05,133,0,,,0.0
1895-03-06,133,-22,,,0.0
1895-03-07,183,72,0.0,,0.0
1895-03-08,156,89,305.0,,0.0
1895-03-09,100,17,46.0,,0.0
1895-03-10,167,22,,,0.0
1895-03-11,139,56,25.0,,0.0
1895-03-12,117,22,,,0.0
1895-03-13,111,78,130.0,,0.0
1895-03-14,178,61,0.0,,0.0
1895-03-15,100,67,58.0,,0.0
1895-03-16,117,61,0.0,,0.0
1895-03-17,78,-50,,,0.0
1895-03-18,56,-22,,,0.0
1895-03-19,156,0,,,0.0
1895-03-20,111,11,366.0,,0.0
1895-03-21,61,-17,38.0,,25.0
1895-03-22,61,-28,,,0.0
1895-03-23,94,-28,,,0.0
1895-03-24,144,-28,,,0.0
1895-03-25,183,39,0.0,,0.0
1895-03-26,156,39,,,0.0
1895-03-27,156,-6,,,0.0
1895-03-28,217,100,,,0.0
1895-03-29,161,0,,,0.0
1895-03-30,161,61,,,0.0
1895-03-31,83,33,,,0.0
1895-04-01,222,56,,,
1895-04-02,233,156,,,
1895-04-03,178,28,203.0,,
1895-04-04,117,6,,,
1895-04-05,178,11,,,
1895-04-06,233,61,,,
1895-04-07,217,100,,,
1895-04-08,233,111,234.0,,
1895-04-09,183,106,0.0,,
1895-04-10,200,89,,,
1895-04-11,200,56,,,
1895-04-12,200,11,,,
1895-04-13,178,89,25.0,,
1895-04-14,156,44,51.0,,
1895-04-15,150,39,,,
1895-04-16,161,11,,,
1895-04-17,106,39,206.0,,
1895-04-18,133,33,,,
1895-04-19,178,6,,,
1895-04-20,233,50,,,
1895-04-21,206,61,,,
1895-04-22,278,56,0.0,,
1895-04-23,228,128,41.0,,
1895-04-24,261,144,,,
1895-04-25,278,144,,,
1895-04-26,267,150,,,
1895-04-27,256,156,0.0,,
1895-04-28,178,144,312.0,,
1895-04-29,178,111,378.0,,
1895-04-30,233,111,160.0,,
1895-05-01,200,122,147.0,,
1895-05-02,139,100,15.0,,
1895-05-03,211,111,,,
1895-05-04,222,139,,,
1895-05-05,250,144,5.0,,
1895-05-06,244,161,51.0,,
1895-05-07,256,189,74.0,,
1895-05-08,261,144,0.0,,
1895-05-09,300,167,112.0,,
1895-05-10,317,161,,,
1895-05-11,283,178,0.0,,
1895-05-12,211,111,79.0,,
1895-05-13,178,50,,,
1895-05-14,189,111,,,
1895-05-15,172,50,,,
1895-05-16,206,100,0.0,,
1895-05-17,167,78,53.0,,
1895-05-18,150,94,216.0,,
1895-05-19,200,72,,,
1895-05-20,267,100,384.0,,
1895-05-21,261,117,0.0,,
1895-05-22,150,72,,,
1895-05-23,222,44,,,
1895-05-24,206,89,0.0,,
