DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1893-01-01,133.0,-22.0,109.0,,
1893-01-02,133.0,6.0,,,
1893-01-03,50.0,-22.0,0.0,,
1893-01-04,0.0,-100.0,64.0,,
1893-01-05,-6.0,-56.0,43.0,,
1893-01-06,-22.0,-94.0,,,
1893-01-07,-6.0,-150.0,,,
1893-01-08,-17.0,-72.0,0.0,,
1893-01-09,33.0,-133.0,0.0,,
1893-01-10,28.0,-94.0,0.0,,
1893-01-11,-39.0,-183.0,,,
1893-01-12,6.0,-72.0,119.0,,
1893-01-13,-22.0,-183.0,,,
1893-01-14,-17.0,-194.0,38.0,,
1893-01-15,0.0,-89.0,,,
1893-01-16,-56.0,-233.0,,,
1893-01-17,0.0,-194.0,,,
1893-01-18,-39.0,-233.0,,,
1893-01-19,-17.0,-72.0,102.0,,
1893-01-20,-33.0,-106.0,,,
1893-01-21,11.0,-167.0,,,
1893-01-22,56.0,-178.0,,,
1893-01-23,94.0,-67.0,,,
1893-01-24,117.0,-83.0,,,
1893-01-25,139.0,-11.0,,,
1893-01-26,139.0,-78.0,,,
1893-01-27,206.0,11.0,,,
1893-01-28,133.0,11.0,,,
1893-01-29,117.0,0.0,127.0,,
1893-01-30,100.0,-17.0,0.0,,
1893-01-31,83.0,-22.0,,,
1893-02-01,178.0,11.0,,,
1893-02-02,150.0,0.0,,,
1893-02-03,194.0,22.0,,,
1893-02-04,117.0,-17.0,,,
1893-02-05,0.0,-67.0,,,
1893-02-06,28.0,-33.0,91.0,,
1893-02-07,122.0,0.0,25.0,,
1893-02-08,72.0,-28.0,,,
1893-02-09,72.0,-61.0,76.0,,
1893-02-10,150.0,33.0,,,
1893-02-11,128.0,17.0,325.0,,
1893-02-12,28.0,-6.0,,,
1893-02-13,39.0,0.0,414.0,,
1893-02-14,111.0,-61.0,,,
1893-02-15,189.0,33.0,0.0,,
1893-02-16,167.0,72.0,,,
1893-02-17,94.0,-11.0,191.0,,
1893-02-18,67.0,-44.0,,,
1893-02-19,94.0,-50.0,,,
1893-02-20,83.0,-83.0,,,
1893-02-21,28.0,-106.0,,,
1893-02-22,111.0,-11.0,30.0,,
1893-02-23,100.0,0.0,,,
1893-02-24,117.0,61.0,,,
1893-02-25,156.0,-17.0,,,
1893-02-26,100.0,-56.0,,,
1893-02-27,72.0,-39.0,,,
1893-02-28,100.0,28.0,206.0,,
1893-03-01,100.0,0.0,,,
1893-03-02,106.0,-22.0,,,
1893-03-03,133.0,22.0,,,
1893-03-04,106.0,-33.0,241.0,,
1893-03-05,39.0,-106.0,,,
1893-03-06,94.0,-67.0,,,
