DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2017-09-06,289.0,178.0,36.0,,
2017-09-07,244.0,122.0,,,
2017-09-08,244.0,100.0,,,
2017-09-09,233.0,100.0,,,
2017-09-10,217.0,100.0,,,
2017-09-11,233.0,106.0,,,
2017-09-12,256.0,183.0,,,
2017-09-13,294.0,183.0,,,
2017-09-14,272.0,183.0,30.0,,
2017-09-15,300.0,178.0,0.0,,
2017-09-16,300.0,172.0,0.0,,
2017-09-17,278.0,156.0,20.0,,
2017-09-18,272.0,217.0,15.0,,
2017-09-19,244.0,206.0,28.0,,
2017-09-20,300.0,167.0,0.0,,
2017-09-21,306.0,139.0,0.0,,
2017-09-22,294.0,144.0,0.0,,
2017-09-23,289.0,128.0,0.0,,
2017-09-24,306.0,144.0,0.0,,
2017-09-25,267.0,133.0,0.0,,
2017-09-26,250.0,217.0,196.0,,
2017-09-27,294.0,228.0,5.0,,
2017-09-28,300.0,189.0,0.0,,
2017-10-12,228.0,194.0,5.0,,
2017-10-13,217.0,189.0,97.0,,
2017-12-04,161.0,-27.0,0.0,,
2017-12-05,206.0,39.0,8.0,,
2017-12-06,178.0,44.0,64.0,,
2017-12-08,56.0,17.0,366.0,,
2017-12-09,39.0,0.0,224.0,,
2017-12-10,61.0,-49.0,0.0,,
2017-12-11,106.0,-32.0,0.0,,
2017-12-12,122.0,-5.0,0.0,,
2017-12-13,33.0,-55.0,0.0,,
2017-12-14,128.0,11.0,0.0,,
2017-12-15,94.0,-55.0,0.0,,
2017-12-16,89.0,-77.0,0.0,,
2017-12-17,122.0,-55.0,0.0,,
2017-12-18,167.0,-10.0,0.0,,
2017-12-19,183.0,11.0,0.0,,
2017-12-20,150.0,17.0,0.0,,
2017-12-21,106.0,-43.0,0.0,,
2017-12-22,156.0,-27.0,0.0,,
2017-12-23,211.0,100.0,0.0,,
2017-12-24,150.0,44.0,3.0,,
2017-12-25,72.0,6.0,0.0,,
2017-12-26,61.0,-55.0,0.0,,
2017-12-27,50.0,-27.0,0.0,,
2017-12-28,-21.0,-93.0,0.0,,
2017-12-29,39.0,-110.0,0.0,,
2017-12-30,83.0,-88.0,0.0,,
2017-12-31,0.0,-60.0,0.0,,
2018-01-01,-32.0,-143.0,0.0,,
2018-01-02,-16.0,-149.0,0.0,,
2018-01-03,28.0,-155.0,3.0,,
2018-01-04,-10.0,-82.0,3.0,,
