DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1917-08-01,356.0,211.0,251.0,,
1917-08-08,322.0,156.0,,,
1917-08-09,322.0,222.0,,,
1917-08-10,278.0,239.0,,,
1917-08-11,278.0,156.0,,,
1917-08-12,283.0,156.0,,,
1917-08-13,267.0,172.0,,,
1917-08-14,278.0,172.0,,,
1917-08-15,283.0,189.0,,,
1917-08-16,300.0,200.0,,,
1917-08-17,361.0,183.0,,,
1917-08-18,311.0,156.0,,,
1917-08-19,311.0,156.0,,,
1917-08-20,311.0,161.0,,,
1917-08-21,322.0,172.0,,,
1917-08-22,306.0,183.0,,,
1917-08-23,317.0,222.0,,,
1917-08-24,317.0,189.0,,,
1917-08-25,311.0,167.0,,,
1917-08-26,289.0,122.0,,,
1917-08-27,294.0,100.0,,,
1917-08-28,328.0,117.0,,,
1917-08-29,211.0,128.0,,,
1917-08-30,211.0,156.0,,,
1917-08-31,244.0,183.0,,,
1917-09-01,306.0,156.0,51.0,,0.0
1917-09-02,333.0,244.0,0.0,,0.0
1917-09-03,306.0,200.0,0.0,,0.0
1917-09-04,306.0,178.0,25.0,,0.0
1917-09-05,250.0,161.0,0.0,,0.0
1917-09-06,306.0,167.0,0.0,,0.0
1917-09-07,289.0,189.0,23.0,,0.0
1917-09-08,283.0,189.0,0.0,,0.0
1917-09-09,206.0,144.0,36.0,,0.0
1917-09-10,183.0,150.0,0.0,,0.0
1917-09-11,183.0,61.0,0.0,,0.0
1917-09-12,211.0,56.0,0.0,,0.0
1917-09-13,211.0,72.0,0.0,,0.0
1917-09-14,183.0,139.0,28.0,,0.0
1917-09-15,178.0,150.0,0.0,,0.0
1917-09-16,167.0,133.0,0.0,,0.0
1917-09-17,217.0,94.0,0.0,,0.0
1917-09-18,261.0,67.0,0.0,,0.0
1917-09-19,278.0,89.0,0.0,,0.0
1917-09-20,294.0,122.0,0.0,,0.0
1917-09-21,294.0,156.0,56.0,,0.0
1917-09-22,239.0,144.0,0.0,,0.0
1917-09-23,206.0,100.0,0.0,,0.0
1917-09-24,178.0,106.0,0.0,,0.0
1917-09-25,172.0,111.0,0.0,,0.0
1917-09-26,244.0,128.0,0.0,,0.0
1917-09-27,250.0,94.0,0.0,,0.0
1917-09-28,239.0,161.0,84.0,,0.0
1917-09-29,250.0,150.0,0.0,,0.0
1917-09-30,222.0,128.0,0.0,,0.0
1917-10-01,211.0,50.0,0.0,,0.0
1917-10-02,211.0,33.0,0.0,,0.0
1917-10-03,239.0,50.0,0.0,,0.0
1917-10-04,272.0,100.0,0.0,,0.0
1917-10-05,289.0,128.0,91.0,,0.0
1917-10-06,189.0,50.0,0.0,,0.0
1917-10-07,189.0,6.0,0.0,,0.0
1917-10-08,206.0,50.0,160.0,,0.0
1917-10-09,167.0,33.0,36.0,,0.0
1917-10-10,156.0,28.0,0.0,,0.0
1917-10-11,200.0,39.0,0.0,,0.0
1917-10-12,172.0,94.0,3.0,,0.0
1917-10-13,167.0,6.0,0.0,,0.0
1917-10-14,206.0,6.0,0.0,,0.0
1917-10-15,256.0,56.0,0.0,,0.0
1917-10-16,300.0,106.0,0.0,,0.0
1917-10-17,222.0,122.0,0.0,,0.0
1917-10-18,211.0,133.0,0.0,,0.0
1917-10-19,239.0,144.0,3.0,,0.0
1917-10-20,150.0,44.0,0.0,,0.0
1917-10-21,128.0,0.0,0.0,,0.0
1917-10-22,200.0,-17.0,0.0,,0.0
1917-10-23,183.0,11.0,0.0,,0.0
1917-10-24,117.0,6.0,0.0,,0.0
1917-10-25,172.0,6.0,0.0,,0.0
1917-10-26,178.0,-11.0,0.0,,0.0
1917-10-27,244.0,61.0,0.0,,0.0
1917-10-28,217.0,78.0,5.0,,0.0
1917-10-29,239.0,44.0,201.0,,0.0
1917-10-30,211.0,33.0,0.0,,0.0
1917-10-31,100.0,-39.0,0.0,,0.0
1917-11-01,144.0,-39.0,0.0,,0.0
1917-11-02,128.0,-44.0,0.0,,0.0
1917-11-03,156.0,-44.0,0.0,,0.0
1917-11-04,156.0,17.0,0.0,,0.0
1917-11-05,161.0,-39.0,0.0,,0.0
1917-11-06,228.0,-22.0,0.0,,0.0
1917-11-07,200.0,61.0,0.0,,0.0
1917-11-08,172.0,-11.0,0.0,,0.0
1917-11-09,228.0,6.0,0.0,,0.0
1917-11-10,228.0,56.0,0.0,,0.0
1917-11-11,217.0,61.0,0.0,,0.0
1917-11-12,222.0,39.0,0.0,,0.0
1917-11-13,167.0,56.0,5.0,,0.0
1917-11-14,100.0,56.0,10.0,,0.0
1917-11-15,94.0,-28.0,0.0,,0.0
1917-11-16,200.0,,0.0,,0.0
1917-11-17,150.0,39.0,0.0,,0.0
1917-11-18,206.0,22.0,0.0,,0.0
1917-11-19,222.0,22.0,0.0,,0.0
1917-11-20,156.0,67.0,0.0,,0.0
1917-11-21,117.0,6.0,0.0,,0.0
1917-11-22,189.0,50.0,0.0,,0.0
1917-11-23,194.0,67.0,0.0,,0.0
1917-11-24,128.0,6.0,0.0,,0.0
1917-11-25,44.0,-67.0,0.0,,0.0
1917-11-26,94.0,-39.0,0.0,,0.0
1917-11-27,44.0,-22.0,0.0,,0.0
1917-11-28,156.0,22.0,0.0,,0.0
1917-11-29,117.0,28.0,56.0,,0.0
1917-11-30,111.0,22.0,84.0,,0.0
1917-12-01,150.0,0.0,10.0,,
1917-12-02,156.0,6.0,0.0,,
1917-12-03,128.0,11.0,0.0,,
1917-12-04,89.0,44.0,10.0,,0.0
1917-12-05,89.0,-22.0,,,0.0
1917-12-06,56.0,-33.0,0.0,,
1917-12-07,89.0,-44.0,0.0,,
1917-12-08,61.0,-6.0,127.0,127.0,13.0
1917-12-09,50.0,-106.0,0.0,,
1917-12-10,-33.0,-139.0,0.0,,
1917-12-11,-17.0,-122.0,0.0,,
1917-12-12,-28.0,-111.0,203.0,,20.0
1917-12-13,-33.0,-111.0,3.0,,0.0
1917-12-14,-6.0,-94.0,0.0,,
1917-12-15,-17.0,-117.0,0.0,,
1917-12-16,-22.0,-128.0,0.0,,
1917-12-17,22.0,-89.0,0.0,,
1917-12-18,44.0,-56.0,0.0,,
1917-12-19,33.0,-22.0,0.0,,
1917-12-20,100.0,-11.0,0.0,,
1917-12-21,167.0,-22.0,0.0,,
1917-12-22,122.0,39.0,0.0,,
1917-12-23,67.0,-61.0,0.0,,
1917-12-24,111.0,-6.0,0.0,,
1917-12-25,111.0,-11.0,0.0,,
1917-12-26,56.0,-50.0,38.0,51.0,3.0
1917-12-27,-11.0,-106.0,0.0,,
1917-12-28,89.0,-94.0,0.0,,
1917-12-29,39.0,-106.0,38.0,,5.0
1917-12-30,-67.0,-189.0,0.0,,
1917-12-31,-72.0,-150.0,0.0,,
1918-01-01,-22.0,-144.0,,,
1918-01-02,-33.0,-144.0,84.0,,84.0
1918-01-03,-33.0,-150.0,,,
1918-01-04,17.0,-156.0,,,
1918-01-05,33.0,-139.0,,,
1918-01-07,17.0,-44.0,,,
1918-01-08,17.0,-50.0,,,
1918-01-09,50.0,-67.0,,,
1918-01-10,56.0,-72.0,,,
1918-01-11,111.0,,97.0,,
1918-01-12,33.0,-67.0,,,
1918-01-13,-28.0,-167.0,,,
1918-01-14,33.0,-94.0,,,
1918-01-15,89.0,-67.0,,,
1918-01-16,44.0,-67.0,,,
1918-01-17,67.0,-50.0,,,
1918-01-18,44.0,-67.0,3.0,,
1918-01-19,28.0,-111.0,,,
1918-01-20,-11.0,-67.0,38.0,,
1918-01-21,0.0,-150.0,,,
1918-01-22,56.0,-78.0,51.0,,
1918-01-23,22.0,-150.0,,,
1918-01-24,56.0,-56.0,,,
1918-01-25,100.0,-22.0,,,
1918-01-26,89.0,-11.0,,,
1918-01-27,94.0,-17.0,,,
1918-01-29,94.0,-44.0,,,
