DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,167,100,135.0,0.0,0.0
1948-01-02,106,-6,0.0,0.0,0.0
1948-01-03,94,-28,0.0,0.0,0.0
1948-01-04,83,-17,0.0,0.0,0.0
1948-01-05,94,-17,0.0,0.0,0.0
1948-01-06,128,-11,0.0,0.0,0.0
1948-01-07,128,11,0.0,0.0,0.0
1948-01-08,150,-17,0.0,0.0,0.0
1948-01-09,206,72,0.0,0.0,0.0
1948-01-10,156,-17,0.0,0.0,0.0
1948-01-11,78,-56,0.0,0.0,0.0
1948-01-12,72,6,8.0,0.0,0.0
1948-01-13,106,6,325.0,0.0,0.0
1948-01-14,6,-89,0.0,0.0,0.0
1948-01-15,6,-111,0.0,0.0,0.0
1948-01-16,89,-44,0.0,0.0,0.0
1948-01-17,72,-28,0.0,0.0,0.0
1948-01-18,56,-28,3.0,0.0,3.0
1948-01-19,33,-67,0.0,0.0,0.0
1948-01-20,11,-28,61.0,0.0,0.0
1948-01-21,94,6,10.0,0.0,0.0
1948-01-22,111,22,0.0,0.0,0.0
1948-01-23,83,-33,3.0,0.0,0.0
1948-01-24,-33,-83,109.0,51.0,64.0
1948-01-25,28,-94,0.0,51.0,0.0
1948-01-26,72,-61,0.0,51.0,0.0
1948-01-27,22,0,76.0,25.0,0.0
1948-01-28,17,-22,20.0,0.0,0.0
1948-01-29,44,-11,0.0,0.0,0.0
1948-01-30,28,-11,152.0,0.0,0.0
1948-01-31,0,-56,25.0,0.0,0.0
1948-02-01,61,-67,0.0,,0.0
1948-02-02,94,-39,0.0,0.0,0.0
1948-02-03,111,-22,0.0,0.0,0.0
1948-02-04,128,-6,0.0,0.0,0.0
1948-02-05,122,44,36.0,0.0,0.0
1948-02-06,117,28,145.0,0.0,0.0
1948-02-07,61,44,25.0,0.0,0.0
1948-02-08,100,50,89.0,0.0,0.0
1948-02-09,56,-56,130.0,1372.0,140.0
1948-02-10,6,-50,8.0,102.0,0.0
1948-02-11,6,-39,5.0,76.0,0.0
1948-02-12,89,0,218.0,0.0,0.0
1948-02-13,144,39,46.0,0.0,0.0
1948-02-14,172,28,36.0,0.0,0.0
1948-02-15,133,-11,0.0,0.0,0.0
1948-02-16,122,17,0.0,0.0,0.0
