DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,100.0,-17.0,0.0,0.0,0.0
1949-01-02,139.0,17.0,0.0,0.0,0.0
1949-01-03,144.0,33.0,0.0,0.0,0.0
1949-01-04,161.0,72.0,0.0,0.0,0.0
1949-01-05,189.0,122.0,5.0,0.0,0.0
1949-01-06,189.0,67.0,5.0,0.0,5.0
1949-01-07,183.0,22.0,0.0,0.0,0.0
1949-01-08,200.0,39.0,0.0,0.0,0.0
1949-01-09,244.0,78.0,0.0,0.0,0.0
1949-01-10,250.0,106.0,0.0,0.0,0.0
1949-01-11,272.0,128.0,0.0,0.0,0.0
1949-01-12,228.0,106.0,0.0,0.0,0.0
1949-01-13,167.0,56.0,0.0,0.0,0.0
1949-01-14,222.0,67.0,0.0,0.0,0.0
1949-01-15,167.0,67.0,0.0,0.0,0.0
1949-01-16,211.0,78.0,0.0,0.0,0.0
1949-01-17,244.0,128.0,0.0,0.0,0.0
1949-01-18,222.0,100.0,0.0,0.0,0.0
1949-01-19,194.0,144.0,10.0,0.0,0.0
1949-01-20,172.0,67.0,0.0,0.0,0.0
1949-01-21,83.0,39.0,0.0,0.0,0.0
1949-01-22,167.0,50.0,0.0,0.0,0.0
1949-01-23,183.0,106.0,0.0,0.0,0.0
1949-01-24,217.0,128.0,0.0,0.0,0.0
1949-01-25,256.0,128.0,0.0,0.0,0.0
1949-01-26,250.0,139.0,0.0,0.0,0.0
1949-01-27,244.0,139.0,0.0,0.0,0.0
1949-01-28,200.0,122.0,0.0,0.0,0.0
1949-01-29,139.0,83.0,0.0,0.0,0.0
1949-01-30,100.0,0.0,112.0,0.0,0.0
1949-01-31,83.0,0.0,51.0,0.0,0.0
1949-02-01,122.0,33.0,0.0,0.0,0.0
1949-02-02,89.0,17.0,0.0,0.0,0.0
1949-02-03,94.0,6.0,0.0,0.0,0.0
1949-02-04,139.0,50.0,132.0,0.0,0.0
1949-02-05,156.0,111.0,5.0,0.0,0.0
1949-02-06,144.0,89.0,0.0,0.0,0.0
1949-02-07,178.0,111.0,236.0,0.0,0.0
1949-02-08,211.0,78.0,56.0,0.0,0.0
1949-02-09,228.0,122.0,302.0,0.0,0.0
1949-02-10,178.0,78.0,140.0,0.0,0.0
1949-02-11,117.0,17.0,0.0,0.0,0.0
1949-02-12,172.0,17.0,0.0,0.0,0.0
1949-02-13,233.0,72.0,0.0,0.0,0.0
1949-02-14,244.0,117.0,0.0,0.0,0.0
1949-02-15,267.0,144.0,0.0,0.0,0.0
1949-02-16,228.0,156.0,254.0,0.0,0.0
1949-02-17,167.0,78.0,0.0,0.0,0.0
1949-02-18,172.0,39.0,0.0,0.0,0.0
1949-02-19,183.0,122.0,277.0,0.0,0.0
1949-02-20,233.0,161.0,30.0,0.0,0.0
1949-02-21,228.0,106.0,0.0,0.0,0.0
1949-02-22,222.0,128.0,30.0,0.0,0.0
1949-02-23,161.0,100.0,0.0,0.0,0.0
1949-02-24,178.0,67.0,0.0,0.0,0.0
1949-02-25,239.0,100.0,0.0,0.0,0.0
1949-02-26,122.0,56.0,0.0,0.0,0.0
1949-02-27,111.0,67.0,147.0,0.0,0.0
1949-02-28,139.0,17.0,3.0,0.0,0.0
1949-03-01,106.0,-28.0,0.0,0.0,0.0
1949-03-02,117.0,6.0,0.0,0.0,0.0
1949-03-03,172.0,28.0,0.0,0.0,0.0
1949-03-04,200.0,33.0,0.0,0.0,0.0
1949-03-05,228.0,89.0,0.0,0.0,0.0
1949-03-06,233.0,100.0,0.0,0.0,0.0
1949-03-07,167.0,33.0,0.0,0.0,0.0
1949-03-08,178.0,11.0,0.0,0.0,0.0
1949-03-09,217.0,56.0,0.0,0.0,0.0
1949-03-10,167.0,61.0,61.0,0.0,0.0
1949-03-11,172.0,33.0,0.0,0.0,0.0
1949-03-12,172.0,44.0,0.0,0.0,0.0
1949-03-13,100.0,39.0,0.0,0.0,0.0
1949-03-14,150.0,72.0,66.0,0.0,0.0
1949-03-15,172.0,17.0,10.0,0.0,0.0
1949-03-16,106.0,-28.0,0.0,0.0,0.0
1949-03-17,211.0,44.0,0.0,0.0,0.0
1949-03-18,189.0,61.0,30.0,0.0,0.0
1949-03-19,128.0,11.0,0.0,0.0,0.0
1949-03-20,167.0,22.0,0.0,0.0,0.0
1949-03-21,189.0,56.0,0.0,0.0,0.0
1949-03-22,244.0,111.0,3.0,0.0,0.0
1949-03-23,261.0,156.0,0.0,0.0,0.0
1949-03-24,294.0,144.0,0.0,0.0,0.0
1949-03-25,250.0,172.0,97.0,0.0,0.0
1949-03-26,289.0,167.0,0.0,0.0,0.0
1949-03-27,300.0,200.0,0.0,0.0,0.0
1949-03-28,222.0,122.0,51.0,0.0,0.0
1949-03-29,228.0,117.0,0.0,0.0,0.0
1949-03-30,250.0,161.0,0.0,0.0,0.0
1949-03-31,261.0,183.0,0.0,0.0,0.0
1949-04-01,244.0,106.0,0.0,0.0,0.0
1949-04-02,144.0,72.0,0.0,0.0,0.0
1949-04-03,167.0,106.0,56.0,0.0,0.0
1949-04-04,200.0,106.0,0.0,0.0,0.0
1949-04-05,139.0,100.0,99.0,0.0,0.0
1949-04-06,217.0,83.0,3.0,0.0,0.0
1949-04-07,261.0,128.0,0.0,0.0,0.0
1949-04-08,289.0,139.0,25.0,0.0,0.0
1949-04-09,217.0,94.0,8.0,0.0,0.0
1949-04-10,228.0,94.0,0.0,0.0,0.0
1949-04-11,200.0,122.0,216.0,0.0,0.0
1949-04-12,194.0,167.0,23.0,0.0,0.0
1949-04-13,194.0,139.0,8.0,0.0,0.0
1949-04-14,283.0,139.0,0.0,0.0,0.0
1949-04-15,278.0,156.0,0.0,0.0,0.0
1949-04-16,178.0,56.0,0.0,0.0,0.0
1949-04-17,178.0,17.0,0.0,0.0,0.0
1949-04-18,250.0,100.0,0.0,0.0,0.0
1949-04-19,211.0,106.0,0.0,0.0,0.0
1949-04-20,228.0,83.0,0.0,0.0,0.0
1949-04-21,250.0,128.0,0.0,0.0,0.0
1949-04-22,261.0,156.0,229.0,0.0,0.0
1949-04-23,294.0,189.0,0.0,0.0,0.0
1949-04-24,294.0,128.0,0.0,0.0,0.0
1949-04-25,217.0,78.0,0.0,0.0,0.0
1949-04-26,256.0,100.0,0.0,0.0,0.0
1949-04-27,283.0,144.0,0.0,0.0,0.0
1949-04-28,211.0,111.0,269.0,0.0,0.0
1949-04-29,139.0,83.0,279.0,0.0,0.0
1949-04-30,228.0,133.0,203.0,0.0,0.0
1949-05-01,272.0,172.0,653.0,0.0,0.0
1949-05-02,278.0,200.0,0.0,0.0,0.0
1949-05-03,272.0,161.0,185.0,0.0,0.0
1949-05-04,317.0,167.0,0.0,0.0,0.0
1949-05-05,294.0,167.0,0.0,0.0,0.0
1949-05-06,294.0,167.0,0.0,0.0,0.0
1949-05-07,311.0,156.0,279.0,0.0,0.0
1949-05-08,278.0,178.0,0.0,0.0,0.0
1949-05-09,294.0,189.0,41.0,0.0,0.0
1949-05-10,289.0,178.0,0.0,0.0,0.0
1949-05-11,222.0,122.0,0.0,0.0,0.0
1949-05-12,233.0,117.0,0.0,0.0,0.0
1949-05-13,261.0,122.0,0.0,0.0,0.0
1949-05-14,289.0,133.0,0.0,0.0,0.0
1949-05-15,294.0,150.0,0.0,0.0,0.0
1949-05-16,300.0,144.0,0.0,0.0,0.0
1949-05-17,289.0,161.0,0.0,0.0,0.0
1949-05-18,306.0,167.0,0.0,0.0,0.0
1949-05-19,311.0,172.0,0.0,0.0,0.0
1949-05-20,328.0,194.0,0.0,0.0,0.0
1949-05-21,283.0,206.0,46.0,0.0,0.0
1949-05-22,311.0,211.0,0.0,0.0,0.0
1949-05-23,339.0,222.0,0.0,0.0,0.0
1949-05-24,322.0,194.0,0.0,0.0,0.0
1949-05-25,278.0,183.0,20.0,0.0,0.0
1949-05-26,300.0,150.0,0.0,0.0,0.0
1949-05-27,256.0,144.0,0.0,0.0,0.0
1949-05-28,289.0,178.0,0.0,0.0,0.0
1949-05-29,300.0,178.0,0.0,0.0,0.0
1949-05-30,272.0,183.0,20.0,0.0,0.0
1949-05-31,228.0,183.0,23.0,0.0,0.0
1949-06-01,289.0,167.0,0.0,0.0,0.0
1949-06-02,283.0,161.0,0.0,0.0,0.0
