DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1942-05-01,,,0.0,,
1942-05-02,,,0.0,,
1942-05-03,,,0.0,,
1942-05-04,,,0.0,,
1942-05-05,,,0.0,,
1942-05-06,,,0.0,,
1942-05-07,,,0.0,,
1942-05-08,,,0.0,,
1942-05-09,,,0.0,,
1942-05-10,,,0.0,,
1942-05-11,,,0.0,,
1942-05-12,,,0.0,,
1942-05-13,,,107.0,,
1942-05-14,,,130.0,,
1942-05-15,,,30.0,,
1942-05-16,,,107.0,,
1942-05-17,,,0.0,,
1942-05-18,,,0.0,,
1942-05-19,,,0.0,,
1942-05-20,,,0.0,,
1942-05-21,,,0.0,,
1942-05-22,,,328.0,,
1942-05-23,,,0.0,,
1942-05-24,,,94.0,,
1942-05-25,,,0.0,,
1942-05-26,,,0.0,,
1942-05-27,,,0.0,,
1942-05-28,,,41.0,,
1942-05-29,,,0.0,,
1942-05-30,,,0.0,,
1942-05-31,,,0.0,,
1942-07-01,,,236.0,,
1942-07-02,,,0.0,,
1942-07-03,,,267.0,,
1942-07-04,,,8.0,,
1942-07-05,,,5.0,,
1942-07-06,,,0.0,,
1942-07-07,,,0.0,,
1942-07-08,,,20.0,,
1942-07-09,,,0.0,,
1942-07-10,,,0.0,,
1942-07-11,,,0.0,,
1942-07-12,,,127.0,,
1942-07-13,,,0.0,,
1942-07-14,,,13.0,,
1942-07-15,,,0.0,,
1942-07-16,,,0.0,,
1942-07-17,,,0.0,,
1942-07-18,,,0.0,,
1942-07-19,,,0.0,,
1942-07-20,,,0.0,,
1942-07-21,,,0.0,,
1942-07-22,,,18.0,,
1942-07-23,,,99.0,,
1942-07-24,,,330.0,,
1942-07-25,,,0.0,,
1942-07-26,,,0.0,,
1942-07-27,,,0.0,,
1942-07-28,,,183.0,,
1942-07-29,,,48.0,,
1942-07-30,,,0.0,,
1942-07-31,,,0.0,,
1942-08-01,,,0.0,,0.0
1942-08-02,,,0.0,,0.0
1942-08-03,,,0.0,,0.0
1942-08-04,,,0.0,,0.0
1942-08-05,,,0.0,,0.0
1942-08-06,,,0.0,,0.0
1942-08-07,,,0.0,,0.0
1942-08-08,,,0.0,,0.0
1942-08-09,,,0.0,,0.0
1942-08-10,,,36.0,,0.0
