DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1900-01-01,0.0,-72.0,0.0,,
1900-01-02,17.0,-161.0,0.0,,
1900-01-03,61.0,-128.0,0.0,,
1900-01-04,89.0,-67.0,0.0,,
1900-01-05,44.0,-67.0,0.0,,
1900-01-06,89.0,-61.0,0.0,,
1900-01-07,122.0,-6.0,0.0,,
1900-01-08,122.0,-22.0,0.0,,
1900-01-09,56.0,11.0,0.0,,
1900-01-10,89.0,33.0,89.0,,
1900-01-11,139.0,89.0,262.0,,
1900-01-12,122.0,89.0,279.0,,
1900-01-13,122.0,-33.0,0.0,,
1900-01-14,178.0,0.0,0.0,,
1900-01-15,178.0,0.0,0.0,,
1900-01-16,200.0,44.0,0.0,,
1900-01-17,78.0,44.0,0.0,,
1900-01-18,67.0,44.0,79.0,,
1900-01-19,100.0,89.0,117.0,,
1900-01-20,111.0,56.0,0.0,,
1900-01-21,167.0,-22.0,0.0,,
1900-01-22,161.0,-17.0,0.0,,
1900-01-23,167.0,-11.0,0.0,,
1900-01-24,172.0,-6.0,0.0,,
1900-01-25,78.0,22.0,0.0,,
1900-01-26,50.0,28.0,0.0,,
1900-01-27,22.0,-44.0,0.0,,
1900-01-28,61.0,-72.0,0.0,,
1900-01-29,0.0,-72.0,0.0,,
1900-01-30,-11.0,-67.0,0.0,,
1900-01-31,-6.0,-56.0,0.0,,
1900-02-01,-28.0,-39.0,0.0,,0.0
1900-02-02,83.0,-67.0,0.0,,0.0
1900-02-03,89.0,-11.0,0.0,,0.0
1900-02-04,122.0,22.0,343.0,,0.0
1900-02-05,122.0,-6.0,0.0,,0.0
1900-02-06,100.0,39.0,38.0,,0.0
1900-02-07,144.0,39.0,0.0,,0.0
1900-02-08,206.0,106.0,36.0,,0.0
1900-02-09,183.0,94.0,99.0,,0.0
1900-02-10,94.0,11.0,155.0,,0.0
1900-02-11,61.0,6.0,99.0,,0.0
1900-02-12,67.0,44.0,409.0,,0.0
