DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,100.0,-56.0,0.0,0.0,0.0
1949-01-02,117.0,0.0,0.0,0.0,0.0
1949-01-03,89.0,44.0,0.0,0.0,0.0
1949-01-04,89.0,56.0,112.0,0.0,0.0
1949-01-05,111.0,61.0,432.0,0.0,0.0
1949-01-06,122.0,22.0,25.0,0.0,0.0
1949-01-07,167.0,-11.0,0.0,0.0,0.0
1949-01-08,183.0,44.0,0.0,0.0,0.0
1949-01-09,244.0,72.0,0.0,0.0,0.0
1949-01-10,256.0,117.0,0.0,0.0,0.0
1949-01-11,267.0,117.0,0.0,0.0,0.0
1949-01-12,222.0,72.0,0.0,0.0,0.0
1949-01-13,167.0,22.0,0.0,0.0,0.0
1949-01-14,194.0,44.0,0.0,0.0,0.0
1949-01-15,133.0,50.0,0.0,0.0,0.0
1949-01-16,161.0,89.0,0.0,0.0,0.0
1949-01-17,211.0,117.0,41.0,0.0,0.0
1949-01-18,200.0,128.0,0.0,0.0,0.0
1949-01-19,189.0,72.0,43.0,0.0,0.0
1949-01-20,106.0,28.0,0.0,0.0,0.0
1949-01-21,67.0,11.0,61.0,0.0,0.0
1949-01-22,100.0,33.0,0.0,0.0,0.0
1949-01-23,122.0,100.0,0.0,0.0,0.0
1949-01-24,161.0,106.0,0.0,0.0,0.0
1949-01-25,211.0,133.0,0.0,0.0,0.0
1949-01-26,228.0,111.0,0.0,0.0,0.0
1949-01-27,200.0,133.0,0.0,0.0,0.0
1949-01-28,178.0,89.0,94.0,0.0,0.0
1949-01-29,100.0,28.0,0.0,0.0,0.0
1949-01-30,22.0,-28.0,0.0,0.0,0.0
1949-01-31,28.0,-28.0,213.0,0.0,0.0
1949-02-01,94.0,-22.0,0.0,0.0,0.0
1949-02-02,83.0,11.0,0.0,0.0,0.0
1949-02-03,83.0,-11.0,0.0,0.0,0.0
1949-02-04,111.0,28.0,152.0,0.0,0.0
1949-02-05,111.0,17.0,0.0,0.0,0.0
1949-02-06,83.0,39.0,15.0,0.0,0.0
1949-02-07,167.0,67.0,10.0,0.0,0.0
1949-02-08,172.0,22.0,89.0,0.0,0.0
1949-02-09,211.0,100.0,150.0,0.0,0.0
1949-02-10,144.0,28.0,132.0,0.0,0.0
1949-02-11,133.0,6.0,0.0,0.0,0.0
1949-02-12,150.0,11.0,0.0,0.0,0.0
1949-02-13,222.0,72.0,0.0,0.0,0.0
1949-02-14,239.0,122.0,0.0,0.0,0.0
1949-02-15,222.0,122.0,53.0,0.0,0.0
