DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-04-01,250.0,200.0,0.0,,0.0
1945-04-02,233.0,200.0,38.0,,0.0
1945-04-03,267.0,189.0,0.0,,0.0
1945-04-04,239.0,200.0,0.0,,0.0
1945-04-05,228.0,161.0,0.0,,0.0
1945-04-06,156.0,61.0,284.0,,0.0
1945-04-07,194.0,83.0,8.0,,0.0
1945-04-08,233.0,128.0,0.0,,0.0
1945-04-09,239.0,144.0,0.0,,0.0
1945-04-10,250.0,144.0,0.0,,0.0
1945-04-11,206.0,178.0,5.0,,0.0
1945-04-12,244.0,172.0,0.0,,0.0
1945-04-13,244.0,178.0,0.0,,0.0
1945-04-14,256.0,183.0,0.0,,0.0
1945-04-15,250.0,194.0,0.0,,0.0
1945-04-16,250.0,206.0,0.0,,0.0
1945-04-17,250.0,206.0,76.0,,0.0
1945-04-18,272.0,194.0,0.0,,0.0
1945-04-19,222.0,150.0,0.0,,0.0
1945-04-20,244.0,178.0,0.0,,0.0
1945-04-21,278.0,194.0,15.0,,0.0
1945-04-22,239.0,211.0,0.0,,0.0
1945-04-23,217.0,178.0,394.0,,0.0
1945-04-24,278.0,194.0,0.0,,0.0
1945-04-25,239.0,183.0,48.0,,0.0
1945-04-26,317.0,222.0,0.0,,0.0
1945-04-27,244.0,156.0,0.0,,0.0
1945-04-28,233.0,161.0,178.0,,0.0
1945-04-29,228.0,172.0,36.0,,0.0
1945-04-30,217.0,144.0,0.0,,0.0
1945-05-01,228.0,122.0,,,
1945-05-02,233.0,167.0,0.0,,
1945-05-03,222.0,156.0,201.0,,
1945-05-04,183.0,122.0,0.0,,
1945-05-05,189.0,111.0,0.0,,
1945-05-06,233.0,139.0,,,
1945-05-07,244.0,150.0,,,
1945-05-08,267.0,178.0,13.0,,
1945-05-09,256.0,178.0,,,
1945-05-10,278.0,189.0,,,
1945-05-11,233.0,178.0,,,
1945-05-12,278.0,178.0,23.0,,
1945-05-13,261.0,194.0,25.0,,
1945-05-14,250.0,183.0,206.0,,
1945-05-15,267.0,211.0,,,
1945-05-16,261.0,222.0,,,
1945-05-17,256.0,217.0,8.0,,
1945-05-18,256.0,156.0,,,
1945-05-19,256.0,139.0,,,
1945-05-20,233.0,172.0,,,
1945-05-21,244.0,211.0,,,
1945-05-22,272.0,211.0,,,
1945-05-23,272.0,211.0,0.0,,
1945-05-24,261.0,189.0,0.0,,
1945-05-25,272.0,200.0,,,
1945-05-26,256.0,228.0,0.0,,
1945-05-27,256.0,222.0,0.0,,
1945-05-28,250.0,206.0,,,
1945-05-29,344.0,222.0,,,
1945-05-30,322.0,233.0,,,
1945-05-31,350.0,233.0,,,
1945-06-01,339.0,250.0,,,
1945-06-02,333.0,250.0,,,
1945-06-03,328.0,233.0,,,
1945-06-04,283.0,217.0,,,
1945-06-05,267.0,200.0,,,
1945-06-06,256.0,194.0,,,
1945-06-07,317.0,222.0,91.0,,
1945-06-08,300.0,206.0,109.0,,
1945-06-09,294.0,228.0,0.0,,
1945-06-10,311.0,244.0,,,
1945-06-11,300.0,261.0,,,
1945-06-12,306.0,256.0,,,
1945-06-13,294.0,256.0,,,
1945-06-14,289.0,250.0,,,
1945-06-15,289.0,256.0,,,
1945-06-16,294.0,250.0,,,
1945-06-17,294.0,233.0,,,
1945-06-18,300.0,228.0,0.0,,
1945-06-19,278.0,222.0,104.0,,
1945-06-20,278.0,222.0,66.0,,
1945-06-21,283.0,233.0,150.0,,
1945-06-22,311.0,222.0,,,
1945-06-23,283.0,,97.0,,
1945-06-24,250.0,217.0,577.0,,
1945-06-25,328.0,200.0,307.0,,
1945-06-26,333.0,228.0,,,
1945-06-27,333.0,244.0,,,
1945-06-28,306.0,250.0,,,
1945-06-29,328.0,261.0,,,
1945-06-30,294.0,250.0,,,
1945-07-01,328.0,256.0,0.0,,0.0
1945-07-02,322.0,261.0,0.0,,0.0
1945-07-03,300.0,239.0,0.0,,0.0
1945-07-04,300.0,244.0,0.0,,0.0
1945-07-05,294.0,239.0,117.0,,
1945-07-06,317.0,217.0,485.0,,
1945-07-07,306.0,239.0,23.0,,
1945-07-08,311.0,233.0,0.0,,
1945-07-09,300.0,239.0,,,
1945-07-10,322.0,228.0,66.0,,
1945-07-11,333.0,211.0,257.0,,0.0
1945-07-12,278.0,228.0,13.0,,
1945-07-13,289.0,228.0,251.0,,
1945-07-14,289.0,228.0,353.0,,
1945-07-15,306.0,228.0,127.0,,
1945-07-16,294.0,233.0,3.0,,0.0
1945-07-17,261.0,233.0,132.0,,
1945-07-18,272.0,239.0,28.0,,
1945-07-19,278.0,228.0,147.0,,
1945-07-20,272.0,228.0,145.0,,
1945-07-21,278.0,228.0,15.0,,0.0
1945-07-22,283.0,233.0,5.0,,
1945-07-23,317.0,233.0,84.0,,
1945-07-24,300.0,222.0,,,
1945-07-25,306.0,244.0,,,
1945-07-26,322.0,250.0,0.0,,0.0
1945-07-27,306.0,217.0,0.0,,0.0
1945-07-28,300.0,244.0,,,
1945-07-29,322.0,256.0,,,
1945-07-30,311.0,267.0,,,
1945-07-31,311.0,256.0,0.0,,0.0
1945-08-01,311.0,256.0,152.0,,0.0
1945-08-02,317.0,239.0,5.0,,0.0
1945-08-03,306.0,250.0,0.0,,0.0
1945-08-04,311.0,261.0,0.0,,0.0
1945-08-05,311.0,256.0,0.0,,0.0
1945-08-06,328.0,261.0,0.0,,0.0
1945-08-07,350.0,233.0,122.0,,0.0
1945-08-08,311.0,222.0,198.0,,0.0
1945-08-09,283.0,233.0,0.0,,0.0
1945-08-10,289.0,228.0,0.0,,0.0
1945-08-11,283.0,228.0,0.0,,0.0
1945-08-12,294.0,244.0,89.0,,0.0
1945-08-13,278.0,239.0,13.0,,0.0
1945-08-14,289.0,233.0,81.0,,0.0
1945-08-15,306.0,244.0,0.0,,0.0
1945-08-16,311.0,244.0,0.0,,0.0
1945-08-17,311.0,244.0,28.0,,0.0
1945-08-18,300.0,233.0,0.0,,0.0
1945-08-19,250.0,217.0,86.0,,0.0
1945-08-20,278.0,228.0,97.0,,0.0
1945-08-21,289.0,244.0,13.0,,0.0
1945-08-22,300.0,250.0,0.0,,0.0
1945-08-23,294.0,244.0,0.0,,0.0
1945-08-24,294.0,256.0,8.0,,0.0
1945-08-25,317.0,250.0,0.0,,0.0
1945-08-26,300.0,233.0,0.0,,0.0
1945-08-27,283.0,206.0,0.0,,0.0
1945-08-28,289.0,217.0,0.0,,0.0
1945-08-29,289.0,228.0,0.0,,0.0
1945-08-30,294.0,228.0,0.0,,0.0
1945-08-31,300.0,228.0,0.0,,0.0
1945-09-01,306.0,233.0,3.0,,0.0
1945-09-02,311.0,228.0,0.0,,0.0
1945-09-03,267.0,222.0,307.0,,0.0
1945-09-04,233.0,211.0,1689.0,,0.0
1945-09-05,306.0,222.0,259.0,,0.0
1945-09-06,294.0,250.0,0.0,,0.0
1945-09-07,311.0,244.0,0.0,,0.0
