DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1973-09-01,278.0,228.0,0.0,0.0,0.0
1973-09-02,339.0,211.0,0.0,0.0,0.0
1973-09-03,350.0,222.0,0.0,0.0,0.0
1973-09-04,333.0,178.0,0.0,0.0,0.0
1973-09-05,306.0,211.0,0.0,0.0,0.0
1973-09-06,306.0,178.0,0.0,0.0,0.0
1973-09-07,283.0,150.0,0.0,0.0,0.0
1973-09-08,267.0,144.0,0.0,0.0,0.0
1973-09-09,283.0,100.0,0.0,0.0,0.0
1973-09-10,256.0,78.0,0.0,0.0,0.0
1973-09-11,278.0,111.0,0.0,0.0,0.0
1973-09-12,261.0,106.0,0.0,0.0,0.0
1973-09-13,239.0,100.0,0.0,0.0,0.0
1973-09-14,256.0,94.0,0.0,0.0,0.0
1973-09-15,261.0,100.0,414.0,0.0,0.0
1973-09-16,250.0,117.0,0.0,0.0,0.0
1973-09-17,256.0,94.0,0.0,0.0,0.0
1973-09-18,194.0,128.0,0.0,0.0,0.0
1973-09-19,228.0,67.0,91.0,0.0,0.0
1973-09-20,222.0,56.0,0.0,0.0,0.0
1973-09-21,228.0,56.0,0.0,0.0,0.0
1973-09-22,222.0,94.0,0.0,0.0,0.0
1973-09-23,267.0,150.0,20.0,0.0,0.0
1973-09-24,256.0,100.0,0.0,0.0,0.0
1973-09-25,239.0,139.0,0.0,0.0,0.0
1973-09-26,228.0,72.0,0.0,0.0,0.0
1973-09-27,222.0,89.0,0.0,0.0,0.0
1973-09-28,239.0,133.0,0.0,0.0,0.0
1973-09-29,289.0,189.0,0.0,0.0,0.0
1973-09-30,228.0,133.0,86.0,0.0,0.0
1973-10-01,217.0,39.0,0.0,0.0,0.0
1973-10-02,250.0,89.0,0.0,0.0,0.0
1973-10-03,222.0,156.0,366.0,0.0,0.0
1973-10-04,244.0,122.0,0.0,0.0,0.0
1973-10-05,250.0,156.0,0.0,0.0,0.0
1973-10-06,222.0,,0.0,0.0,0.0
1973-10-07,217.0,,0.0,0.0,0.0
1973-10-08,250.0,,0.0,0.0,0.0
1973-10-09,250.0,44.0,0.0,0.0,0.0
1973-10-10,239.0,139.0,0.0,0.0,0.0
1973-10-11,244.0,50.0,0.0,0.0,0.0
1973-10-12,244.0,50.0,0.0,0.0,0.0
1973-10-13,239.0,89.0,0.0,0.0,0.0
1973-10-14,250.0,89.0,0.0,0.0,0.0
1973-10-15,239.0,78.0,0.0,0.0,0.0
1973-10-16,250.0,78.0,20.0,0.0,0.0
1973-10-17,200.0,67.0,0.0,0.0,0.0
1973-10-18,167.0,33.0,0.0,0.0,0.0
1973-10-19,167.0,28.0,0.0,0.0,0.0
1973-10-20,178.0,61.0,0.0,0.0,0.0
1973-10-21,222.0,61.0,0.0,0.0,0.0
1973-10-22,239.0,72.0,0.0,0.0,0.0
1973-10-23,217.0,17.0,0.0,0.0,0.0
1973-10-24,211.0,33.0,0.0,0.0,0.0
1973-10-25,244.0,50.0,0.0,0.0,0.0
1973-10-26,206.0,106.0,0.0,0.0,0.0
1973-10-27,244.0,72.0,0.0,0.0,0.0
1973-10-28,211.0,44.0,0.0,0.0,0.0
1973-10-29,161.0,50.0,300.0,0.0,0.0
1973-10-30,183.0,50.0,262.0,0.0,0.0
1973-10-31,139.0,39.0,0.0,0.0,0.0
1973-11-01,172.0,56.0,46.0,0.0,0.0
1973-11-02,172.0,111.0,0.0,0.0,0.0
1973-11-03,233.0,117.0,0.0,0.0,0.0
1973-11-04,150.0,56.0,0.0,0.0,0.0
1973-11-05,111.0,22.0,20.0,0.0,0.0
1973-11-06,83.0,11.0,13.0,0.0,0.0
1973-11-07,67.0,6.0,38.0,0.0,0.0
1973-11-08,133.0,-28.0,0.0,0.0,0.0
1973-11-09,128.0,56.0,0.0,0.0,0.0
1973-11-10,89.0,-17.0,0.0,0.0,0.0
1973-11-11,78.0,-11.0,0.0,0.0,0.0
1973-11-12,72.0,-33.0,0.0,0.0,0.0
1973-11-13,139.0,22.0,0.0,0.0,0.0
1973-11-14,183.0,67.0,0.0,0.0,0.0
1973-11-15,256.0,56.0,0.0,0.0,0.0
1973-11-16,239.0,83.0,0.0,0.0,0.0
1973-11-17,83.0,17.0,0.0,0.0,0.0
1973-11-18,78.0,-11.0,0.0,0.0,0.0
1973-11-19,172.0,22.0,0.0,0.0,0.0
1973-11-20,144.0,-11.0,0.0,0.0,0.0
1973-11-21,117.0,-11.0,0.0,0.0,0.0
1973-11-22,144.0,50.0,0.0,0.0,0.0
1973-11-23,200.0,11.0,0.0,0.0,0.0
1973-11-24,178.0,56.0,0.0,0.0,0.0
1973-11-25,183.0,72.0,13.0,0.0,0.0
1973-11-26,189.0,72.0,0.0,0.0,0.0
1973-11-27,122.0,72.0,0.0,0.0,0.0
1973-11-28,200.0,111.0,41.0,0.0,0.0
1973-11-29,211.0,67.0,53.0,0.0,0.0
1973-11-30,106.0,6.0,0.0,0.0,0.0
1973-12-01,139.0,44.0,0.0,0.0,0.0
1973-12-02,89.0,-6.0,0.0,0.0,0.0
1973-12-03,78.0,-50.0,0.0,0.0,0.0
1973-12-04,139.0,-6.0,0.0,0.0,0.0
1973-12-05,189.0,39.0,30.0,0.0,0.0
1973-12-06,183.0,72.0,66.0,0.0,0.0
1973-12-07,139.0,17.0,0.0,0.0,0.0
1973-12-08,67.0,11.0,0.0,0.0,0.0
1973-12-09,,,0.0,0.0,0.0
