DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1957-11-01,144.0,128.0,226.0,0.0,0
1957-11-02,156.0,133.0,130.0,0.0,0
1957-11-03,206.0,111.0,56.0,0.0,0
1957-11-04,150.0,94.0,0.0,0.0,0
1957-11-05,161.0,72.0,25.0,0.0,0
1957-11-06,122.0,0.0,10.0,0.0,0
1957-11-07,167.0,0.0,0.0,0.0,0
1957-11-08,183.0,11.0,140.0,0.0,0
1957-11-09,139.0,11.0,3.0,0.0,0
1957-11-10,83.0,-22.0,0.0,0.0,0
1957-11-11,72.0,-56.0,0.0,0.0,0
1957-11-12,139.0,-56.0,0.0,0.0,0
1957-11-13,128.0,-78.0,0.0,0.0,0
1957-11-14,167.0,94.0,211.0,0.0,0
1957-11-15,206.0,56.0,28.0,0.0,0
1957-11-16,150.0,22.0,0.0,0.0,0
1957-11-17,172.0,44.0,0.0,0.0,0
1957-11-18,128.0,33.0,28.0,0.0,0
1957-11-19,194.0,100.0,325.0,0.0,0
1957-11-20,106.0,-22.0,0.0,0.0,0
1957-11-21,139.0,-28.0,0.0,0.0,0
1957-11-22,78.0,22.0,5.0,0.0,0
1957-11-23,39.0,11.0,58.0,0.0,0
1957-11-24,111.0,0.0,0.0,0.0,0
1957-11-25,44.0,-22.0,0.0,0.0,0
1957-11-26,78.0,-44.0,0.0,0.0,0
1957-11-27,72.0,-78.0,0.0,0.0,0
1957-11-28,194.0,89.0,69.0,0.0,0
1957-11-29,194.0,11.0,5.0,0.0,0
1957-11-30,133.0,-11.0,99.0,0.0,0
1957-12-01,44.0,-22.0,0.0,,0
1957-12-02,117.0,-33.0,0.0,,0
1957-12-03,44.0,-61.0,25.0,,25
1957-12-04,28.0,-28.0,267.0,,112
1957-12-05,28.0,-78.0,0.0,,0
1957-12-06,83.0,-100.0,23.0,,0
1957-12-07,150.0,50.0,0.0,,0
1957-12-08,122.0,61.0,,,0
1957-12-09,78.0,39.0,,,0
1957-12-10,56.0,6.0,0.0,,0
1957-12-11,33.0,-50.0,56.0,,61
1957-12-12,-50.0,-111.0,0.0,,0
1957-12-13,0.0,-117.0,0.0,,0
1957-12-14,89.0,-22.0,0.0,,0
1957-12-15,78.0,-33.0,0.0,,0
1957-12-16,128.0,-33.0,0.0,,0
1957-12-17,83.0,-39.0,0.0,,0
1957-12-18,83.0,-39.0,0.0,,0
1957-12-19,139.0,83.0,0.0,,0
1957-12-20,144.0,106.0,292.0,,0
1957-12-21,150.0,50.0,33.0,,0
1957-12-22,111.0,-28.0,0.0,,0
1957-12-23,161.0,-44.0,0.0,,0
1957-12-24,144.0,6.0,0.0,,0
1957-12-25,72.0,-50.0,0.0,,0
1957-12-26,128.0,44.0,,,0
1957-12-27,72.0,-50.0,0.0,,0
1957-12-28,106.0,-61.0,0.0,,0
1957-12-29,100.0,-33.0,0.0,,0
1957-12-30,61.0,-44.0,0.0,,0
1957-12-31,89.0,-56.0,0.0,,0
1958-01-01,106.0,-17.0,48.0,0.0,0
1958-01-02,6.0,-72.0,0.0,0.0,0
1958-01-03,0.0,-106.0,0.0,0.0,0
1958-01-04,-39.0,-122.0,0.0,0.0,0
1958-01-05,6.0,-133.0,0.0,0.0,0
1958-01-06,78.0,-111.0,0.0,0.0,0
1958-01-07,28.0,-11.0,213.0,203.0,203
1958-01-08,6.0,-106.0,0.0,203.0,0
1958-01-09,0.0,-133.0,0.0,203.0,0
1958-01-10,50.0,-172.0,0.0,178.0,0
1958-01-11,50.0,-78.0,0.0,127.0,0
1958-01-12,6.0,-161.0,0.0,127.0,0
1958-01-13,33.0,-183.0,0.0,102.0,0
1958-01-14,56.0,-22.0,747.0,0.0,0
1958-01-15,44.0,6.0,23.0,0.0,0
1958-01-16,11.0,-17.0,8.0,0.0,0
1958-01-17,33.0,-28.0,0.0,0.0,0
1958-01-18,-22.0,-89.0,0.0,0.0,0
1958-01-19,-11.0,-100.0,0.0,0.0,0
1958-01-20,61.0,-83.0,0.0,0.0,0
1958-01-21,94.0,-83.0,23.0,0.0,0
1958-01-22,150.0,28.0,142.0,0.0,0
1958-01-23,83.0,-33.0,0.0,0.0,0
1958-01-24,50.0,-61.0,0.0,0.0,0
1958-01-25,56.0,33.0,419.0,0.0,0
1958-01-26,50.0,22.0,25.0,0.0,0
1958-01-27,61.0,-11.0,0.0,0.0,0
1958-01-28,50.0,6.0,0.0,0.0,0
1958-01-29,83.0,-17.0,0.0,0.0,0
1958-01-30,78.0,-33.0,0.0,0.0,0
1958-01-31,83.0,-50.0,0.0,0.0,0
1958-02-01,11.0,-39.0,160.0,203.0,201
1958-02-02,39.0,-44.0,0.0,152.0,0
1958-02-03,6.0,-78.0,0.0,152.0,0
1958-02-04,0.0,-67.0,0.0,152.0,0
1958-02-05,39.0,-33.0,0.0,102.0,0
1958-02-06,44.0,-22.0,0.0,76.0,0
1958-02-07,39.0,0.0,345.0,0.0,0
1958-02-08,6.0,-89.0,0.0,0.0,0
1958-02-09,-61.0,-106.0,0.0,0.0,0
1958-02-10,-50.0,-150.0,0.0,0.0,0
1958-02-11,6.0,-161.0,0.0,0.0,0
1958-02-12,-6.0,-139.0,0.0,0.0,0
1958-02-13,-28.0,-100.0,0.0,0.0,0
1958-02-14,-17.0,-117.0,0.0,0.0,0
1958-02-15,6.0,-117.0,0.0,0.0,0
1958-02-16,-22.0,-128.0,404.0,432.0,432
