DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1967-04-01,233.0,33.0,0.0,0.0,0.0
1967-04-02,272.0,117.0,0.0,0.0,0.0
1967-04-03,256.0,150.0,0.0,0.0,0.0
1967-04-04,222.0,-11.0,0.0,0.0,0.0
1967-04-05,167.0,0.0,20.0,0.0,0.0
1967-04-06,106.0,83.0,58.0,0.0,0.0
1967-04-07,94.0,28.0,43.0,0.0,0.0
1967-04-08,122.0,22.0,0.0,0.0,0.0
1967-04-09,156.0,6.0,0.0,0.0,0.0
1967-04-10,217.0,61.0,5.0,0.0,0.0
1967-04-11,83.0,0.0,0.0,0.0,0.0
1967-04-12,122.0,-28.0,0.0,0.0,0.0
1967-04-13,133.0,-17.0,0.0,0.0,0.0
1967-04-14,206.0,33.0,0.0,0.0,0.0
1967-04-15,167.0,89.0,5.0,0.0,0.0
1967-04-16,228.0,61.0,0.0,0.0,0.0
1967-04-17,94.0,33.0,0.0,0.0,0.0
1967-04-18,144.0,33.0,97.0,0.0,0.0
1967-04-19,117.0,67.0,10.0,0.0,0.0
1967-04-20,178.0,50.0,0.0,0.0,0.0
1967-04-21,172.0,50.0,0.0,0.0,0.0
1967-04-22,222.0,78.0,30.0,0.0,0.0
1967-04-23,161.0,56.0,0.0,0.0,0.0
1967-04-24,78.0,33.0,13.0,0.0,0.0
1967-04-25,122.0,17.0,51.0,0.0,0.0
1967-04-26,122.0,17.0,0.0,0.0,0.0
1967-04-27,100.0,22.0,216.0,0.0,0.0
1967-04-28,189.0,6.0,97.0,0.0,0.0
1967-04-29,189.0,50.0,0.0,0.0,0.0
1967-04-30,217.0,56.0,0.0,0.0,0.0
1967-05-01,,,0.0,0.0,0.0
1967-05-02,,,132.0,0.0,0.0
1967-05-03,,,0.0,0.0,0.0
1967-05-04,,,0.0,0.0,0.0
1967-05-05,,,0.0,0.0,0.0
1967-05-06,,,0.0,0.0,0.0
1967-05-07,,,165.0,0.0,0.0
1967-05-08,,,310.0,0.0,0.0
1967-05-09,,,10.0,0.0,0.0
1967-05-10,,,10.0,0.0,0.0
1967-05-11,,,0.0,0.0,0.0
1967-05-12,,,188.0,0.0,0.0
1967-05-13,,,0.0,0.0,0.0
1967-05-14,,,0.0,0.0,0.0
1967-05-15,,,18.0,0.0,0.0
1967-05-16,,,175.0,0.0,0.0
1967-05-17,,,0.0,0.0,0.0
1967-05-18,,,0.0,0.0,0.0
1967-05-19,,,0.0,0.0,0.0
1967-05-20,,,117.0,0.0,0.0
1967-05-21,,,0.0,0.0,0.0
1967-05-22,,,0.0,0.0,0.0
1967-05-23,,,0.0,0.0,0.0
1967-05-24,,,13.0,0.0,0.0
1967-05-25,,,0.0,0.0,0.0
1967-05-26,,,30.0,0.0,0.0
1967-05-27,,,0.0,0.0,0.0
1967-05-28,,,0.0,0.0,0.0
1967-05-29,,,0.0,0.0,0.0
1967-05-30,,,226.0,0.0,0.0
1967-05-31,,,0.0,0.0,0.0
1967-06-01,,,0.0,0.0,0.0
