DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1913-04-01,128,50,0,0.0,0
1913-04-02,144,50,0,0.0,0
1913-04-03,167,67,0,0.0,0
1913-04-04,256,61,0,0.0,0
1913-04-05,189,56,147,0.0,0
1913-04-06,67,0,0,0.0,0
1913-04-07,78,0,0,0.0,0
1913-04-08,100,0,0,0.0,0
1913-04-09,106,11,0,0.0,0
1913-04-10,111,6,10,0.0,0
1913-04-11,156,44,178,0.0,0
1913-04-12,150,128,396,0.0,0
1913-04-13,144,111,25,0.0,0
1913-04-14,133,100,0,0.0,0
1913-04-15,117,89,135,0.0,0
1913-04-16,117,78,173,0.0,0
1913-04-17,189,67,0,0.0,0
1913-04-18,206,44,0,0.0,0
1913-04-19,194,67,3,0.0,0
1913-04-20,100,17,0,0.0,0
1913-04-21,144,11,0,0.0,0
1913-04-22,200,44,0,0.0,0
1913-04-23,222,89,0,0.0,0
1913-04-24,250,128,0,0.0,0
1913-04-25,267,122,0,0.0,0
1913-04-26,244,106,0,0.0,0
1913-04-27,217,122,142,0.0,0
1913-04-28,167,106,109,0.0,0
1913-04-29,150,94,20,0.0,0
1913-04-30,194,78,0,0.0,0
1913-05-01,250,78,0,0.0,0
1913-05-02,306,150,0,0.0,0
1913-05-03,322,172,0,0.0,0
1913-05-04,261,122,0,0.0,0
1913-05-05,256,117,0,0.0,0
1913-05-06,311,156,0,0.0,0
1913-05-07,217,122,0,0.0,0
1913-05-08,200,89,0,0.0,0
1913-05-09,194,89,0,0.0,0
1913-05-10,117,33,0,0.0,0
1913-05-11,133,11,0,0.0,0
1913-05-12,178,33,0,0.0,0
1913-05-13,217,100,0,0.0,0
1913-05-14,222,128,0,0.0,0
1913-05-15,206,89,0,0.0,0
1913-05-16,272,111,0,0.0,0
1913-05-17,117,83,74,0.0,0
1913-05-18,206,78,0,0.0,0
1913-05-19,200,117,0,0.0,0
1913-05-20,200,72,0,0.0,0
1913-05-21,167,94,15,0.0,0
1913-05-22,261,122,140,0.0,0
1913-05-23,239,139,295,0.0,0
1913-05-24,183,128,102,0.0,0
1913-05-25,228,106,8,0.0,0
1913-05-26,217,117,0,0.0,0
1913-05-27,200,117,28,0.0,0
1913-05-28,133,106,102,0.0,0
1913-05-29,211,111,0,0.0,0
1913-05-30,228,100,0,0.0,0
1913-05-31,267,128,0,0.0,0
1913-06-01,278,144,0,0.0,0
1913-06-02,261,156,0,0.0,0
1913-06-03,283,139,0,0.0,0
1913-06-04,283,178,5,0.0,0
1913-06-05,256,139,0,0.0,0
1913-06-06,256,122,0,0.0,0
1913-06-07,289,139,28,0.0,0
1913-06-08,200,89,0,0.0,0
1913-06-09,178,67,0,0.0,0
1913-06-10,222,83,0,0.0,0
1913-06-11,256,94,0,0.0,0
1913-06-12,300,133,0,0.0,0
1913-06-13,261,122,0,0.0,0
1913-06-14,333,144,0,0.0,0
1913-06-15,317,178,0,0.0,0
1913-06-16,344,189,0,0.0,0
1913-06-17,322,217,0,0.0,0
1913-06-18,256,156,0,0.0,0
1913-06-19,261,117,0,0.0,0
1913-06-20,306,161,122,0.0,0
1913-06-21,272,189,3,0.0,0
1913-06-22,289,183,0,0.0,0
1913-06-23,239,183,0,0.0,0
1913-06-24,261,178,15,0.0,0
1913-06-25,300,189,0,0.0,0
1913-06-26,256,183,0,0.0,0
1913-06-27,294,183,0,0.0,0
1913-06-28,289,222,0,0.0,0
1913-06-29,311,172,0,0.0,0
1913-06-30,300,161,0,0.0,0
1913-07-01,328,194,0,0.0,0
1913-07-02,356,233,0,0.0,0
1913-07-03,328,206,0,0.0,0
1913-07-04,317,178,0,0.0,0
1913-07-05,322,206,58,0.0,0
1913-07-06,306,217,0,0.0,0
1913-07-07,250,144,0,0.0,0
1913-07-08,278,156,0,0.0,0
1913-07-09,250,167,8,0.0,0
1913-07-10,278,189,0,0.0,0
1913-07-11,278,167,0,0.0,0
1913-07-12,306,161,64,0.0,0
1913-07-13,311,189,3,0.0,0
1913-07-14,261,189,0,0.0,0
1913-07-15,283,167,0,0.0,0
1913-07-16,289,161,0,0.0,0
1913-07-17,278,172,3,0.0,0
1913-07-18,306,172,5,0.0,0
1913-07-19,306,200,0,0.0,0
1913-07-20,306,172,0,0.0,0
1913-07-21,278,178,0,0.0,0
1913-07-22,311,178,0,0.0,0
1913-07-23,300,183,0,0.0,0
1913-07-24,306,183,104,0.0,0
1913-07-25,261,183,0,0.0,0
1913-07-26,294,161,0,0.0,0
1913-07-27,311,167,0,0.0,0
1913-07-28,317,200,137,0.0,0
1913-07-29,356,206,0,0.0,0
1913-07-30,361,222,0,0.0,0
1913-07-31,294,217,0,0.0,0
1913-08-01,283,200,201,0.0,0
1913-08-02,294,194,0,0.0,0
1913-08-03,317,189,0,0.0,0
1913-08-04,283,194,0,0.0,0
1913-08-05,272,161,0,0.0,0
1913-08-06,283,167,381,0.0,0
1913-08-07,278,183,51,0.0,0
1913-08-08,289,183,0,0.0,0
1913-08-09,300,189,0,0.0,0
1913-08-10,350,222,56,0.0,0
1913-08-11,256,167,15,0.0,0
1913-08-12,250,150,0,0.0,0
1913-08-13,200,167,15,0.0,0
1913-08-14,239,172,0,0.0,0
1913-08-15,267,161,0,0.0,0
1913-08-16,294,167,0,0.0,0
1913-08-17,322,189,0,0.0,0
1913-08-18,344,217,0,0.0,0
1913-08-19,256,172,0,0.0,0
1913-08-20,244,150,0,0.0,0
1913-08-21,239,139,0,0.0,0
1913-08-22,244,128,56,0.0,0
1913-08-23,272,189,3,0.0,0
1913-08-24,272,167,0,0.0,0
1913-08-25,256,150,0,0.0,0
1913-08-26,278,139,0,0.0,0
1913-08-27,300,200,0,0.0,0
1913-08-28,283,167,0,0.0,0
1913-08-29,278,194,61,0.0,0
1913-08-30,289,189,0,0.0,0
1913-08-31,306,172,0,0.0,0
1913-09-01,300,200,0,0.0,0
1913-09-02,283,194,0,0.0,0
1913-09-03,306,200,0,0.0,0
