DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-04-01,306,122,,,
1945-04-02,183,128,,,
1945-04-04,228,78,,,
1945-04-05,267,111,,,
1945-04-06,294,117,,,
1945-04-07,294,144,,,
1945-04-08,328,167,,,
1945-04-09,189,122,,,
1945-04-10,211,111,,,
1945-04-11,239,100,,,
1945-04-12,261,117,,,
1945-04-13,222,144,,,
1945-04-14,239,139,,,
1945-04-15,294,128,,,
1945-04-16,278,144,,,
1945-04-17,294,144,,,
1945-04-18,306,161,,,
1945-04-19,322,167,,,
1945-04-20,339,189,,,
1945-04-21,361,211,,,
1945-04-22,311,167,,,
1945-04-23,339,167,,,
1945-04-24,328,189,,,
1945-04-25,311,172,,,
1945-04-26,272,172,,,
1945-04-27,306,144,,,
1945-04-28,356,189,,,
1945-04-29,378,211,,,
1945-04-30,350,183,,,
1945-05-01,317,222,,,
1945-05-02,356,217,,,
1945-05-03,344,233,,,
1945-05-04,383,233,,,
1945-05-05,372,239,,,
1945-05-06,356,228,,,
1945-05-07,339,194,,,
1945-05-08,322,200,,,
1945-05-09,300,161,,,
1945-05-10,350,189,,,
1945-05-11,328,206,,,
1945-05-12,344,200,,,
1945-05-13,306,189,,,
1945-05-14,317,189,,,
1945-05-15,339,172,,,
1945-05-16,372,217,,,
1945-05-17,361,250,,,
1945-05-18,328,183,,,
1945-05-19,283,150,,,
1945-05-20,278,150,,,
1945-05-21,289,117,,,
1945-05-22,333,189,,,
1945-05-23,333,189,,,
1945-05-24,328,172,,,
1945-05-25,344,211,,,
1945-05-26,339,200,,,
1945-05-27,311,189,,,
1945-05-28,306,189,,,
1945-05-29,278,194,,,
1945-05-30,256,172,,,
1945-06-01,322,167,,,
1945-06-02,322,194,,,
1945-06-03,356,211,,,
1945-06-04,333,233,,,
1945-06-05,300,206,,,
1945-06-06,311,183,,,
1945-06-07,294,178,,,
1945-06-08,333,211,,,
1945-06-09,339,194,,,
1945-06-10,306,222,,,
1945-06-11,367,211,,,
1945-06-12,383,239,,,
1945-06-13,394,256,,,
1945-06-14,394,267,,,
1945-06-15,372,228,,,
1945-06-16,394,244,,,
1945-06-17,389,250,,,
1945-06-18,433,289,,,
1945-06-19,456,278,,,
1945-06-20,417,289,,,
1945-06-21,394,261,,,
1945-06-22,317,211,,,
1945-06-23,311,189,,,
1945-06-24,350,200,,,
1945-06-25,344,194,,,
1945-06-26,389,211,,,
1945-06-27,367,250,,,
1945-06-28,350,222,,,
1945-06-29,367,228,,,
1945-06-30,378,244,,,
1945-07-01,417,256,,,
1945-07-02,389,244,,,
1945-07-03,394,256,,,
1945-07-04,450,239,,,
1945-07-05,406,233,,,
1945-07-06,450,261,,,
1945-07-07,389,272,,,
1945-07-08,383,272,,,
1945-07-09,406,261,,,
1945-07-10,411,289,,,
1945-07-11,422,289,,,
1945-07-12,417,278,,,
1945-07-13,394,250,,,
1945-07-14,411,244,,,
1945-07-15,367,250,,,
1945-07-16,389,267,,,
1945-07-17,394,261,,,
1945-07-18,378,283,,,
1945-07-19,367,294,,,
1945-07-20,378,278,,,
1945-07-21,389,306,,,
1945-07-22,394,311,,,
1945-07-23,372,278,,,
1945-07-24,411,278,,,
1945-07-25,450,294,,,
1945-07-26,400,283,,,
1945-07-27,389,289,,,
1945-07-28,378,289,,,
1945-07-29,389,294,,,
1945-07-30,394,300,,,
1945-07-31,367,306,,,
1945-08-01,406,311,,,
1945-08-02,372,283,,,
1945-08-03,372,272,,,
1945-08-04,394,289,,,
1945-08-05,378,294,,,
1945-08-06,394,283,,,
1945-08-07,378,272,,,
1945-08-08,394,283,,,
1945-08-09,361,300,,,
1945-08-10,356,267,,,
1945-08-11,322,261,,,
1945-08-12,372,261,,,
1945-08-13,422,261,,,
1945-08-14,394,267,,,
1945-08-15,406,278,,,
1945-08-16,389,294,,,
1945-08-17,328,261,,,
1945-08-18,283,228,,,
1945-08-19,356,244,,,
1945-08-20,400,261,,,
1945-08-21,411,289,,,
1945-08-22,394,289,,,
1945-08-23,406,300,,,
1945-08-24,389,289,,,
1945-08-25,394,283,,,
1945-08-26,422,278,,,
1945-08-27,356,250,,,
1945-08-28,378,256,,,
1945-08-29,378,261,,,
1945-08-30,383,244,,,
1945-08-31,394,256,,,
1945-09-01,394,300,,,
1945-09-02,383,300,,,
1945-09-03,400,311,,,
1945-09-05,439,339,,,
1945-09-06,406,317,,,
1945-09-07,378,250,,,
1945-09-08,328,239,,,
1945-09-09,350,239,,,
1945-09-10,372,272,,,
1945-09-11,422,300,,,
1945-09-12,433,300,,,
1945-09-13,383,272,,,
1945-09-14,378,289,,,
1945-09-20,339,261,,,
1945-09-21,283,217,,,
1945-09-22,289,206,,,
1945-09-23,294,178,,,
1945-09-24,339,189,,,
1945-09-25,333,200,,,
1945-09-26,372,194,,,
1945-09-27,322,200,,,
1945-09-28,322,217,,,
1945-09-29,322,217,,,
1945-09-30,317,189,,,
1945-10-01,361,189,0.0,,0.0
1945-10-02,372,200,0.0,,0.0
1945-10-03,356,233,0.0,,0.0
1945-10-04,372,206,0.0,,0.0
1945-10-05,311,183,0.0,,0.0
1945-10-06,311,206,0.0,,0.0
1945-10-07,328,239,0.0,,0.0
1945-10-08,339,250,0.0,,0.0
1945-10-09,300,228,0.0,,0.0
1945-10-10,306,233,0.0,,0.0
1945-10-11,311,200,0.0,,0.0
1945-10-12,294,183,0.0,,0.0
1945-10-13,311,189,0.0,,0.0
1945-10-14,306,183,0.0,,0.0
1945-10-15,317,217,0.0,,0.0
1945-10-16,300,194,0.0,,0.0
1945-10-17,300,194,0.0,,0.0
1945-10-18,278,194,0.0,,0.0
1945-10-19,306,194,0.0,,0.0
1945-10-20,306,200,0.0,,0.0
1945-10-21,311,172,0.0,,0.0
1945-10-22,289,194,0.0,,0.0
1945-10-23,272,178,0.0,,0.0
1945-10-24,278,150,0.0,,0.0
1945-10-25,261,111,0.0,,0.0
1945-10-26,283,139,0.0,,0.0
1945-10-27,272,117,0.0,,0.0
1945-10-28,233,189,0.0,,0.0
1945-10-29,267,167,0.0,,0.0
1945-10-30,306,194,0.0,,0.0
1945-10-31,267,178,0.0,,0.0
