DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-01-01,56,-6,135,0,0
1948-01-02,111,6,69,0,0
1948-01-03,61,0,20,0,0
1948-01-04,72,0,315,25,25
1948-01-05,122,0,33,0,0
1948-01-06,128,72,33,0,0
1948-01-07,117,11,163,0,0
1948-01-08,100,-11,0,0,0
1948-01-09,11,-22,0,0,0
1948-01-10,89,-17,0,0,0
1948-01-11,78,-44,0,0,0
1948-01-12,72,-67,0,0,0
1948-01-13,89,-72,0,0,0
1948-01-14,78,-72,0,0,0
1948-01-15,89,-67,0,0,0
1948-01-16,94,-67,0,0,0
1948-01-17,100,-67,0,0,0
1948-01-18,111,-61,0,0,0
1948-01-19,94,-67,0,0,0
1948-01-20,89,-72,0,0,0
1948-01-21,117,-50,0,0,0
1948-01-22,117,-50,0,0,0
1948-01-23,128,-56,0,0,0
1948-01-24,133,-56,0,0,0
1948-01-25,83,-61,0,0,0
1948-01-26,78,-67,0,0,0
1948-01-27,67,-106,0,0,0
1948-01-28,89,-72,0,0,0
1948-01-29,61,-94,0,0,0
1948-01-30,111,-44,0,0,0
1948-01-31,72,-83,0,0,0
1948-02-01,39,-61,0,0,0
1948-02-02,50,-83,0,0,0
1948-02-03,39,-111,0,0,0
1948-02-04,61,-67,0,0,0
1948-02-05,50,-78,0,0,0
1948-02-06,67,-78,0,0,0
1948-02-07,61,-106,0,0,0
1948-02-08,44,6,51,0,0
1948-02-09,78,-44,0,0,0
1948-02-10,56,-50,0,0,0
1948-02-11,89,-78,0,0,0
1948-02-12,78,-111,0,0,0
1948-02-13,67,-78,0,0,0
1948-02-14,94,-33,0,0,0
1948-02-15,133,22,8,0,0
1948-02-16,144,11,0,0,0
1948-02-17,156,-28,0,0,0
1948-02-18,139,11,0,0,0
1948-02-19,133,-44,0,0,0
1948-02-20,106,-44,0,0,0
1948-02-21,133,44,33,0,0
1948-02-22,100,0,33,0,0
1948-02-23,61,-28,0,0,0
1948-02-24,128,-67,0,0,0
1948-02-25,167,-44,0,0,0
1948-02-26,128,-22,0,0,0
1948-02-27,83,-33,38,0,0
1948-02-28,94,-28,18,0,18
1948-02-29,89,-56,0,0,0
1948-03-01,117,-44,0,0,0
1948-03-02,83,-28,0,0,0
1948-03-03,100,-67,0,0,0
1948-03-04,133,-78,0,0,0
1948-03-05,106,-50,8,0,0
1948-03-06,100,-11,0,0,0
1948-03-07,139,-56,0,0,0
1948-03-08,67,6,28,0,15
1948-03-09,106,-11,0,0,0
1948-03-10,100,-56,0,0,0
1948-03-11,139,-50,0,0,0
1948-03-12,117,-11,10,0,0
1948-03-13,100,-33,61,0,0
1948-03-14,83,-11,0,0,0
1948-03-15,89,-44,0,0,0
1948-03-16,89,6,38,0,0
1948-03-17,94,-11,0,0,0
1948-03-18,89,-11,0,0,0
1948-03-19,61,-11,0,0,0
1948-03-20,78,-28,0,0,0
1948-03-21,161,-11,0,0,0
1948-03-22,83,28,112,0,0
1948-03-23,56,6,33,0,0
1948-03-24,56,-11,48,0,0
1948-03-25,72,-44,0,0,0
1948-03-26,133,-17,0,0,0
1948-03-27,183,6,0,0,0
1948-03-28,144,11,0,0,0
1948-03-29,167,-28,0,0,0
1948-03-30,128,11,0,0,0
1948-03-31,206,-39,0,0,0
1948-04-01,194,-11,0,0,0
1948-04-02,117,-11,23,0,0
1948-04-03,72,-44,3,0,0
1948-04-04,72,-11,36,0,13
1948-04-05,72,-22,8,0,0
1948-04-06,78,-50,0,0,0
1948-04-07,83,-17,0,0,0
1948-04-08,89,-11,0,0,0
1948-04-09,94,0,13,0,0
1948-04-10,89,-44,30,0,0
