DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1964-07-15,322,117,0,0.0,0
1964-07-16,356,122,0,0.0,0
1964-07-17,361,133,0,0.0,0
1964-07-18,361,117,0,0.0,0
1964-07-19,344,100,0,0.0,0
1964-07-20,344,94,0,0.0,0
1964-07-21,361,111,0,0.0,0
1964-07-22,367,111,0,0.0,0
1964-07-23,378,128,0,0.0,0
1964-07-24,394,144,0,0.0,0
1964-07-25,372,156,0,0.0,0
1964-07-26,344,161,0,0.0,0
1964-07-27,322,172,0,0.0,0
1964-07-28,361,161,0,0.0,0
1964-07-29,350,150,0,0.0,0
1964-07-30,339,111,0,0.0,0
1964-07-31,311,100,0,0.0,0
1964-08-01,306,89,0,0.0,0
1964-08-02,328,111,0,0.0,0
1964-08-03,350,111,0,0.0,0
1964-08-04,372,128,0,0.0,0
1964-08-05,389,183,0,0.0,0
1964-08-06,361,167,0,0.0,0
1964-08-07,383,156,0,0.0,0
1964-08-08,383,122,0,0.0,0
1964-08-09,383,122,0,0.0,0
1964-08-10,361,122,0,0.0,0
1964-08-11,333,117,0,0.0,0
1964-08-12,361,94,0,0.0,0
1964-08-13,322,100,0,0.0,0
1964-08-14,272,94,0,0.0,0
1964-08-15,300,100,0,0.0,0
1964-08-16,350,89,0,0.0,0
1964-08-17,361,133,0,0.0,0
1964-08-18,367,122,0,0.0,0
1964-08-19,361,100,0,0.0,0
1964-08-20,372,117,0,0.0,0
1964-08-21,339,122,0,0.0,0
1964-08-22,372,106,0,0.0,0
1964-08-23,389,100,0,0.0,0
1964-08-24,394,122,0,0.0,0
1964-08-25,378,117,0,0.0,0
1964-08-26,339,106,0,0.0,0
1964-08-27,306,89,0,0.0,0
1964-08-28,283,94,0,0.0,0
1964-08-29,322,61,0,0.0,0
1964-08-30,250,89,0,0.0,0
1964-08-31,139,78,30,0.0,0
1964-10-01,339,67,0,0.0,0
1964-10-02,344,83,0,0.0,0
1964-10-03,350,78,0,0.0,0
1964-10-04,361,94,0,0.0,0
1964-10-05,356,122,0,0.0,0
1964-10-06,350,122,0,0.0,0
1964-10-07,311,111,0,0.0,0
1964-10-08,289,89,0,0.0,0
1964-10-09,300,89,0,0.0,0
1964-10-10,322,67,0,0.0,0
1964-10-11,333,89,0,0.0,0
1964-10-12,283,50,0,0.0,0
1964-10-13,261,50,0,0.0,0
1964-10-14,294,67,0,0.0,0
1964-10-15,322,72,0,0.0,0
1964-10-16,278,83,0,0.0,0
1964-10-17,278,44,0,0.0,0
1964-10-18,322,83,0,0.0,0
1964-10-19,339,89,0,0.0,0
1964-10-20,339,72,0,0.0,0
1964-10-21,328,72,0,0.0,0
1964-10-22,306,67,0,0.0,0
1964-10-23,211,44,0,0.0,0
1964-10-24,211,67,0,0.0,0
1964-10-25,189,22,0,0.0,0
1964-10-26,150,50,0,0.0,0
1964-10-27,183,89,0,0.0,0
1964-10-28,172,128,363,0.0,0
1964-10-29,167,111,53,0.0,0
1964-10-30,206,100,0,0.0,0
1964-10-31,194,72,0,0.0,0
1964-11-01,167,56,8,0.0,0
1964-11-02,178,39,0,0.0,0
1964-11-03,206,39,0,0.0,0
1964-11-04,239,33,0,0.0,0
1964-11-05,222,33,0,0.0,0
1964-11-06,233,39,0,0.0,0
1964-11-07,183,28,25,0.0,0
1964-11-08,167,122,203,0.0,0
1964-11-09,144,78,157,0.0,0
1964-11-10,133,67,157,0.0,0
1964-11-11,144,67,64,0.0,0
1964-11-12,150,83,33,0.0,0
1964-11-13,111,17,0,0.0,0
1964-11-14,100,-11,0,0.0,0
1964-11-15,117,-22,0,0.0,0
1964-11-16,111,-44,0,0.0,0
1964-11-17,117,-11,0,0.0,0
1964-11-18,122,-50,0,0.0,0
1964-11-19,139,-56,0,0.0,0
1964-11-20,156,-50,0,0.0,0
1964-11-21,172,-44,0,0.0,0
1964-11-22,178,28,0,0.0,0
1964-11-23,189,-6,0,0.0,0
1964-11-24,211,11,0,0.0,0
1964-11-25,217,44,0,0.0,0
1964-11-26,167,56,0,0.0,0
1964-11-27,144,-6,0,0.0,0
1964-11-28,178,0,0,0.0,0
1964-11-29,194,11,0,0.0,0
1964-12-01,194,50,0,0.0,0
1964-12-02,161,28,8,0.0,0
1964-12-03,139,17,0,0.0,0
1964-12-04,133,-22,0,0.0,0
1964-12-05,167,33,0,0.0,0
1964-12-06,172,0,0,0.0,0
1964-12-07,161,22,0,0.0,0
1964-12-08,194,17,0,0.0,0
1964-12-09,194,39,0,0.0,0
1964-12-10,178,22,0,0.0,0
1964-12-11,156,33,0,0.0,0
1964-12-12,156,-11,0,0.0,0
1964-12-13,150,-50,0,0.0,0
1964-12-14,183,-28,0,0.0,0
1964-12-15,156,-17,0,0.0,0
1964-12-16,122,17,0,0.0,0
1964-12-17,111,44,0,0.0,0
1964-12-18,89,39,114,0.0,0
1964-12-19,133,78,279,0.0,0
1964-12-20,156,111,38,0.0,0
1964-12-21,161,128,0,0.0,0
1964-12-22,178,122,36,0.0,0
1964-12-23,194,139,25,0.0,0
1964-12-24,194,94,25,0.0,0
1964-12-25,178,94,0,0.0,0
1964-12-26,133,94,163,0.0,0
1964-12-27,133,67,51,0.0,0
1964-12-28,94,6,56,0.0,0
1964-12-29,72,-11,76,0.0,0
1964-12-30,100,17,114,0.0,0
1964-12-31,72,-17,79,0.0,0
1965-01-01,78,-44,0,0.0,0
1965-01-02,106,-6,43,0.0,0
1965-01-03,94,56,191,0.0,0
1965-01-04,111,83,38,0.0,0
1965-01-05,122,100,114,0.0,0
1965-01-06,128,100,102,0.0,0
1965-01-07,100,0,25,0.0,0
1965-01-08,117,-22,0,0.0,0
1965-01-09,133,0,0,0.0,0
1965-01-10,150,0,0,0.0,0
1965-01-11,144,11,0,0.0,0
1965-01-12,144,22,0,0.0,0
1965-01-13,156,22,0,0.0,0
1965-01-14,189,-11,0,0.0,0
1965-01-15,161,22,0,0.0,0
1965-01-16,200,39,0,0.0,0
1965-01-17,217,44,0,0.0,0
1965-01-18,228,83,0,0.0,0
1965-01-19,156,78,0,0.0,0
1965-01-20,144,28,0,0.0,0
1965-01-21,161,33,0,0.0,0
1965-01-22,172,61,0,0.0,0
1965-01-23,156,39,61,0.0,0
1965-01-24,100,6,0,0.0,0
1965-01-25,100,-22,0,0.0,0
1965-01-26,144,-6,0,0.0,0
1965-01-27,156,0,0,0.0,0
1965-01-28,211,-6,0,0.0,0
1965-01-29,172,6,0,0.0,0
1965-01-30,217,17,0,0.0,0
1965-01-31,217,17,0,0.0,0
1965-02-01,211,11,0,0.0,0
1965-02-02,183,11,0,0.0,0
1965-02-03,178,11,0,0.0,0
1965-02-04,128,11,97,0.0,0
1965-02-05,139,39,23,0.0,0
1965-02-06,122,11,0,0.0,0
1965-02-07,172,6,0,0.0,0
1965-02-08,189,-17,0,0.0,0
1965-02-09,117,0,0,0.0,0
1965-02-10,172,-17,0,0.0,0
1965-02-11,139,-11,0,0.0,0
1965-02-12,161,-33,0,0.0,0
1965-02-13,172,-28,0,0.0,0
1965-02-14,156,11,0,0.0,0
1965-02-15,161,-11,0,0.0,0
1965-02-16,178,-11,0,0.0,0
1965-02-17,194,-11,0,0.0,0
1965-02-18,228,11,0,0.0,0
1965-02-19,250,11,0,0.0,0
1965-02-20,233,33,0,0.0,0
1965-02-21,239,22,0,0.0,0
1965-02-22,178,-6,0,0.0,0
1965-02-23,172,6,0,0.0,0
1965-02-24,194,-22,0,0.0,0
