DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1990-08-01,216.0,216.0,,,
1990-08-02,244.0,104.0,,,
1990-08-03,265.0,89.0,,,
1990-08-04,269.0,100.0,,,
1990-08-05,274.0,110.0,,,
1990-08-06,257.0,115.0,,,
1990-08-07,261.0,128.0,,,
1990-08-08,237.0,100.0,,,
1990-08-09,250.0,86.0,,,
1990-08-10,247.0,79.0,,,
1990-08-11,244.0,92.0,,,
1990-08-12,255.0,83.0,,,
1990-08-13,261.0,92.0,,,
1990-08-14,241.0,93.0,,,
1990-08-15,216.0,81.0,,,
1990-08-16,199.0,44.0,,,
1990-08-17,188.0,66.0,,,
1990-08-18,125.0,13.0,,,
1990-08-19,125.0,-8.0,,,
1990-08-20,132.0,-15.0,,,
1990-08-21,155.0,-1.0,,,
1990-08-22,185.0,27.0,,,
1990-08-23,224.0,43.0,,,
1990-08-24,165.0,57.0,,,
1990-08-25,150.0,15.0,,,
1990-08-26,170.0,2.0,,,
1990-08-27,213.0,13.0,,,
1990-08-28,231.0,41.0,,,
1990-08-29,214.0,79.0,,,
1990-08-30,199.0,60.0,,,
1990-08-31,209.0,35.0,,,
1990-09-01,231.0,58.0,,,
1990-09-02,241.0,62.0,,,
1990-09-03,214.0,65.0,,,
1990-09-04,223.0,44.0,,,
1990-09-05,229.0,68.0,,,
1990-09-06,236.0,82.0,,,
1990-09-07,226.0,122.0,,,
1990-09-08,250.0,72.0,,,
1990-09-09,242.0,77.0,,,
1990-09-10,265.0,89.0,,,
1990-09-11,262.0,86.0,,,
1990-09-12,245.0,99.0,,,
1990-09-13,238.0,61.0,,,
1990-09-14,203.0,90.0,,,
1990-09-15,188.0,34.0,,,
1990-09-16,189.0,3.0,,,
1990-09-17,139.0,28.0,,,
1990-09-18,154.0,21.0,,,
1990-09-19,149.0,25.0,,,
1990-09-20,139.0,39.0,,,
1990-09-21,159.0,13.0,,,
1990-09-22,140.0,29.0,,,
1990-09-23,130.0,3.0,,,
1990-09-24,109.0,-3.0,,,
1990-09-25,101.0,5.0,,,
1990-09-26,101.0,12.0,,,
1990-09-27,90.0,18.0,,,
1990-09-28,127.0,3.0,,,
1990-09-29,138.0,55.0,,,
1990-09-30,169.0,63.0,,,
1990-10-01,212.0,52.0,0.0,,
1990-10-02,157.0,15.0,0.0,,
1990-10-03,158.0,-1.0,0.0,,
1990-10-04,197.0,46.0,0.0,,
1990-10-05,161.0,67.0,0.0,,
1990-10-06,69.0,-6.0,0.0,,
1990-10-07,44.0,-52.0,51.0,,
1990-10-08,93.0,-63.0,0.0,,
