DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1945-04-01,167.0,78.0,,,
1945-04-02,150.0,72.0,,,
1945-04-03,167.0,39.0,,,
1945-04-04,222.0,28.0,,,
1945-04-05,222.0,39.0,,,
1945-04-06,256.0,122.0,,,
1945-04-07,272.0,94.0,,,
1945-04-08,222.0,89.0,,,
1945-04-09,133.0,106.0,,,
1945-04-10,150.0,67.0,0.0,,
1945-04-11,167.0,39.0,,,
1945-04-12,161.0,89.0,,,
1945-04-13,167.0,61.0,,,
1945-04-14,200.0,44.0,,,
1945-04-15,200.0,39.0,0.0,,
1945-04-16,222.0,78.0,,,
1945-04-17,189.0,111.0,,,
1945-04-18,200.0,106.0,,,
1945-04-19,189.0,117.0,,,
1945-04-20,172.0,128.0,0.0,,
1945-04-21,150.0,122.0,,,
1945-04-22,156.0,111.0,5.0,,
1945-04-23,200.0,111.0,,,
1945-04-24,183.0,128.0,,,
1945-04-25,156.0,128.0,,,
1945-04-26,156.0,106.0,,,
1945-04-27,194.0,67.0,,,
1945-04-28,217.0,106.0,,,
1945-04-29,206.0,117.0,,,
1945-04-30,189.0,111.0,,,
1945-05-01,189.0,100.0,,,
1945-05-02,222.0,89.0,,,
1945-05-03,206.0,122.0,,,
1945-05-04,211.0,128.0,,,
1945-05-05,200.0,128.0,,,
1945-05-06,200.0,100.0,,,
1945-05-07,133.0,200.0,,,
1945-05-08,167.0,139.0,,,
1945-05-09,189.0,128.0,,,
1945-05-10,206.0,128.0,,,
1945-05-11,206.0,122.0,,,
1945-05-12,178.0,139.0,,,
1945-05-13,217.0,139.0,,,
1945-05-14,206.0,133.0,,,
1945-05-15,222.0,133.0,,,
1945-05-16,283.0,122.0,,,
1945-05-17,211.0,139.0,,,
1945-05-18,194.0,128.0,,,
1945-05-19,183.0,100.0,,,
1945-05-20,189.0,89.0,,,
1945-05-21,217.0,100.0,,,
1945-05-22,206.0,122.0,,,
1945-05-23,211.0,122.0,,,
1945-05-24,217.0,94.0,,,
1945-05-25,211.0,94.0,,,
1945-05-26,200.0,111.0,,,
1945-05-27,200.0,106.0,,,
1945-05-28,194.0,139.0,,,
1945-05-29,189.0,111.0,,,
1945-05-30,183.0,128.0,,,
1945-06-01,200.0,139.0,,,
1945-06-02,194.0,133.0,,,
1945-06-03,211.0,139.0,,,
1945-06-04,222.0,167.0,,,
1945-06-05,178.0,139.0,127.0,,
1945-06-06,144.0,122.0,,,
1945-06-07,200.0,139.0,,,
1945-06-08,206.0,133.0,,,
1945-06-09,211.0,133.0,,,
1945-06-10,206.0,133.0,,,
1945-06-11,222.0,150.0,,,
1945-06-12,233.0,150.0,,,
1945-06-13,233.0,144.0,,,
1945-06-14,206.0,139.0,,,
1945-06-15,211.0,144.0,,,
1945-06-16,217.0,144.0,,,
1945-06-17,250.0,156.0,,,
1945-06-18,233.0,156.0,,,
1945-06-19,222.0,144.0,,,
1945-06-20,222.0,150.0,,,
1945-06-21,183.0,144.0,,,
1945-06-22,189.0,139.0,,,
1945-06-23,211.0,133.0,,,
1945-06-24,183.0,150.0,0.0,,
1945-06-25,206.0,150.0,,,
1945-06-26,200.0,144.0,,,
1945-06-27,206.0,144.0,,,
1945-06-28,217.0,156.0,,,
1945-06-29,228.0,156.0,,,
1945-06-30,222.0,156.0,,,
1945-07-01,211.0,156.0,0.0,,0.0
1945-07-02,217.0,167.0,0.0,,0.0
1945-07-03,222.0,161.0,0.0,,0.0
1945-07-04,233.0,156.0,0.0,,0.0
1945-07-05,239.0,100.0,0.0,,0.0
1945-07-06,233.0,156.0,0.0,,0.0
1945-07-07,239.0,100.0,0.0,,0.0
1945-07-08,250.0,156.0,0.0,,0.0
1945-07-09,250.0,144.0,0.0,,0.0
1945-07-10,267.0,172.0,0.0,,0.0
1945-07-11,3750.0,2078.0,0.0,,0.0
1945-07-12,244.0,167.0,0.0,,0.0
1945-07-13,250.0,161.0,0.0,,0.0
1945-07-14,233.0,161.0,0.0,,0.0
1945-07-15,239.0,167.0,0.0,,0.0
1945-07-16,228.0,161.0,0.0,,0.0
1945-07-18,228.0,167.0,0.0,,0.0
1945-07-19,244.0,150.0,0.0,,0.0
1945-07-20,261.0,167.0,0.0,,0.0
1945-07-21,294.0,172.0,0.0,,0.0
1945-07-22,278.0,183.0,0.0,,0.0
1945-07-23,267.0,156.0,0.0,,0.0
1945-07-24,261.0,172.0,0.0,,0.0
1945-07-25,256.0,172.0,0.0,,0.0
1945-07-26,267.0,167.0,0.0,,0.0
1945-07-27,267.0,172.0,0.0,,0.0
1945-07-28,261.0,178.0,0.0,,0.0
1945-07-29,267.0,194.0,0.0,,0.0
1945-07-30,267.0,194.0,0.0,,0.0
1945-07-31,261.0,189.0,3.0,,0.0
1945-08-01,,,0.0,,0.0
1945-08-02,283.0,194.0,0.0,,0.0
1945-08-03,278.0,,0.0,,0.0
1945-08-04,267.0,189.0,0.0,,0.0
1945-08-05,272.0,183.0,0.0,,0.0
1945-08-06,261.0,189.0,0.0,,0.0
1945-08-07,,,0.0,,0.0
1945-08-08,256.0,172.0,0.0,,0.0
1945-08-09,250.0,178.0,0.0,,0.0
1945-08-10,272.0,178.0,0.0,,0.0
1945-08-11,261.0,189.0,0.0,,0.0
1945-08-12,267.0,189.0,0.0,,0.0
1945-08-13,256.0,172.0,0.0,,0.0
1945-08-14,250.0,167.0,0.0,,0.0
1945-08-15,256.0,156.0,0.0,,0.0
1945-08-16,272.0,156.0,0.0,,0.0
1945-08-17,328.0,178.0,0.0,,0.0
1945-08-18,267.0,206.0,,,0.0
1945-08-19,272.0,206.0,0.0,,0.0
1945-08-21,256.0,167.0,0.0,,0.0
1945-08-22,256.0,167.0,0.0,,0.0
1945-08-23,272.0,172.0,0.0,,0.0
1945-08-24,283.0,183.0,0.0,,0.0
1945-08-25,267.0,178.0,0.0,,0.0
1945-08-26,283.0,167.0,0.0,,0.0
