DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1953-04-15,78.0,6.0,76,0,0
1953-04-16,28.0,-50.0,142,0,25
1953-04-17,-11.0,-67.0,25,0,25
1953-04-18,17.0,-61.0,38,25,38
1953-04-19,33.0,-22.0,10,0,10
1953-04-20,0.0,-44.0,0,0,0
1953-04-21,133.0,-44.0,0,0,0
1953-04-22,156.0,17.0,20,0,0
1953-04-23,117.0,17.0,0,0,0
1953-04-24,150.0,-11.0,0,0,0
1953-04-25,67.0,28.0,107,0,0
1953-04-26,33.0,-6.0,348,0,239
1953-04-27,17.0,0.0,127,25,122
1953-04-28,72.0,-28.0,0,0,0
1953-04-29,128.0,-11.0,0,0,0
1953-04-30,111.0,28.0,38,0,0
1953-05-01,61.0,28.0,46,0,0
1953-05-02,156.0,39.0,0,0,0
1953-05-03,167.0,28.0,0,0,0
1953-05-04,144.0,39.0,0,0,0
1953-05-05,178.0,22.0,0,0,0
1953-05-06,239.0,28.0,0,0,0
1953-05-07,250.0,56.0,0,0,0
1953-05-08,272.0,56.0,0,0,0
1953-05-09,294.0,83.0,0,0,0
1953-05-10,239.0,111.0,0,0,0
1953-05-11,189.0,61.0,0,0,0
1953-05-12,106.0,17.0,41,0,0
1953-05-13,50.0,-6.0,0,0,0
1953-05-14,117.0,-28.0,0,0,0
1953-05-15,161.0,0.0,0,0,0
1953-05-16,161.0,56.0,0,0,0
1953-05-17,189.0,28.0,0,0,0
1953-05-18,206.0,33.0,0,0,0
1953-05-19,194.0,6.0,0,0,0
1953-05-20,228.0,83.0,0,0,0
1953-05-21,228.0,39.0,3,0,0
1953-05-22,83.0,22.0,0,0,0
1953-05-23,183.0,17.0,0,0,0
1953-05-24,222.0,50.0,0,0,0
1953-05-25,156.0,100.0,41,0,0
1953-05-26,128.0,61.0,13,0,0
1953-05-27,161.0,39.0,0,0,0
1953-05-28,172.0,17.0,0,0,0
1953-05-29,94.0,56.0,84,0,0
1953-05-30,106.0,56.0,206,0,0
1953-05-31,133.0,72.0,25,0,0
1953-06-01,200.0,61.0,0,0,0
1953-06-02,211.0,50.0,0,0,0
1953-06-03,200.0,83.0,41,0,0
1953-06-04,239.0,106.0,18,0,0
1953-06-05,194.0,61.0,8,0,0
1953-06-06,106.0,44.0,13,0,0
1953-06-07,161.0,33.0,0,0,0
1953-06-08,200.0,72.0,160,0,0
1953-06-09,161.0,72.0,3,0,0
1953-06-10,211.0,56.0,0,0,0
1953-06-11,172.0,78.0,259,0,0
1953-06-12,167.0,106.0,0,0,0
1953-06-13,228.0,56.0,0,0,0
1953-06-14,228.0,111.0,0,0,0
1953-06-15,233.0,106.0,0,0,0
1953-06-16,183.0,111.0,66,0,0
1953-06-17,206.0,89.0,3,0,0
1953-06-18,244.0,83.0,0,0,0
1953-06-19,294.0,156.0,30,0,0
1953-06-20,261.0,189.0,279,0,0
1953-06-21,233.0,139.0,0,0,0
1953-06-22,211.0,89.0,0,0,0
1953-06-23,161.0,61.0,0,0,0
1953-06-24,200.0,50.0,43,0,0
1953-06-25,222.0,122.0,41,0,0
1953-06-26,239.0,122.0,0,0,0
1953-06-27,261.0,111.0,0,0,0
1953-06-28,206.0,94.0,30,0,0
1953-06-29,261.0,67.0,0,0,0
1953-06-30,261.0,167.0,58,0,0
1953-07-01,272.0,156.0,56,0,0
1953-07-02,267.0,100.0,30,0,0
1953-07-03,189.0,56.0,0,0,0
1953-07-04,233.0,83.0,0,0,0
1953-07-05,200.0,128.0,10,0,0
1953-07-06,222.0,106.0,66,0,0
1953-07-07,211.0,94.0,30,0,0
1953-07-08,194.0,78.0,0,0,0
1953-07-09,178.0,72.0,0,0,0
1953-07-10,239.0,78.0,0,0,0
1953-07-11,244.0,122.0,0,0,0
1953-07-12,283.0,133.0,0,0,0
1953-07-13,283.0,167.0,0,0,0
1953-07-14,244.0,161.0,13,0,0
1953-07-15,306.0,156.0,0,0,0
1953-07-16,322.0,156.0,0,0,0
1953-07-17,311.0,167.0,5,0,0
1953-07-18,228.0,156.0,142,0,0
1953-07-19,289.0,156.0,0,0,0
1953-07-20,300.0,150.0,0,0,0
1953-07-21,283.0,178.0,0,0,0
1953-07-22,250.0,167.0,94,0,0
1953-07-23,172.0,78.0,0,0,0
1953-07-24,206.0,33.0,0,0,0
1953-07-25,200.0,94.0,145,0,0
1953-07-26,244.0,122.0,0,0,0
1953-07-27,239.0,111.0,0,0,0
1953-07-28,233.0,94.0,36,0,0
1953-07-29,228.0,150.0,0,0,0
1953-07-30,233.0,122.0,0,0,0
1953-07-31,228.0,117.0,0,0,0
1953-08-01,228.0,133.0,0,0,0
1953-08-02,222.0,117.0,0,0,0
1953-08-03,222.0,100.0,58,0,0
1953-08-04,156.0,133.0,216,0,0
1953-08-05,217.0,100.0,0,0,0
1953-08-06,206.0,111.0,0,0,0
1953-08-07,183.0,111.0,147,0,0
1953-08-08,217.0,111.0,10,0,0
1953-08-09,222.0,111.0,0,0,0
1953-08-10,261.0,100.0,0,0,0
1953-08-11,267.0,144.0,0,0,0
1953-08-12,222.0,178.0,188,0,0
1953-08-13,267.0,139.0,0,0,0
1953-08-14,250.0,133.0,0,0,0
1953-08-15,206.0,100.0,0,0,0
1953-08-16,189.0,111.0,10,0,0
1953-08-17,178.0,83.0,0,0,0
1953-08-18,217.0,67.0,0,0,0
1953-08-19,217.0,94.0,0,0,0
1953-08-20,267.0,94.0,0,0,0
1953-08-21,244.0,139.0,0,0,0
1953-08-22,244.0,100.0,0,0,0
1953-08-23,261.0,117.0,0,0,0
1953-08-24,272.0,133.0,0,0,0
1953-08-25,239.0,161.0,36,0,0
1953-08-26,317.0,178.0,0,0,0
1953-08-27,306.0,183.0,0,0,0
1953-08-28,317.0,200.0,0,0,0
1953-08-29,306.0,194.0,0,0,0
1953-08-30,250.0,161.0,8,0,0
1953-08-31,294.0,144.0,0,0,0
1953-09-01,339.0,200.0,0,0,0
1953-09-02,317.0,189.0,8,0,0
1953-09-03,339.0,206.0,0,0,0
1953-09-04,206.0,117.0,41,0,0
1953-09-05,194.0,67.0,0,0,0
1953-09-06,200.0,122.0,10,0,0
1953-09-07,167.0,61.0,0,0,0
1953-09-08,183.0,56.0,0,0,0
1953-09-09,156.0,39.0,0,0,0
1953-09-10,244.0,133.0,0,0,0
1953-09-11,178.0,111.0,66,0,0
1953-09-12,156.0,33.0,356,0,0
1953-09-13,106.0,22.0,5,0,0
1953-09-14,133.0,0.0,0,0,0
1953-09-15,167.0,72.0,64,0,0
1953-09-16,122.0,56.0,0,0,0
1953-09-17,144.0,28.0,0,0,0
1953-09-18,189.0,94.0,0,0,0
1953-09-19,194.0,100.0,0,0,0
1953-09-20,139.0,61.0,86,0,0
1953-09-21,111.0,50.0,23,0,0
1953-09-22,100.0,33.0,0,0,0
1953-09-23,156.0,28.0,0,0,0
1953-09-24,194.0,89.0,0,0,0
1953-09-25,167.0,89.0,46,0,0
1953-09-26,100.0,67.0,46,0,0
1953-09-27,122.0,50.0,0,0,0
1953-09-28,194.0,50.0,0,0,0
1953-09-29,139.0,56.0,5,0,0
1953-09-30,194.0,89.0,0,0,0
1953-10-01,200.0,28.0,0,0,0
1953-10-02,256.0,83.0,0,0,0
1953-10-03,250.0,106.0,8,0,0
1953-10-04,133.0,39.0,3,0,0
1953-10-05,89.0,39.0,56,0,0
1953-10-06,56.0,-17.0,5,0,0
1953-10-07,78.0,-33.0,0,0,0
1953-10-08,144.0,0.0,0,0,0
1953-10-09,139.0,6.0,0,0,0
1953-10-10,106.0,6.0,0,0,0
1953-10-11,150.0,56.0,0,0,0
1953-10-12,106.0,44.0,0,0,0
1953-10-13,144.0,0.0,0,0,0
1953-10-14,172.0,72.0,0,0,0
1953-10-15,161.0,39.0,0,0,0
1953-10-16,228.0,28.0,0,0,0
1953-10-17,222.0,61.0,0,0,0
1953-10-18,211.0,117.0,0,0,0
1953-10-19,206.0,83.0,0,0,0
1953-10-20,200.0,72.0,0,0,0
1953-10-21,206.0,94.0,0,0,0
1953-10-22,200.0,94.0,0,0,0
1953-10-23,167.0,61.0,20,0,0
1953-10-24,100.0,28.0,5,0,0
1953-10-25,117.0,6.0,0,0,0
1953-10-26,94.0,22.0,33,0,0
1953-10-27,72.0,6.0,0,0,0
1953-10-28,50.0,-28.0,0,0,0
1953-10-29,117.0,-39.0,0,0,0
1953-10-30,144.0,28.0,0,0,0
1953-10-31,89.0,6.0,0,0,0
1953-11-01,78.0,-28.0,0,0,0
1953-11-02,122.0,6.0,5,0,0
1953-11-03,128.0,0.0,13,25,13
1953-11-04,0.0,-28.0,0,0,0
1953-11-05,6.0,-78.0,0,0,0
1953-11-06,56.0,-83.0,0,0,0
1953-11-07,67.0,-44.0,0,0,0
1953-11-08,44.0,0.0,0,0,0
1953-11-09,83.0,-6.0,0,0,0
1953-11-10,44.0,-6.0,64,0,0
1953-11-11,22.0,6.0,84,0,0
1953-11-12,33.0,0.0,0,0,0
1953-11-13,78.0,33.0,0,0,0
1953-11-14,133.0,33.0,0,0,0
1953-11-15,78.0,6.0,0,0,0
1953-11-16,133.0,33.0,0,0,0
1953-11-17,172.0,28.0,0,0,0
1953-11-18,161.0,78.0,0,0,0
1953-11-19,161.0,100.0,0,0,0
1953-11-20,139.0,78.0,97,0,0
1953-11-21,117.0,56.0,0,0,0
1953-11-22,56.0,0.0,127,0,0
1953-11-23,39.0,-11.0,15,0,0
1953-11-24,50.0,6.0,28,0,0
1953-11-25,17.0,-22.0,8,0,0
1953-11-26,11.0,-33.0,13,25,13
1953-11-27,-11.0,-56.0,0,0,0
1953-11-28,-6.0,-50.0,0,0,0
1953-11-29,11.0,-11.0,0,0,0
1953-11-30,6.0,-11.0,25,25,25
1953-12-01,33.0,-61.0,5,0,5
1953-12-02,44.0,-6.0,5,0,0
1953-12-03,67.0,11.0,10,0,0
1953-12-04,89.0,17.0,61,0,13
1953-12-05,17.0,-28.0,8,0,8
1953-12-06,50.0,0.0,89,0,10
1953-12-07,50.0,-33.0,0,0,0
1953-12-08,39.0,-11.0,0,0,0
1953-12-09,-11.0,-44.0,0,0,0
1953-12-10,0.0,-72.0,0,0,0
1953-12-11,33.0,0.0,0,0,0
1953-12-12,6.0,-56.0,0,0,0
1953-12-13,17.0,-67.0,10,0,10
1953-12-14,6.0,-56.0,28,25,28
1953-12-15,-50.0,-156.0,97,76,97
1953-12-16,-106.0,-183.0,36,152,36
1953-12-17,-72.0,-206.0,0,127,0
1953-12-18,-72.0,-78.0,46,178,56
1953-12-19,33.0,-67.0,0,102,0
1953-12-20,39.0,11.0,0,25,0
1953-12-21,28.0,-44.0,0,0,0
1953-12-22,-39.0,-150.0,109,0,109
1953-12-23,-89.0,-217.0,0,102,0
1953-12-24,22.0,-83.0,8,102,8
1953-12-25,44.0,-11.0,3,102,3
1953-12-26,-6.0,-72.0,58,76,58
1953-12-27,-11.0,-111.0,25,102,25
1953-12-28,-11.0,-44.0,0,127,0
1953-12-29,0.0,-217.0,58,152,58
1953-12-30,-161.0,-278.0,25,178,25
1953-12-31,-72.0,-150.0,8,203,8
1954-01-01,-28.0,-128.0,8,203,8
1954-01-02,-78.0,-122.0,46,229,46
1954-01-03,-50.0,-156.0,0,279,0
1954-01-04,-28.0,-144.0,0,279,0
1954-01-05,-17.0,-33.0,0,279,0
1954-01-06,-17.0,-106.0,0,203,0
1954-01-07,-94.0,-167.0,0,203,0
1954-01-08,-128.0,-194.0,0,203,0
1954-01-09,-106.0,-217.0,33,254,33
1954-01-10,-189.0,-272.0,0,254,0
1954-01-11,-111.0,-189.0,5,254,5
1954-01-12,-139.0,-200.0,5,254,5
1954-01-13,-94.0,-183.0,8,254,8
1954-01-14,-39.0,-100.0,30,279,30
1954-01-15,-22.0,-89.0,10,279,10
1954-01-16,-50.0,-189.0,216,508,216
1954-01-17,-133.0,-267.0,8,508,8
1954-01-18,-94.0,-183.0,25,508,25
1954-01-19,-17.0,-178.0,8,533,3
1954-01-20,-11.0,-167.0,23,508,23
1954-01-21,-133.0,-183.0,3,533,3
1954-01-22,-139.0,-211.0,3,533,3
1954-01-23,-56.0,-167.0,0,533,0
1954-01-24,6.0,-78.0,0,533,0
1954-01-25,-11.0,-78.0,0,533,0
1954-01-26,-44.0,-122.0,10,406,10
1954-01-27,-94.0,-156.0,0,406,0
1954-01-28,-83.0,-222.0,0,406,0
1954-01-29,-11.0,-111.0,10,406,10
1954-01-30,-50.0,-133.0,66,432,66
1954-01-31,-94.0,-194.0,8,508,8
1954-02-01,-22.0,-122.0,0,508,0
1954-02-02,0.0,-72.0,0,508,0
1954-02-03,-39.0,-128.0,0,508,0
1954-02-04,-17.0,-78.0,0,508,0
1954-02-05,-33.0,-111.0,5,508,5
1954-02-06,-67.0,-144.0,0,508,0
