DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,50.0,-17.0,99.0,0.0,71
1949-01-02,-6.0,-39.0,66.0,25.0,48
1949-01-03,-6.0,-33.0,0.0,25.0,0
1949-01-04,33.0,-78.0,0.0,0.0,0
1949-01-05,22.0,-56.0,112.0,0.0,0
1949-01-06,94.0,0.0,188.0,0.0,0
1949-01-07,39.0,-11.0,13.0,0.0,13
1949-01-08,83.0,-44.0,0.0,0.0,0
1949-01-09,44.0,-33.0,0.0,0.0,0
1949-01-10,61.0,6.0,0.0,0.0,0
1949-01-11,11.0,-150.0,0.0,0.0,0
1949-01-12,-44.0,-172.0,8.0,0.0,13
1949-01-13,0.0,-72.0,0.0,0.0,0
1949-01-14,-11.0,-133.0,33.0,25.0,51
1949-01-15,-33.0,-178.0,0.0,25.0,0
1949-01-16,50.0,-72.0,0.0,0.0,0
1949-01-17,78.0,-11.0,0.0,0.0,0
1949-01-18,17.0,-39.0,10.0,0.0,0
1949-01-19,100.0,-11.0,18.0,0.0,0
1949-01-20,28.0,-117.0,0.0,0.0,0
1949-01-21,-56.0,-139.0,69.0,0.0,71
1949-01-22,6.0,-89.0,76.0,152.0,76
1949-01-23,0.0,-89.0,0.0,127.0,0
1949-01-24,6.0,-56.0,8.0,102.0,0
1949-01-25,11.0,-106.0,0.0,102.0,0
1949-01-26,-100.0,-150.0,175.0,178.0,173
1949-01-27,-11.0,-111.0,56.0,229.0,76
1949-01-28,22.0,-78.0,25.0,279.0,25
1949-01-29,39.0,-122.0,0.0,203.0,0
1949-01-30,-39.0,-128.0,0.0,178.0,0
1949-01-31,-6.0,-194.0,185.0,356.0,178
1949-02-01,-6.0,-56.0,0.0,330.0,0
1949-02-02,-44.0,-228.0,0.0,330.0,0
1949-02-03,-39.0,-233.0,0.0,330.0,0
1949-02-04,-56.0,-128.0,122.0,406.0,140
1949-02-05,-56.0,-222.0,8.0,432.0,0
1949-02-06,-22.0,-272.0,0.0,381.0,0
1949-02-07,44.0,-161.0,61.0,483.0,89
1949-02-08,50.0,-172.0,0.0,432.0,0
1949-02-09,100.0,-78.0,0.0,356.0,0
1949-02-10,17.0,-128.0,0.0,356.0,0
1949-02-11,-50.0,-222.0,0.0,305.0,0
1949-02-12,-28.0,-250.0,0.0,279.0,0
1949-02-13,44.0,-28.0,0.0,254.0,0
1949-02-14,83.0,0.0,5.0,178.0,0
1949-02-15,78.0,-6.0,239.0,76.0,0
1949-02-16,78.0,-6.0,0.0,76.0,0
1949-02-17,17.0,-78.0,0.0,51.0,0
1949-02-18,44.0,-150.0,0.0,51.0,0
1949-02-19,144.0,-39.0,0.0,25.0,0
1949-02-20,61.0,-61.0,0.0,25.0,0
1949-02-21,17.0,-100.0,0.0,25.0,0
1949-02-22,6.0,-94.0,28.0,25.0,3
1949-02-23,28.0,-67.0,58.0,76.0,66
1949-02-24,67.0,-83.0,0.0,51.0,0
1949-02-25,22.0,0.0,81.0,102.0,51
1949-02-26,6.0,-78.0,36.0,152.0,25
1949-02-27,44.0,-156.0,0.0,127.0,0
1949-02-28,6.0,-122.0,0.0,102.0,0
1949-03-01,11.0,-61.0,25.0,127.0,25
1949-03-02,11.0,-100.0,0.0,76.0,0
1949-03-03,11.0,-111.0,0.0,51.0,0
1949-03-04,33.0,-156.0,0.0,51.0,0
1949-03-05,94.0,-17.0,3.0,25.0,0
1949-03-06,50.0,-28.0,51.0,25.0,0
1949-03-07,-22.0,-122.0,0.0,25.0,0
1949-03-08,67.0,-161.0,0.0,25.0,0
1949-03-09,122.0,-106.0,0.0,25.0,0
1949-03-10,44.0,-6.0,0.0,0.0,0
1949-03-11,28.0,-22.0,112.0,51.0,51
1949-03-12,0.0,-67.0,0.0,51.0,0
1949-03-13,-11.0,-94.0,3.0,51.0,0
1949-03-14,61.0,-72.0,0.0,25.0,0
1949-03-15,11.0,-83.0,0.0,25.0,0
1949-03-16,-11.0,-117.0,0.0,25.0,0
1949-03-17,17.0,-56.0,0.0,25.0,0
1949-03-18,-6.0,-111.0,0.0,25.0,0
1949-03-19,-44.0,-139.0,0.0,25.0,0
1949-03-20,0.0,-189.0,0.0,25.0,0
1949-03-21,117.0,-106.0,0.0,25.0,0
1949-03-22,156.0,6.0,0.0,0.0,0
1949-03-23,133.0,33.0,28.0,0.0,0
1949-03-24,100.0,-44.0,0.0,0.0,0
1949-03-25,128.0,-56.0,0.0,0.0,0
1949-03-26,222.0,17.0,0.0,0.0,0
1949-03-27,133.0,72.0,0.0,0.0,0
1949-03-28,133.0,61.0,5.0,0.0,0
1949-03-29,128.0,39.0,0.0,0.0,0
1949-03-30,100.0,-22.0,81.0,0.0,0
1949-03-31,94.0,-39.0,0.0,0.0,0
1949-04-01,117.0,-78.0,0.0,0.0,0
1949-04-02,117.0,6.0,0.0,0.0,0
1949-04-03,122.0,6.0,0.0,0.0,0
1949-04-04,56.0,-17.0,84.0,0.0,0
1949-04-05,167.0,-50.0,0.0,0.0,0
1949-04-06,56.0,11.0,76.0,0.0,0
1949-04-07,122.0,6.0,0.0,0.0,0
1949-04-08,117.0,-17.0,0.0,0.0,0
1949-04-09,50.0,11.0,0.0,0.0,0
1949-04-10,106.0,-28.0,0.0,0.0,0
1949-04-11,122.0,-44.0,0.0,0.0,0
1949-04-12,211.0,-39.0,0.0,0.0,0
1949-04-13,244.0,6.0,0.0,0.0,0
1949-04-14,250.0,67.0,0.0,0.0,0
1949-04-15,122.0,17.0,13.0,0.0,0
1949-04-16,94.0,0.0,0.0,0.0,0
1949-04-17,56.0,-6.0,0.0,0.0,0
1949-04-18,83.0,17.0,38.0,0.0,0
1949-04-19,78.0,6.0,33.0,0.0,25
1949-04-20,144.0,6.0,0.0,0.0,0
1949-04-21,222.0,0.0,0.0,0.0,0
1949-04-22,256.0,50.0,25.0,0.0,0
1949-04-23,211.0,72.0,10.0,0.0,0
1949-04-24,111.0,0.0,0.0,0.0,0
1949-04-25,133.0,-33.0,0.0,0.0,0
1949-04-26,122.0,28.0,61.0,0.0,0
1949-04-27,189.0,72.0,25.0,0.0,0
1949-04-28,72.0,-22.0,0.0,0.0,0
1949-04-29,133.0,-56.0,0.0,0.0,0
1949-04-30,239.0,6.0,0.0,0.0,0
1949-05-01,267.0,22.0,0.0,0.0,0
1949-05-02,222.0,156.0,0.0,0.0,0
1949-05-03,244.0,78.0,127.0,0.0,0
1949-05-04,289.0,50.0,0.0,0.0,0
1949-05-05,311.0,94.0,76.0,0.0,0
1949-05-06,189.0,139.0,15.0,0.0,0
1949-05-07,178.0,28.0,3.0,0.0,0
1949-05-08,233.0,0.0,0.0,0.0,0
1949-05-09,250.0,56.0,0.0,0.0,0
1949-05-10,189.0,44.0,0.0,0.0,0
1949-05-11,167.0,-17.0,0.0,0.0,0
1949-05-12,172.0,-11.0,0.0,0.0,0
