DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1923-03-01,222.0,67.0,0,,0.0
1923-03-02,222.0,-11.0,0,,0.0
1923-03-03,267.0,83.0,0,,0.0
1923-03-04,294.0,133.0,0,,0.0
1923-03-05,267.0,89.0,0,,0.0
1923-03-06,272.0,100.0,0,,0.0
1923-03-07,206.0,17.0,0,,0.0
1923-03-08,150.0,33.0,157,,0.0
1923-03-09,,,0,,0.0
1923-03-10,200.0,72.0,0,,0.0
1923-03-11,239.0,100.0,0,,0.0
1923-03-12,283.0,122.0,0,,0.0
1923-03-13,278.0,150.0,150,,0.0
1923-03-14,194.0,72.0,0,,0.0
1923-03-15,211.0,44.0,0,,0.0
1923-03-16,267.0,161.0,0,,0.0
1923-03-17,239.0,111.0,0,,0.0
1923-03-18,233.0,106.0,25,,0.0
1923-03-19,217.0,94.0,267,,0.0
1923-03-20,183.0,-28.0,0,,0.0
1923-03-21,233.0,0.0,0,,0.0
1923-03-22,289.0,111.0,0,,0.0
1923-03-23,289.0,156.0,0,,0.0
1923-03-24,261.0,133.0,25,,0.0
1923-03-25,256.0,11.0,0,,0.0
1923-03-26,183.0,56.0,0,,0.0
1923-03-27,244.0,56.0,0,,0.0
1923-03-28,211.0,122.0,0,,0.0
1923-03-29,161.0,39.0,0,,0.0
1923-03-30,111.0,28.0,140,,0.0
1923-03-31,139.0,61.0,0,,0.0
1923-05-01,289.0,83.0,0,,0.0
1923-05-02,283.0,122.0,0,,0.0
1923-05-03,261.0,122.0,0,,0.0
1923-05-04,233.0,128.0,0,,0.0
1923-05-05,200.0,117.0,140,,0.0
1923-05-06,256.0,117.0,0,,0.0
1923-05-07,283.0,100.0,0,,0.0
1923-05-08,,,0,,0.0
1923-05-09,189.0,94.0,0,,0.0
1923-05-10,206.0,44.0,0,,0.0
1923-05-11,261.0,39.0,0,,0.0
1923-05-12,311.0,128.0,0,,0.0
1923-05-13,289.0,167.0,0,,0.0
1923-05-14,278.0,167.0,64,,0.0
1923-05-15,283.0,189.0,279,,0.0
1923-05-16,289.0,178.0,0,,0.0
1923-05-17,256.0,128.0,0,,0.0
1923-05-18,289.0,106.0,0,,0.0
1923-05-19,311.0,122.0,0,,0.0
1923-05-20,289.0,144.0,0,,0.0
1923-05-21,289.0,178.0,0,,0.0
1923-05-22,300.0,156.0,0,,0.0
1923-05-23,256.0,183.0,43,,0.0
1923-05-24,261.0,133.0,0,,0.0
1923-05-25,244.0,128.0,0,,0.0
1923-05-26,278.0,161.0,0,,0.0
1923-05-27,289.0,150.0,0,,0.0
1923-05-28,283.0,167.0,0,,0.0
1923-05-29,256.0,167.0,0,,0.0
1923-05-30,289.0,167.0,0,,0.0
1923-05-31,278.0,172.0,0,,0.0
1923-06-01,289.0,128.0,0,,0.0
1923-06-02,294.0,122.0,0,,0.0
1923-06-03,328.0,117.0,0,,0.0
1923-06-04,294.0,183.0,0,,0.0
1923-06-05,322.0,183.0,0,,0.0
1923-06-06,317.0,200.0,0,,0.0
1923-06-07,328.0,217.0,0,,0.0
1923-06-08,339.0,211.0,36,,0.0
1923-06-09,322.0,167.0,0,,0.0
1923-06-10,311.0,128.0,0,,0.0
1923-06-11,322.0,172.0,0,,0.0
1923-06-12,317.0,206.0,0,,0.0
1923-06-13,311.0,194.0,99,,0.0
1923-06-14,289.0,167.0,145,,0.0
1923-06-15,317.0,133.0,0,,0.0
1923-06-16,322.0,161.0,0,,0.0
1923-06-17,322.0,167.0,0,,0.0
1923-06-18,328.0,161.0,0,,0.0
1923-06-19,322.0,172.0,0,,0.0
1923-06-20,322.0,161.0,0,,0.0
1923-06-21,283.0,194.0,0,,0.0
1923-06-22,306.0,222.0,0,,0.0
1923-06-23,333.0,211.0,0,,0.0
