DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-08-01,256.0,156.0,572.0,0.0,0.0
1948-08-02,233.0,128.0,279.0,0.0,0.0
1948-08-03,239.0,144.0,305.0,0.0,0.0
1948-08-04,244.0,150.0,20.0,0.0,0.0
1948-08-05,217.0,83.0,0.0,0.0,0.0
1948-08-06,261.0,144.0,0.0,0.0,0.0
1948-08-07,233.0,106.0,0.0,0.0,0.0
1948-08-08,250.0,144.0,0.0,0.0,0.0
1948-08-09,250.0,117.0,0.0,0.0,0.0
1948-08-10,244.0,122.0,0.0,0.0,0.0
1948-08-11,250.0,122.0,8.0,0.0,0.0
1948-08-12,272.0,172.0,89.0,0.0,0.0
1948-08-13,283.0,178.0,0.0,0.0,0.0
1948-08-14,222.0,122.0,0.0,0.0,0.0
1948-08-15,278.0,156.0,0.0,0.0,0.0
1948-08-16,233.0,161.0,0.0,0.0,0.0
1948-08-17,244.0,144.0,178.0,0.0,0.0
1948-08-18,256.0,122.0,0.0,0.0,0.0
1948-08-19,272.0,117.0,0.0,0.0,0.0
1948-08-20,278.0,111.0,0.0,0.0,0.0
1948-08-21,267.0,122.0,0.0,0.0,0.0
1948-08-22,239.0,122.0,25.0,0.0,0.0
1948-08-23,267.0,133.0,130.0,0.0,0.0
1948-08-24,289.0,111.0,36.0,0.0,0.0
1948-08-25,294.0,117.0,0.0,0.0,0.0
1948-08-26,311.0,122.0,0.0,0.0,0.0
1948-08-27,317.0,133.0,0.0,0.0,0.0
1948-08-28,311.0,117.0,0.0,0.0,0.0
1948-08-29,333.0,122.0,0.0,0.0,0.0
1948-08-30,261.0,111.0,0.0,0.0,0.0
1948-08-31,267.0,122.0,0.0,0.0,0.0
1948-09-01,250.0,111.0,0.0,0.0,0.0
1948-09-02,267.0,117.0,0.0,0.0,0.0
1948-09-03,256.0,111.0,0.0,0.0,0.0
1948-09-04,200.0,128.0,381.0,0.0,0.0
1948-09-05,222.0,122.0,0.0,0.0,0.0
1948-09-06,261.0,156.0,0.0,0.0,0.0
1948-09-07,283.0,156.0,0.0,0.0,0.0
1948-09-08,256.0,128.0,13.0,0.0,0.0
1948-09-09,256.0,167.0,0.0,0.0,0.0
1948-09-10,,,0.0,0.0,0.0
1948-09-11,211.0,122.0,152.0,0.0,0.0
1948-09-12,206.0,56.0,0.0,0.0,0.0
1948-09-13,211.0,89.0,0.0,0.0,0.0
1948-09-14,256.0,122.0,0.0,0.0,0.0
1948-09-15,256.0,122.0,0.0,0.0,0.0
1948-09-16,267.0,128.0,0.0,0.0,0.0
1948-09-17,244.0,128.0,0.0,0.0,0.0
1948-09-18,256.0,117.0,0.0,0.0,0.0
1948-09-19,267.0,111.0,0.0,0.0,0.0
1948-09-20,261.0,122.0,0.0,0.0,0.0
1948-09-21,,111.0,,,
1948-09-22,250.0,128.0,0.0,0.0,0.0
1948-09-23,194.0,150.0,5.0,0.0,0.0
1948-09-24,,,0.0,0.0,0.0
1948-09-25,,,0.0,0.0,0.0
1948-09-26,161.0,89.0,0.0,0.0,0.0
1948-09-27,194.0,67.0,0.0,0.0,0.0
1948-09-28,189.0,128.0,127.0,0.0,0.0
1948-09-29,200.0,144.0,5.0,0.0,0.0
1948-09-30,222.0,94.0,0.0,0.0,0.0
1948-10-01,233.0,100.0,0.0,0.0,0.0
1948-10-02,239.0,106.0,0.0,0.0,0.0
1948-10-03,139.0,111.0,0.0,0.0,0.0
1948-10-04,156.0,100.0,5.0,0.0,0.0
1948-10-05,156.0,100.0,10.0,0.0,0.0
1948-10-06,211.0,39.0,0.0,0.0,0.0
1948-10-07,183.0,100.0,0.0,0.0,0.0
1948-10-08,194.0,89.0,0.0,0.0,0.0
1948-10-09,178.0,67.0,0.0,0.0,0.0
1948-10-10,211.0,72.0,0.0,0.0,0.0
1948-10-11,200.0,89.0,8.0,0.0,0.0
1948-10-12,,,0.0,0.0,0.0
