DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1951-04-09,222.0,67.0,0.0,0,0
1951-04-10,156.0,72.0,56.0,0,0
1951-04-11,167.0,61.0,0.0,0,0
1951-04-12,183.0,61.0,18.0,0,0
1951-04-13,156.0,17.0,20.0,0,0
1951-04-14,,,0.0,0,0
1951-04-15,,,0.0,0,0
1951-04-16,211.0,61.0,53.0,0,0
1951-04-17,100.0,17.0,0.0,0,0
1951-04-18,139.0,-6.0,0.0,0,0
1951-04-19,200.0,61.0,178.0,0,0
1951-04-20,167.0,22.0,0.0,0,0
1951-04-21,189.0,17.0,0.0,0,0
1951-04-22,194.0,17.0,3.0,0,0
1951-04-23,233.0,89.0,132.0,0,0
1951-04-24,189.0,22.0,0.0,0,0
1951-04-25,250.0,56.0,0.0,0,0
1951-04-26,267.0,178.0,0.0,0,0
1951-04-27,233.0,67.0,0.0,0,0
1951-04-28,200.0,28.0,0.0,0,0
1951-04-29,244.0,39.0,0.0,0,0
1951-04-30,267.0,111.0,56.0,0,0
1951-05-01,233.0,61.0,0.0,0,0
1951-05-02,294.0,33.0,0.0,0,0
1951-05-03,289.0,72.0,0.0,0,0
1951-05-04,222.0,89.0,38.0,0,0
1951-05-05,178.0,83.0,0.0,0,0
1951-05-06,233.0,94.0,0.0,0,0
1951-05-07,211.0,61.0,0.0,0,0
1951-05-08,250.0,39.0,0.0,0,0
1951-05-09,267.0,67.0,0.0,0,0
1951-05-10,267.0,133.0,0.0,0,0
1951-05-11,233.0,122.0,43.0,0,0
1951-05-12,217.0,111.0,378.0,0,0
1951-05-13,211.0,89.0,0.0,0,0
1951-05-14,267.0,44.0,0.0,0,0
1951-05-15,289.0,72.0,0.0,0,0
1951-05-16,311.0,94.0,0.0,0,0
1951-05-17,322.0,133.0,0.0,0,0
1951-05-18,306.0,94.0,0.0,0,0
1951-05-19,189.0,100.0,43.0,0,0
1951-05-20,200.0,133.0,0.0,0,0
1951-05-21,261.0,156.0,5.0,0,0
1951-05-22,322.0,150.0,0.0,0,0
1951-05-23,289.0,178.0,10.0,0,0
1951-05-24,211.0,111.0,274.0,0,0
1951-05-25,244.0,67.0,0.0,0,0
1951-05-26,278.0,94.0,0.0,0,0
1951-05-27,283.0,100.0,0.0,0,0
1951-05-28,256.0,106.0,0.0,0,0
1951-05-29,228.0,117.0,46.0,0,0
1951-05-30,256.0,100.0,0.0,0,0
1951-05-31,294.0,122.0,0.0,0,0
1951-06-01,333.0,150.0,0.0,0,0
1951-06-02,328.0,183.0,0.0,0,0
1951-06-03,322.0,178.0,0.0,0,0
1951-06-04,333.0,189.0,0.0,0,0
1951-06-05,322.0,167.0,114.0,0,0
1951-06-06,244.0,144.0,0.0,0,0
1951-06-07,233.0,156.0,10.0,0,0
1951-06-08,256.0,133.0,0.0,0,0
1951-06-09,261.0,122.0,0.0,0,0
1951-06-10,244.0,111.0,127.0,0,0
1951-06-11,250.0,100.0,0.0,0,0
1951-06-12,256.0,78.0,0.0,0,0
1951-06-13,244.0,94.0,25.0,0,0
1951-06-14,256.0,128.0,127.0,0,0
1951-06-15,239.0,128.0,0.0,0,0
