DATE,TMAX,TMIN,PRCP,SNWD,SNOW
2003-02-01,28,11,48,0.0,0.0
2003-02-02,67,0,0,0.0,0.0
2003-02-03,89,-22,0,0.0,0.0
2003-02-04,89,17,102,0.0,0.0
2003-02-05,28,-50,0,0.0,0.0
2003-02-06,-6,-94,30,25.0,33.0
2003-02-07,17,-28,86,178.0,137.0
2003-02-08,-11,-128,0,127.0,0.0
2003-02-09,44,-144,0,127.0,0.0
2003-02-10,17,-33,28,102.0,15.0
2003-02-11,0,-78,3,102.0,3.0
2003-02-12,22,-106,0,102.0,0.0
2003-02-13,-6,-128,0,76.0,0.0
2003-02-14,33,-139,0,76.0,0.0
2003-02-15,-11,-67,51,127.0,56.0
2003-02-16,-67,-117,490,610.0,559.0
2003-02-17,-22,-83,155,610.0,58.0
2003-02-18,22,-72,15,584.0,28.0
2003-02-19,50,-111,0,559.0,0.0
2003-02-20,83,-50,0,483.0,0.0
2003-02-21,89,-83,58,406.0,0.0
2003-02-22,44,17,541,356.0,0.0
2003-02-23,72,-6,46,279.0,0.0
2003-02-24,56,-67,0,203.0,0.0
2003-02-25,6,-83,0,152.0,0.0
2003-02-26,-33,-83,10,152.0,23.0
2003-02-27,-6,-50,23,152.0,33.0
2003-02-28,44,-28,41,229.0,58.0
2003-03-01,33,-11,0,178.0,0.0
2003-03-02,83,17,198,178.0,0.0
2003-03-03,33,-117,0,76.0,0.0
2003-03-04,44,-117,0,51.0,0.0
2003-03-05,117,-11,66,51.0,0.0
2003-03-06,50,-33,130,25.0,0.0
2003-03-07,11,-89,0,0.0,0.0
2003-03-08,89,-67,0,0.0,0.0
2003-03-09,122,-28,0,0.0,0.0
2003-03-10,0,-72,0,0.0,0.0
2003-03-11,33,-100,0,0.0,0.0
2003-03-12,117,-50,0,0.0,0.0
2003-03-13,156,-6,3,0.0,0.0
2003-03-14,56,-33,0,0.0,0.0
2003-03-15,139,-39,0,0.0,0.0
2003-03-16,211,6,51,0.0,0.0
2003-03-17,217,106,51,0.0,0.0
2003-03-18,200,67,0,0.0,0.0
2003-03-19,94,22,0,0.0,0.0
2003-03-20,144,22,460,0.0,0.0
2003-03-21,122,89,18,0.0,0.0
2003-03-22,189,72,0,0.0,0.0
2003-03-23,156,44,0,0.0,0.0
2003-03-24,167,39,0,0.0,0.0
2003-03-25,178,11,0,0.0,0.0
2003-03-26,222,33,81,0.0,0.0
2003-03-27,167,17,0,0.0,0.0
2003-03-28,139,17,41,0.0,0.0
2003-03-29,228,100,51,0.0,0.0
2003-03-30,117,11,104,0.0,0.0
2003-03-31,61,-6,3,0.0,3.0
2003-04-01,139,-44,3,0.0,0.0
2003-04-02,250,22,0,0.0,0.0
2003-04-03,178,67,0,0.0,0.0
2003-04-04,83,50,0,0.0,0.0
2003-04-05,100,44,0,0.0,0.0
