DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1973-10-01,289.0,189.0,0.0,0.0,0.0
1973-10-02,289.0,167.0,51.0,0.0,0.0
1973-10-03,278.0,156.0,0.0,0.0,0.0
1973-10-04,300.0,167.0,0.0,0.0,0.0
1973-10-05,311.0,167.0,0.0,0.0,0.0
1973-10-06,250.0,100.0,0.0,0.0,0.0
1973-10-07,278.0,100.0,0.0,0.0,0.0
1973-10-08,278.0,178.0,81.0,0.0,0.0
1973-10-09,239.0,161.0,56.0,0.0,0.0
1973-10-10,283.0,161.0,0.0,0.0,0.0
1973-10-11,289.0,156.0,0.0,0.0,0.0
1973-10-12,283.0,144.0,0.0,0.0,0.0
1973-10-13,272.0,156.0,0.0,0.0,0.0
1973-10-14,317.0,144.0,71.0,0.0,0.0
1973-10-15,256.0,100.0,0.0,0.0,0.0
1973-10-16,261.0,100.0,0.0,0.0,0.0
1973-10-17,233.0,22.0,0.0,0.0,0.0
1973-10-18,200.0,33.0,0.0,0.0,0.0
1973-10-19,261.0,44.0,0.0,0.0,0.0
1973-10-20,244.0,44.0,0.0,0.0,0.0
1973-10-21,256.0,44.0,0.0,0.0,0.0
1973-10-22,244.0,44.0,0.0,0.0,0.0
1973-10-23,256.0,67.0,0.0,0.0,0.0
1973-10-24,244.0,61.0,0.0,0.0,0.0
1973-10-25,261.0,56.0,0.0,0.0,0.0
1973-10-26,267.0,83.0,0.0,0.0,0.0
1973-10-27,250.0,61.0,0.0,0.0,0.0
1973-10-28,272.0,83.0,231.0,0.0,0.0
1973-10-29,161.0,67.0,56.0,0.0,0.0
1973-10-30,100.0,67.0,0.0,0.0,0.0
1973-10-31,128.0,56.0,5.0,0.0,0.0
1973-11-01,200.0,28.0,132.0,0.0,0.0
1973-11-02,217.0,61.0,0.0,0.0,0.0
1973-11-03,233.0,139.0,0.0,0.0,0.0
1973-11-04,211.0,122.0,0.0,0.0,0.0
1973-11-05,189.0,72.0,196.0,0.0,0.0
1973-11-06,122.0,0.0,0.0,0.0,0.0
1973-11-07,144.0,39.0,0.0,0.0,0.0
1973-11-08,144.0,33.0,18.0,0.0,0.0
1973-11-09,117.0,61.0,0.0,0.0,0.0
1973-11-10,94.0,-33.0,0.0,0.0,0.0
1973-11-11,139.0,-33.0,0.0,0.0,0.0
1973-11-12,161.0,-22.0,0.0,0.0,0.0
1973-11-13,211.0,11.0,0.0,0.0,0.0
1973-11-14,233.0,22.0,0.0,0.0,0.0
1973-11-15,239.0,178.0,0.0,0.0,0.0
1973-11-16,222.0,61.0,56.0,0.0,0.0
1973-11-17,156.0,0.0,0.0,0.0,0.0
1973-11-18,150.0,33.0,13.0,0.0,0.0
1973-11-19,183.0,67.0,0.0,0.0,0.0
1973-11-20,233.0,39.0,0.0,0.0,0.0
1973-11-21,228.0,72.0,290.0,0.0,0.0
1973-11-22,200.0,33.0,0.0,0.0,0.0
1973-11-23,228.0,83.0,0.0,0.0,0.0
1973-11-24,239.0,178.0,10.0,0.0,0.0
1973-11-25,228.0,122.0,33.0,0.0,0.0
1973-11-26,228.0,72.0,259.0,0.0,0.0
1973-11-27,228.0,156.0,947.0,0.0,0.0
1973-11-28,200.0,61.0,196.0,0.0,0.0
1973-11-29,106.0,0.0,0.0,0.0,0.0
1973-11-30,183.0,-6.0,0.0,0.0,0.0
1973-12-01,189.0,22.0,0.0,0.0,0.0
1973-12-02,211.0,28.0,0.0,0.0,0.0
1973-12-03,217.0,78.0,0.0,0.0,0.0
1973-12-04,211.0,122.0,56.0,0.0,0.0
1973-12-05,206.0,61.0,0.0,0.0,0.0
1973-12-06,89.0,28.0,0.0,0.0,0.0
1973-12-07,44.0,-17.0,0.0,0.0,0.0
1973-12-08,111.0,-17.0,0.0,0.0,0.0
1973-12-09,106.0,-28.0,0.0,0.0,0.0
1973-12-10,89.0,-17.0,10.0,0.0,0.0
1973-12-11,17.0,-94.0,0.0,0.0,0.0
1973-12-12,117.0,0.0,0.0,0.0,0.0
1973-12-13,156.0,89.0,10.0,0.0,0.0
1973-12-14,89.0,17.0,0.0,0.0,0.0
1973-12-15,50.0,11.0,0.0,0.0,0.0
1973-12-16,44.0,-11.0,0.0,0.0,0.0
1973-12-17,0.0,-67.0,0.0,0.0,0.0
1973-12-18,44.0,-72.0,0.0,0.0,0.0
1973-12-19,139.0,-22.0,0.0,0.0,0.0
1973-12-20,128.0,-11.0,330.0,0.0,0.0
1973-12-21,0.0,-100.0,0.0,0.0,0.0
1973-12-22,17.0,-94.0,0.0,0.0,0.0
1973-12-23,94.0,-28.0,0.0,0.0,0.0
1973-12-24,150.0,39.0,0.0,0.0,0.0
1973-12-25,222.0,11.0,41.0,0.0,0.0
1973-12-26,200.0,6.0,495.0,0.0,0.0
1973-12-27,117.0,33.0,0.0,0.0,0.0
1973-12-28,133.0,-22.0,0.0,0.0,0.0
1973-12-29,167.0,-28.0,41.0,0.0,0.0
1973-12-30,100.0,-11.0,15.0,0.0,0.0
1973-12-31,,,0.0,0.0,0.0
1974-01-01,28.0,-56.0,18.0,0.0,0.0
1974-01-02,17.0,-44.0,0.0,0.0,0.0
1974-01-03,28.0,6.0,404.0,0.0,0.0
1974-01-04,17.0,-22.0,97.0,0.0,0.0
1974-01-05,11.0,-6.0,0.0,0.0,0.0
1974-01-06,61.0,11.0,13.0,0.0,0.0
1974-01-07,72.0,11.0,23.0,0.0,0.0
1974-01-08,94.0,-22.0,0.0,0.0,0.0
1974-01-09,183.0,67.0,264.0,0.0,0.0
1974-01-10,194.0,61.0,551.0,0.0,0.0
1974-01-11,156.0,0.0,538.0,0.0,0.0
1974-01-12,6.0,-39.0,0.0,0.0,0.0
1974-01-13,50.0,-44.0,0.0,0.0,0.0
1974-01-14,83.0,-11.0,20.0,0.0,0.0
1974-01-15,128.0,67.0,15.0,0.0,0.0
1974-01-16,172.0,122.0,0.0,0.0,0.0
1974-01-17,217.0,122.0,0.0,0.0,0.0
1974-01-18,211.0,106.0,0.0,0.0,0.0
