DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1917-08-08,,,,,
1917-08-09,317.0,183.0,,,
1917-08-10,272.0,156.0,,,
1917-08-11,289.0,111.0,,,
1917-08-12,289.0,122.0,,,
1917-08-13,300.0,200.0,38.0,,
1917-08-14,294.0,206.0,41.0,,
1917-08-15,322.0,211.0,152.0,,
1917-08-16,300.0,200.0,262.0,,
1917-08-17,328.0,189.0,,,
1917-08-18,333.0,178.0,,,
1917-08-19,328.0,183.0,,,
1917-08-20,333.0,167.0,,,
1917-08-21,300.0,200.0,13.0,,
1917-08-22,322.0,200.0,,,
1917-08-23,311.0,200.0,,,
1917-08-24,289.0,133.0,,,
1917-08-25,272.0,117.0,,,
1917-08-26,289.0,89.0,,,
1917-08-27,311.0,117.0,,,
1917-08-28,322.0,128.0,,,
1917-08-29,250.0,167.0,51.0,,
1917-08-30,217.0,167.0,,,
1917-08-31,311.0,150.0,25.0,,
1917-09-01,339.0,178.0,0.0,,
1917-09-02,267.0,194.0,71.0,,
1917-09-03,311.0,172.0,0.0,,
1917-09-04,300.0,156.0,0.0,,
1917-09-05,333.0,144.0,0.0,,
1917-09-06,317.0,156.0,0.0,,
1917-09-07,322.0,189.0,0.0,,
1917-09-08,328.0,183.0,102.0,,
1917-09-09,289.0,178.0,0.0,,
1917-09-10,233.0,150.0,0.0,,
1917-09-11,211.0,117.0,0.0,,
1917-09-12,267.0,39.0,0.0,,
1917-09-13,267.0,72.0,0.0,,
1917-09-14,289.0,78.0,0.0,,
1917-09-15,311.0,161.0,0.0,,
1917-09-16,300.0,167.0,0.0,,
1917-09-17,294.0,150.0,0.0,,
1917-09-18,300.0,133.0,0.0,,
1917-09-19,294.0,150.0,0.0,,
1917-09-20,289.0,144.0,0.0,,
1917-09-21,256.0,144.0,0.0,,
1917-09-22,222.0,156.0,0.0,,
1917-09-23,278.0,94.0,76.0,,
1917-09-24,267.0,133.0,0.0,,
1917-09-25,278.0,111.0,0.0,,
1917-09-26,278.0,133.0,0.0,,
1917-09-27,267.0,144.0,0.0,,
1917-09-28,256.0,78.0,0.0,,
1917-09-29,289.0,83.0,0.0,,
1917-09-30,244.0,44.0,0.0,,
1917-10-01,217.0,17.0,0.0,,
1917-10-02,261.0,28.0,0.0,,
1917-10-03,267.0,89.0,0.0,,
1917-10-04,272.0,128.0,0.0,,
1917-10-05,244.0,100.0,0.0,,
1917-10-06,211.0,28.0,0.0,,
1917-10-07,239.0,17.0,0.0,,
1917-10-08,,,0.0,,
1917-10-09,183.0,-33.0,0.0,,
1917-10-10,189.0,6.0,0.0,,
1917-10-11,239.0,-22.0,0.0,,
1917-10-12,183.0,6.0,0.0,,
1917-10-13,200.0,-50.0,0.0,,
1917-10-14,261.0,17.0,0.0,,
1917-10-15,289.0,122.0,0.0,,
1917-10-16,311.0,83.0,0.0,,
1917-10-17,306.0,94.0,0.0,,
1917-10-18,294.0,206.0,0.0,,
1917-10-19,261.0,44.0,25.0,,
1917-10-20,178.0,-39.0,0.0,,
