DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1899-01-01,-11.0,-122.0,76.0,,76.0
1899-01-02,-33.0,-233.0,0.0,,0.0
1899-01-03,89.0,-67.0,0.0,,0.0
1899-01-04,94.0,-67.0,0.0,,0.0
1899-01-05,106.0,44.0,94.0,,0.0
1899-01-06,50.0,0.0,241.0,,0.0
1899-01-07,17.0,-44.0,0.0,,0.0
1899-01-08,22.0,-72.0,0.0,,0.0
1899-01-09,39.0,-6.0,0.0,,0.0
1899-01-10,17.0,-67.0,0.0,,0.0
1899-01-11,-22.0,-150.0,0.0,,0.0
1899-01-12,-22.0,-122.0,0.0,,0.0
1899-01-13,11.0,-39.0,127.0,,0.0
1899-01-14,72.0,0.0,76.0,,0.0
1899-01-15,122.0,,0.0,,0.0
1899-01-16,61.0,-50.0,23.0,,0.0
1899-01-17,39.0,-17.0,0.0,,0.0
1899-01-18,50.0,-11.0,0.0,,0.0
1899-01-19,39.0,-72.0,0.0,,0.0
1899-01-20,,-128.0,0.0,,0.0
1899-01-21,,44.0,0.0,,0.0
1899-01-22,106.0,-39.0,0.0,,0.0
1899-01-23,72.0,-33.0,0.0,,0.0
1899-01-24,72.0,-11.0,135.0,,0.0
1899-01-25,94.0,-22.0,71.0,,0.0
1899-01-26,89.0,-56.0,0.0,,0.0
1899-01-27,78.0,-61.0,0.0,,0.0
1899-01-28,-50.0,-122.0,0.0,,0.0
1899-01-29,17.0,-239.0,0.0,,0.0
1899-01-30,,-256.0,0.0,,0.0
1899-01-31,-11.0,-67.0,25.0,,25.0
1899-02-01,-50.0,-150.0,51.0,,51.0
1899-02-02,-22.0,-189.0,0.0,,
1899-02-03,6.0,-106.0,64.0,,
1899-02-04,78.0,-6.0,0.0,,
1899-02-05,28.0,-39.0,152.0,,152.0
1899-02-06,-11.0,-50.0,76.0,,76.0
1899-02-07,6.0,-44.0,102.0,,102.0
1899-02-08,-22.0,-94.0,51.0,,51.0
1899-02-09,-94.0,-250.0,0.0,,
1899-02-10,-167.0,-317.0,0.0,,
1899-02-11,-94.0,-317.0,0.0,,
1899-02-12,-111.0,-156.0,203.0,,203.0
1899-02-13,-128.0,-156.0,102.0,,
1899-02-14,-133.0,-161.0,127.0,,127.0
1899-02-15,-22.0,-272.0,0.0,,
1899-02-16,33.0,-244.0,254.0,,
1899-02-17,100.0,17.0,127.0,,
1899-02-18,39.0,-22.0,117.0,,
1899-02-19,100.0,-44.0,0.0,,
1899-02-20,133.0,-44.0,0.0,,
1899-02-21,72.0,-28.0,0.0,,
1899-02-22,144.0,-11.0,0.0,,
1899-02-23,89.0,,0.0,,
1899-02-24,117.0,-67.0,0.0,,
1899-02-25,22.0,-106.0,173.0,,
1899-02-26,33.0,-39.0,0.0,,
1899-02-27,100.0,28.0,140.0,,
1899-02-28,178.0,6.0,0.0,,
1899-03-01,111.0,-17.0,0.0,,0.0
1899-03-02,83.0,6.0,30.0,,0.0
1899-03-03,61.0,17.0,0.0,,0.0
1899-03-04,61.0,17.0,0.0,,0.0
1899-03-05,139.0,39.0,330.0,,0.0
1899-03-06,78.0,-50.0,0.0,,0.0
1899-03-07,44.0,-22.0,51.0,,13.0
1899-03-08,22.0,-39.0,0.0,,0.0
1899-03-09,17.0,-56.0,0.0,,0.0
1899-03-10,89.0,-44.0,0.0,,0.0
1899-03-11,94.0,-11.0,0.0,,0.0
1899-03-12,44.0,33.0,0.0,,0.0
1899-03-13,,56.0,0.0,,0.0
1899-03-14,,11.0,0.0,,0.0
1899-03-15,61.0,11.0,208.0,,0.0
1899-03-16,94.0,28.0,0.0,,0.0
1899-03-17,,-44.0,0.0,,0.0
1899-03-18,100.0,0.0,173.0,,0.0
1899-03-19,156.0,17.0,218.0,,0.0
1899-03-20,72.0,0.0,0.0,,0.0
1899-03-21,50.0,-39.0,0.0,,0.0
1899-03-22,100.0,6.0,84.0,,0.0
1899-03-23,0.0,-6.0,0.0,,0.0
1899-03-24,50.0,-11.0,0.0,,0.0
1899-03-25,106.0,-61.0,0.0,,0.0
1899-03-26,72.0,50.0,20.0,,0.0
1899-03-27,61.0,0.0,0.0,,0.0
1899-03-28,61.0,6.0,163.0,,0.0
1899-03-29,67.0,-11.0,130.0,,0.0
1899-03-30,128.0,17.0,0.0,,0.0
1899-03-31,167.0,28.0,0.0,,0.0
1899-04-01,133.0,11.0,0.0,,
1899-04-02,61.0,-50.0,0.0,,
1899-04-03,122.0,-56.0,0.0,,
1899-04-04,128.0,-50.0,0.0,,
1899-04-05,122.0,-67.0,0.0,,
1899-04-06,111.0,-33.0,0.0,,
1899-04-07,100.0,-39.0,135.0,,
1899-04-08,128.0,44.0,64.0,,
1899-04-09,106.0,44.0,0.0,,
1899-04-10,122.0,-39.0,0.0,,
1899-04-11,167.0,-39.0,0.0,,
1899-04-12,244.0,28.0,0.0,,
1899-04-13,233.0,39.0,0.0,,
1899-04-14,267.0,11.0,0.0,,
1899-04-15,200.0,78.0,0.0,,
1899-04-16,133.0,56.0,213.0,,
1899-04-17,183.0,6.0,0.0,,
1899-04-18,217.0,11.0,0.0,,
1899-04-19,206.0,56.0,0.0,,
1899-04-20,200.0,61.0,0.0,,
1899-04-21,,67.0,0.0,,
1899-04-22,256.0,,0.0,,
1899-04-23,200.0,28.0,0.0,,
1899-04-24,228.0,67.0,0.0,,
1899-04-25,250.0,94.0,0.0,,
1899-04-26,256.0,122.0,76.0,,
1899-04-27,211.0,111.0,0.0,,
1899-04-28,194.0,67.0,0.0,,
1899-04-29,211.0,56.0,0.0,,
1899-04-30,239.0,67.0,0.0,,
1899-05-01,256.0,117.0,0.0,,
1899-05-02,244.0,,0.0,,
1899-05-03,256.0,117.0,0.0,,
1899-05-04,267.0,72.0,0.0,,
1899-05-05,200.0,61.0,0.0,,
1899-05-06,222.0,128.0,0.0,,
1899-05-07,228.0,122.0,0.0,,
1899-05-08,217.0,117.0,198.0,,
1899-05-09,256.0,133.0,0.0,,
1899-05-10,250.0,128.0,0.0,,
1899-05-11,256.0,122.0,170.0,,
1899-05-12,278.0,133.0,0.0,,
1899-05-13,272.0,128.0,20.0,,
1899-05-14,222.0,56.0,0.0,,
1899-05-15,289.0,56.0,0.0,,
1899-05-16,239.0,72.0,0.0,,
1899-05-17,228.0,128.0,168.0,,
1899-05-18,156.0,111.0,152.0,,
1899-05-19,178.0,117.0,13.0,,
1899-05-20,194.0,89.0,0.0,,
1899-05-21,189.0,61.0,0.0,,
1899-05-22,183.0,44.0,0.0,,
1899-05-23,239.0,72.0,0.0,,
1899-05-24,228.0,44.0,0.0,,
1899-05-25,222.0,56.0,0.0,,
1899-05-26,211.0,17.0,0.0,,
1899-05-27,244.0,72.0,0.0,,
1899-05-28,322.0,128.0,0.0,,
1899-05-29,289.0,144.0,0.0,,
1899-05-30,300.0,178.0,0.0,,
1899-05-31,294.0,172.0,0.0,,
1899-06-01,317.0,178.0,13.0,,
1899-06-02,317.0,156.0,0.0,,
1899-06-03,289.0,172.0,0.0,,
1899-06-04,289.0,128.0,0.0,,
1899-06-05,300.0,172.0,0.0,,
1899-06-06,378.0,183.0,0.0,,
1899-06-07,378.0,194.0,0.0,,
1899-06-08,361.0,189.0,13.0,,
1899-06-09,294.0,178.0,51.0,,
1899-06-10,228.0,178.0,140.0,,
1899-06-11,228.0,122.0,0.0,,
1899-06-12,233.0,172.0,0.0,,
1899-06-13,278.0,194.0,15.0,,
1899-06-14,344.0,250.0,0.0,,
1899-06-15,344.0,206.0,51.0,,
1899-06-16,311.0,178.0,0.0,,
1899-06-17,228.0,117.0,0.0,,
1899-06-18,250.0,111.0,0.0,,
1899-06-19,289.0,89.0,0.0,,
1899-06-20,328.0,139.0,0.0,,
1899-06-21,317.0,189.0,0.0,,
1899-06-22,267.0,106.0,0.0,,
1899-06-23,294.0,122.0,0.0,,
1899-06-24,311.0,206.0,0.0,,
1899-06-25,278.0,194.0,99.0,,
1899-06-26,289.0,172.0,0.0,,
1899-06-27,283.0,139.0,0.0,,
1899-06-28,289.0,183.0,0.0,,
1899-06-29,278.0,183.0,0.0,,
1899-06-30,289.0,78.0,0.0,,
1899-07-01,283.0,78.0,0.0,,
1899-07-02,289.0,89.0,0.0,,
1899-07-03,306.0,133.0,0.0,,
1899-07-04,317.0,139.0,0.0,,
1899-07-05,317.0,250.0,0.0,,
1899-07-06,294.0,172.0,104.0,,
1899-07-07,300.0,178.0,0.0,,
1899-07-08,289.0,183.0,216.0,,
1899-07-09,261.0,172.0,0.0,,
1899-07-10,294.0,144.0,0.0,,
1899-07-11,289.0,117.0,0.0,,
1899-07-12,294.0,117.0,0.0,,
1899-07-13,,150.0,10.0,,
1899-07-14,317.0,194.0,8.0,,
1899-07-15,294.0,139.0,0.0,,
1899-07-16,339.0,211.0,140.0,,
1899-07-17,317.0,211.0,130.0,,
1899-07-18,306.0,189.0,0.0,,
1899-07-19,367.0,128.0,0.0,,
1899-07-20,311.0,167.0,0.0,,
1899-07-21,322.0,161.0,0.0,,
1899-07-22,333.0,200.0,0.0,,
1899-07-23,333.0,200.0,0.0,,
1899-07-24,289.0,172.0,25.0,,
1899-07-25,294.0,167.0,0.0,,
1899-07-26,322.0,161.0,140.0,,
1899-07-27,367.0,200.0,0.0,,
1899-07-28,306.0,206.0,0.0,,
1899-07-29,300.0,200.0,0.0,,
1899-07-30,278.0,222.0,0.0,,
1899-07-31,267.0,117.0,0.0,,
1899-08-01,306.0,128.0,0.0,,
1899-08-02,311.0,167.0,76.0,,
1899-08-03,317.0,167.0,0.0,,
1899-08-04,300.0,194.0,66.0,,
1899-08-05,333.0,206.0,0.0,,
1899-08-06,300.0,222.0,89.0,,
1899-08-07,289.0,144.0,0.0,,
1899-08-08,256.0,139.0,0.0,,
1899-08-09,278.0,122.0,0.0,,
1899-08-10,306.0,222.0,8.0,,
1899-08-11,289.0,194.0,188.0,,
1899-08-12,283.0,178.0,0.0,,
1899-08-13,300.0,144.0,64.0,,
1899-08-14,250.0,200.0,36.0,,
1899-08-15,,172.0,46.0,,
1899-08-16,256.0,150.0,5.0,,
1899-08-17,294.0,183.0,0.0,,
1899-08-18,294.0,189.0,5.0,,
1899-08-19,300.0,194.0,0.0,,
1899-08-20,350.0,167.0,0.0,,
1899-08-21,328.0,178.0,0.0,,
1899-08-22,,194.0,142.0,,
1899-08-23,306.0,156.0,0.0,,
1899-08-24,289.0,144.0,0.0,,
1899-08-25,283.0,139.0,0.0,,
1899-08-26,294.0,211.0,0.0,,
1899-08-27,278.0,200.0,0.0,,
1899-08-28,261.0,183.0,0.0,,
1899-08-29,267.0,128.0,0.0,,
1899-08-30,272.0,139.0,10.0,,
1899-08-31,261.0,167.0,0.0,,
1899-09-01,289.0,167.0,0.0,,
1899-09-02,267.0,178.0,0.0,,
1899-09-03,289.0,194.0,0.0,,
1899-09-04,328.0,172.0,0.0,,
1899-09-05,256.0,100.0,0.0,,
1899-09-06,339.0,111.0,0.0,,
1899-09-07,256.0,139.0,0.0,,
1899-09-08,306.0,172.0,0.0,,
1899-09-09,272.0,133.0,378.0,,
1899-09-10,261.0,128.0,0.0,,
1899-09-11,211.0,150.0,84.0,,
1899-09-12,278.0,139.0,0.0,,
1899-09-13,311.0,61.0,0.0,,
1899-09-14,256.0,67.0,0.0,,
1899-09-15,211.0,39.0,0.0,,
1899-09-16,239.0,72.0,0.0,,
1899-09-17,233.0,,0.0,,
1899-09-18,,89.0,0.0,,
1899-09-19,244.0,133.0,0.0,,
1899-09-20,267.0,172.0,490.0,,
1899-09-21,217.0,150.0,163.0,,
1899-09-22,250.0,56.0,0.0,,
1899-09-23,,89.0,0.0,,
1899-09-24,222.0,117.0,0.0,,
1899-09-25,261.0,167.0,0.0,,
1899-09-26,261.0,144.0,279.0,,
1899-09-27,172.0,33.0,0.0,,
1899-09-28,194.0,28.0,0.0,,
1899-09-29,228.0,67.0,0.0,,
1899-09-30,183.0,56.0,66.0,,
1899-10-01,139.0,0.0,0.0,,
1899-10-02,150.0,0.0,0.0,,
1899-10-03,122.0,-6.0,0.0,,
1899-10-04,156.0,6.0,0.0,,
1899-10-05,200.0,33.0,338.0,,
1899-10-06,189.0,78.0,0.0,,
