DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1926-12-01,100.0,-22.0,0.0,,0.0
1926-12-02,72.0,-56.0,0.0,,0.0
1926-12-03,0.0,-83.0,0.0,,0.0
1926-12-04,50.0,-11.0,0.0,,0.0
1926-12-05,0.0,-111.0,97.0,,25.0
1926-12-06,-22.0,-94.0,0.0,,0.0
1926-12-07,-11.0,-122.0,0.0,,0.0
1926-12-08,56.0,-39.0,0.0,,0.0
1926-12-09,56.0,-39.0,0.0,,0.0
1926-12-10,61.0,-17.0,74.0,,0.0
1926-12-11,72.0,-44.0,0.0,,0.0
1926-12-12,78.0,-50.0,0.0,,0.0
1926-12-13,67.0,22.0,58.0,,0.0
1926-12-14,111.0,28.0,0.0,,0.0
1926-12-15,39.0,-39.0,20.0,25.0,20.0
1926-12-16,-28.0,-100.0,0.0,25.0,0.0
1926-12-17,28.0,-139.0,0.0,0.0,0.0
1926-12-18,0.0,-139.0,0.0,0.0,0.0
1926-12-19,-22.0,-172.0,0.0,0.0,0.0
1926-12-20,22.0,-94.0,0.0,,0.0
1926-12-21,100.0,11.0,0.0,,0.0
1926-12-22,56.0,0.0,46.0,,0.0
1926-12-23,22.0,-72.0,0.0,,0.0
1926-12-24,39.0,-72.0,0.0,,0.0
1926-12-25,61.0,11.0,10.0,,0.0
1926-12-26,39.0,0.0,185.0,,0.0
1926-12-27,50.0,-83.0,0.0,,0.0
1926-12-28,28.0,-44.0,173.0,,0.0
1926-12-29,50.0,0.0,20.0,,0.0
1926-12-30,17.0,-56.0,0.0,,0.0
1926-12-31,44.0,-83.0,0.0,,0.0
1927-01-01,50.0,-22.0,0.0,,0.0
1927-01-02,17.0,-72.0,0.0,,0.0
1927-01-03,50.0,-28.0,15.0,0.0,15.0
1927-01-04,78.0,-39.0,64.0,,0.0
1927-01-05,67.0,11.0,0.0,,0.0
1927-01-06,22.0,-33.0,0.0,,0.0
1927-01-07,17.0,-33.0,0.0,,0.0
1927-01-08,-17.0,-111.0,0.0,,0.0
1927-01-09,-22.0,-94.0,0.0,,0.0
