DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1948-08-01,211,189,,0.0,0
1948-08-02,289,178,,0.0,0
1948-08-03,267,189,0.0,0.0,0
1948-08-04,222,189,30.0,0.0,0
1948-08-05,211,167,168.0,0.0,0
1948-08-06,244,117,0.0,0.0,0
1948-08-07,239,128,0.0,0.0,0
1948-08-08,272,139,0.0,0.0,0
1948-08-09,267,144,0.0,0.0,0
1948-08-10,272,133,0.0,0.0,0
1948-08-11,256,167,0.0,0.0,0
1948-08-12,278,183,0.0,0.0,0
1948-08-13,272,167,0.0,0.0,0
1948-08-14,267,144,0.0,0.0,0
1948-08-15,289,150,0.0,0.0,0
1948-08-16,289,167,0.0,0.0,0
1948-08-17,267,156,0.0,0.0,0
1948-08-18,261,161,0.0,0.0,0
1948-08-19,261,161,229.0,0.0,0
1948-08-20,244,172,102.0,0.0,0
1948-08-21,272,156,0.0,0.0,0
1948-08-22,272,161,25.0,0.0,0
1948-08-23,294,172,0.0,0.0,0
1948-08-24,311,189,0.0,0.0,0
1948-08-25,294,194,0.0,0.0,0
1948-08-26,372,228,0.0,0.0,0
1948-08-27,367,222,0.0,0.0,0
1948-08-28,372,233,0.0,0.0,0
1948-08-29,356,228,0.0,0.0,0
1948-08-30,289,194,0.0,0.0,0
1948-08-31,267,183,0.0,0.0,0
1948-09-01,250,83,0.0,0.0,0
1948-09-02,256,167,0.0,0.0,0
1948-09-03,272,133,0.0,0.0,0
1948-09-04,267,156,0.0,0.0,0
1948-09-05,289,172,0.0,0.0,0
1948-09-06,272,167,0.0,0.0,0
1948-09-07,256,189,0.0,0.0,0
1948-09-08,289,183,0.0,0.0,0
1948-09-09,289,183,0.0,0.0,0
1948-09-10,261,156,239.0,0.0,0
1948-09-11,256,161,0.0,0.0,0
1948-09-12,300,128,0.0,0.0,0
1948-09-13,328,167,0.0,0.0,0
1948-09-14,306,189,0.0,0.0,0
1948-09-15,256,94,0.0,0.0,0
1948-09-16,239,122,0.0,0.0,0
1948-09-17,244,122,0.0,0.0,0
1948-09-18,311,150,0.0,0.0,0
1948-09-19,283,178,0.0,0.0,0
1948-09-20,289,183,0.0,0.0,0
1948-09-21,250,144,30.0,0.0,0
1948-09-22,244,61,0.0,0.0,0
1948-09-23,200,56,0.0,0.0,0
1948-09-24,167,111,0.0,0.0,0
1948-09-25,194,44,0.0,0.0,0
1948-09-26,228,89,0.0,0.0,0
1948-09-27,250,94,0.0,0.0,0
1948-09-28,244,117,0.0,0.0,0
1948-09-29,250,128,0.0,0.0,0
1948-09-30,217,150,127.0,0.0,0
1948-10-01,250,139,0.0,0.0,0
1948-10-02,256,139,0.0,0.0,0
1948-10-03,206,128,0.0,0.0,0
1948-10-04,150,33,0.0,0.0,0
1948-10-05,111,61,318.0,0.0,0
1948-10-06,161,61,74.0,0.0,0
1948-10-07,156,111,0.0,0.0,0
1948-10-08,156,122,165.0,0.0,0
1948-10-09,178,50,43.0,0.0,0
1948-10-10,222,72,0.0,0.0,0
1948-10-11,178,122,0.0,0.0,0
1948-10-12,194,89,0.0,0.0,0
1948-10-13,172,56,0.0,0.0,0
1948-10-14,161,50,43.0,0.0,0
1948-10-15,183,56,0.0,0.0,0
1948-10-16,194,50,0.0,0.0,0
1948-10-17,233,83,0.0,0.0,0
1948-10-18,194,22,191.0,0.0,0
1948-10-19,117,-17,0.0,0.0,0
1948-10-20,128,28,0.0,0.0,0
1948-10-21,122,-6,0.0,0.0,0
1948-10-22,106,28,0.0,0.0,0
1948-10-23,122,67,58.0,0.0,0
1948-10-24,156,61,160.0,0.0,0
1948-10-25,161,72,0.0,0.0,0
1948-10-26,194,44,0.0,0.0,0
1948-10-27,217,72,0.0,0.0,0
1948-10-28,189,67,0.0,0.0,0
1948-10-29,222,89,0.0,0.0,0
1948-10-30,183,56,0.0,0.0,0
1948-10-31,189,56,0.0,0.0,0
1948-11-01,161,94,0.0,0.0,0
1948-11-02,150,78,0.0,0.0,0
1948-11-03,106,44,53.0,0.0,0
1948-11-04,200,100,152.0,0.0,0
1948-11-05,200,133,0.0,0.0,0
1948-11-06,228,172,0.0,0.0,0
1948-11-07,211,78,277.0,0.0,0
1948-11-08,172,33,0.0,0.0,0
1948-11-09,133,50,0.0,0.0,0
1948-11-10,194,117,0.0,0.0,0
1948-11-11,128,0,0.0,0.0,0
1948-11-12,144,22,0.0,0.0,0
1948-11-13,150,50,71.0,0.0,0
1948-11-14,111,22,0.0,0.0,0
1948-11-15,122,17,0.0,0.0,0
1948-11-16,144,6,0.0,0.0,0
1948-11-17,167,56,20.0,0.0,0
1948-11-18,172,33,0.0,0.0,0
1948-11-19,156,22,152.0,0.0,0
1948-11-20,200,111,71.0,0.0,0
1948-11-21,144,50,0.0,0.0,0
1948-11-22,122,39,71.0,0.0,0
1948-11-23,94,56,0.0,0.0,0
1948-11-24,122,22,20.0,0.0,0
1948-11-25,100,28,56.0,0.0,0
1948-11-26,133,11,0.0,0.0,0
1948-11-27,150,72,104.0,0.0,0
1948-11-28,106,17,53.0,0.0,0
1948-11-29,72,-17,241.0,0.0,0
1948-11-30,44,11,0.0,0.0,0
1948-12-01,111,-11,0.0,0.0,0
1948-12-02,61,-22,0.0,0.0,0
1948-12-03,72,17,53.0,0.0,0
1948-12-04,144,61,191.0,0.0,0
1948-12-05,133,22,0.0,0.0,0
1948-12-06,139,67,0.0,0.0,0
1948-12-07,156,28,51.0,0.0,0
1948-12-08,100,44,0.0,0.0,0
1948-12-09,67,-28,0.0,0.0,0
1948-12-10,33,-39,0.0,0.0,0
1948-12-11,39,-56,0.0,0.0,0
1948-12-12,89,-17,0.0,0.0,0
1948-12-13,167,50,25.0,0.0,0
1948-12-14,133,67,0.0,0.0,0
1948-12-15,72,-17,165.0,0.0,0
1948-12-16,11,-11,152.0,0.0,0
1948-12-17,50,0,25.0,0.0,0
1948-12-18,17,-33,0.0,0.0,0
1948-12-19,0,-50,203.0,,203
1948-12-20,22,-67,0.0,,0
1948-12-21,67,-61,0.0,,0
1948-12-22,67,11,0.0,,0
1948-12-23,33,-33,0.0,,0
1948-12-24,0,-61,0.0,,0
1948-12-25,-11,-72,0.0,,0
1948-12-26,-56,-133,0.0,,0
1948-12-27,17,-128,0.0,,0
1948-12-28,83,-44,0.0,,0
1948-12-29,39,-17,135.0,,0
1948-12-30,100,33,381.0,,0
1948-12-31,44,-17,0.0,,0
1949-01-01,17,-17,0.0,0.0,0
1949-01-02,33,0,0.0,0.0,0
1949-01-03,78,-22,0.0,0.0,0
1949-01-04,50,0,0.0,0.0,0
1949-01-05,78,28,107.0,0.0,0
1949-01-06,111,39,183.0,0.0,0
1949-01-07,122,0,0.0,0.0,0
1949-01-08,156,50,0.0,0.0,0
1949-01-09,117,61,0.0,0.0,0
1949-01-10,144,39,0.0,0.0,0
1949-01-11,128,44,0.0,0.0,0
1949-01-12,50,-6,0.0,0.0,0
1949-01-13,61,-6,36.0,0.0,0
1949-01-14,67,22,0.0,0.0,0
1949-01-15,61,-39,0.0,0.0,0
1949-01-16,139,6,0.0,0.0,0
1949-01-17,128,67,0.0,0.0,0
1949-01-18,111,28,0.0,0.0,0
1949-01-19,144,67,71.0,0.0,0
1949-01-20,83,-6,0.0,0.0,0
1949-01-21,22,-22,76.0,0.0,0
1949-01-22,89,17,137.0,0.0,0
1949-01-23,78,6,15.0,0.0,0
1949-01-24,89,22,152.0,0.0,0
1949-01-25,122,78,0.0,0.0,0
1949-01-26,83,22,165.0,0.0,0
1949-01-27,56,44,0.0,0.0,0
1949-01-28,122,44,419.0,0.0,0
1949-01-29,122,22,0.0,0.0,0
1949-01-30,22,-61,0.0,0.0,0
1949-01-31,0,-33,170.0,102.0,102
