DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1949-01-01,44.0,-6.0,0.0,0.0,0.0
1949-01-02,44.0,-11.0,0.0,0.0,0.0
1949-01-03,83.0,-11.0,0.0,0.0,0.0
1949-01-04,50.0,-11.0,0.0,0.0,0.0
1949-01-05,78.0,28.0,523.0,0.0,0.0
1949-01-06,100.0,33.0,10.0,0.0,0.0
1949-01-07,139.0,-6.0,0.0,0.0,0.0
1949-01-08,139.0,0.0,0.0,0.0,0.0
1949-01-09,117.0,-11.0,0.0,0.0,0.0
1949-01-10,139.0,-22.0,0.0,0.0,0.0
1949-01-11,89.0,17.0,0.0,0.0,0.0
1949-01-12,28.0,-17.0,23.0,0.0,25.0
1949-01-13,72.0,-11.0,0.0,0.0,0.0
1949-01-14,89.0,0.0,0.0,0.0,0.0
1949-01-15,17.0,-39.0,0.0,0.0,0.0
1949-01-16,133.0,-61.0,0.0,0.0,0.0
1949-01-17,128.0,-39.0,0.0,0.0,0.0
1949-01-18,67.0,-11.0,5.0,0.0,0.0
1949-01-19,139.0,39.0,10.0,0.0,0.0
1949-01-20,33.0,-56.0,0.0,0.0,0.0
1949-01-21,22.0,-67.0,152.0,0.0,0.0
1949-01-22,94.0,-6.0,51.0,0.0,0.0
1949-01-23,22.0,-17.0,114.0,0.0,0.0
1949-01-24,94.0,6.0,76.0,0.0,0.0
1949-01-25,100.0,50.0,36.0,0.0,0.0
1949-01-26,39.0,17.0,185.0,0.0,0.0
1949-01-27,50.0,11.0,229.0,0.0,0.0
1949-01-28,128.0,33.0,76.0,0.0,0.0
1949-01-29,78.0,-44.0,0.0,0.0,0.0
1949-01-30,-22.0,-89.0,0.0,0.0,0.0
1949-01-31,6.0,-67.0,132.0,127.0,135.0
1949-02-01,28.0,-39.0,0.0,127.0,0.0
1949-02-02,28.0,-117.0,0.0,76.0,0.0
1949-02-03,44.0,-144.0,0.0,76.0,0.0
1949-02-04,94.0,-6.0,122.0,25.0,0.0
1949-02-05,50.0,-50.0,0.0,0.0,0.0
1949-02-06,44.0,-56.0,0.0,0.0,0.0
1949-02-07,89.0,-11.0,23.0,0.0,0.0
1949-02-08,122.0,-67.0,0.0,0.0,0.0
1949-02-09,144.0,28.0,0.0,0.0,0.0
1949-02-10,39.0,-56.0,36.0,51.0,69.0
1949-02-11,11.0,-72.0,0.0,25.0,0.0
1949-02-12,78.0,-89.0,0.0,0.0,0.0
1949-02-13,156.0,-11.0,0.0,0.0,0.0
1949-02-14,178.0,100.0,3.0,0.0,0.0
1949-02-15,228.0,78.0,58.0,0.0,0.0
1949-02-16,106.0,39.0,140.0,0.0,0.0
1949-02-17,72.0,-28.0,0.0,0.0,0.0
1949-02-18,117.0,-61.0,0.0,0.0,0.0
1949-02-19,94.0,6.0,114.0,0.0,0.0
1949-02-20,167.0,83.0,10.0,0.0,0.0
1949-02-21,89.0,33.0,0.0,0.0,0.0
1949-02-22,78.0,33.0,112.0,0.0,0.0
1949-02-23,111.0,39.0,0.0,0.0,0.0
1949-02-24,122.0,-39.0,5.0,0.0,0.0
1949-02-25,100.0,33.0,13.0,0.0,0.0
1949-02-26,67.0,-6.0,0.0,0.0,0.0
1949-02-27,61.0,-72.0,5.0,0.0,5.0
1949-02-28,22.0,-67.0,132.0,51.0,124.0
1949-03-01,11.0,-67.0,0.0,0.0,0.0
1949-03-02,44.0,-44.0,0.0,0.0,0.0
1949-03-03,56.0,-11.0,0.0,0.0,0.0
1949-03-04,100.0,-33.0,0.0,0.0,0.0
1949-03-05,183.0,-33.0,0.0,0.0,0.0
1949-03-06,172.0,22.0,61.0,0.0,0.0
1949-03-07,39.0,-50.0,0.0,0.0,0.0
1949-03-08,122.0,-67.0,0.0,0.0,0.0
1949-03-09,133.0,-67.0,0.0,0.0,0.0
