DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1933-01-01,,,20.0,0.0,0.0
1933-01-02,,,0.0,0.0,0.0
1933-01-03,,,0.0,0.0,0.0
1933-01-04,,,0.0,,0.0
1933-01-05,,,38.0,,0.0
1933-01-06,,,0.0,,0.0
1933-01-07,,,0.0,,0.0
1933-01-08,,,0.0,,0.0
1933-01-09,,,71.0,25.0,51.0
1933-01-10,,,38.0,25.0,0.0
1933-01-11,,,8.0,0.0,0.0
1933-01-12,,,38.0,,0.0
1933-01-13,,,0.0,,0.0
1933-01-14,,,0.0,,0.0
1933-01-15,,,0.0,0.0,0.0
1933-01-16,,,0.0,,0.0
1933-01-17,,,0.0,,0.0
1933-01-18,,,3.0,,0.0
1933-01-19,,,20.0,,0.0
1933-01-20,,,8.0,,0.0
1933-01-21,,,41.0,,0.0
1933-01-22,,,69.0,,0.0
1933-01-23,,,15.0,,0.0
1933-01-24,,,0.0,,0.0
1933-01-25,,,152.0,0.0,0.0
1933-01-26,,,335.0,127.0,127.0
1933-01-27,,,58.0,102.0,51.0
1933-01-28,,,64.0,203.0,51.0
1933-01-29,,,13.0,203.0,0.0
1933-01-30,,,13.0,203.0,0.0
1933-01-31,,,0.0,152.0,0.0
1933-02-01,,,13.0,127.0,0.0
1933-02-02,,,13.0,51.0,0.0
1933-02-03,,,0.0,25.0,0.0
1933-02-04,,,28.0,25.0,28.0
1933-02-05,,,69.0,102.0,76.0
1933-02-06,,,5.0,76.0,5.0
1933-02-07,,,51.0,76.0,0.0
1933-02-08,,,89.0,25.0,5.0
1933-02-09,,,18.0,25.0,18.0
1933-02-10,,,0.0,25.0,0.0
1933-02-11,,,61.0,76.0,56.0
1933-02-12,,,5.0,76.0,5.0
1933-02-13,,,0.0,76.0,0.0
1933-02-14,,,0.0,51.0,0.0
1933-02-15,,,28.0,25.0,0.0
1933-02-16,,,0.0,25.0,0.0
1933-02-17,,,0.0,0.0,0.0
1933-02-18,,,3.0,0.0,0.0
1933-02-19,,,0.0,0.0,0.0
1933-02-20,,,99.0,0.0,0.0
1933-02-21,,,0.0,0.0,0.0
1933-02-22,,,0.0,,0.0
1933-02-23,,,3.0,,0.0
1933-02-24,,,0.0,,0.0
1933-02-25,,,102.0,,0.0
1933-02-26,,,124.0,0.0,5.0
1933-02-27,,,8.0,0.0,8.0
1933-02-28,,,0.0,0.0,0.0
1933-03-01,,,3.0,0.0,3.0
1933-03-02,,,25.0,0.0,25.0
1933-03-03,,,25.0,25.0,25.0
1933-03-04,,,8.0,51.0,8.0
1933-03-05,,,5.0,25.0,5.0
1933-03-06,,,0.0,0.0,0.0
1933-03-07,,,142.0,0.0,0.0
1933-03-08,,,117.0,0.0,0.0
1933-03-09,,,61.0,51.0,51.0
1933-03-10,,,53.0,76.0,25.0
1933-03-11,,,5.0,76.0,5.0
1933-03-12,,,5.0,51.0,0.0
1933-03-13,,,409.0,0.0,0.0
1933-03-14,,,526.0,0.0,0.0
1933-03-15,,,140.0,0.0,0.0
1933-03-16,,,18.0,0.0,18.0
1933-03-17,,,0.0,0.0,0.0
1933-03-18,,,107.0,,0.0
1933-03-19,,,394.0,,0.0
1933-03-20,,,142.0,,0.0
1933-03-21,,,64.0,0.0,0.0
1933-03-22,,,3.0,0.0,3.0
1933-03-23,,,69.0,25.0,25.0
1933-03-24,,,51.0,76.0,51.0
1933-03-25,,,76.0,76.0,76.0
1933-03-26,,,132.0,178.0,127.0
1933-03-27,,,10.0,178.0,10.0
1933-03-28,,,0.0,102.0,0.0
1933-03-29,,,0.0,51.0,0.0
1933-03-30,,,0.0,25.0,0.0
1933-03-31,,,23.0,0.0,0.0
1933-04-01,,,41.0,0.0,0.0
1933-04-02,,,58.0,,0.0
1933-04-03,,,36.0,,0.0
1933-04-04,,,5.0,,0.0
1933-04-05,,,3.0,,0.0
1933-04-06,,,191.0,,0.0
1933-04-07,,,208.0,0.0,20.0
1933-04-08,,,20.0,51.0,20.0
1933-04-09,,,0.0,,0.0
1933-04-10,,,0.0,,0.0
1933-04-11,,,20.0,,0.0
1933-04-12,,,269.0,25.0,25.0
1933-04-13,,,0.0,0.0,0.0
1933-04-14,,,0.0,,0.0
1933-04-15,,,0.0,0.0,0.0
1933-04-16,,,264.0,,0.0
1933-04-17,,,218.0,,0.0
1933-04-18,,,0.0,,0.0
1933-04-19,,,312.0,,0.0
1933-04-20,,,432.0,0.0,0.0
1933-04-21,,,66.0,0.0,0.0
1933-04-22,,,0.0,,0.0
1933-04-23,,,0.0,,0.0
1933-04-24,,,0.0,,0.0
1933-04-25,,,58.0,,0.0
1933-04-26,,,28.0,,0.0
1933-04-27,,,0.0,,0.0
1933-04-28,,,0.0,,0.0
1933-04-29,,,0.0,,0.0
1933-04-30,,,0.0,0.0,0.0
1933-05-01,,,20.0,,
1933-05-02,,,79.0,,
1933-05-03,,,84.0,,
1933-05-04,,,3.0,,
1933-05-05,,,142.0,,
1933-05-06,,,318.0,,
1933-05-07,,,124.0,,
1933-05-08,,,198.0,,
1933-05-09,,,287.0,,
