DATE,TMAX,TMIN,PRCP,SNWD,SNOW
1899-05-01,300,122,,,
1899-05-02,294,161,,,
1899-05-03,256,100,,,
1899-05-04,200,72,,,
1899-05-05,211,89,,,
1899-05-06,189,133,,,
1899-05-07,239,133,,,
1899-05-08,183,144,,,
1899-05-09,244,133,,,
1899-05-10,233,111,,,
1899-05-11,256,128,,,
1899-05-12,272,117,,,
1899-05-13,233,150,,,
1899-05-14,233,106,,,
1899-05-15,228,122,,,
1899-05-16,267,106,,,
1899-05-17,217,117,,,
1899-05-18,161,117,,,
1899-05-19,172,117,,,
1899-05-20,200,72,,,
1899-05-21,183,72,,,
1899-05-22,156,67,,,
1899-05-23,194,83,,,
1899-05-24,233,72,,,
1899-05-25,228,83,,,
1899-05-26,239,72,,,
1899-05-27,278,106,,,
1899-05-28,317,172,,,
1899-05-29,306,172,,,
1899-05-30,300,172,,,
1899-05-31,306,178,,,
1899-06-01,311,183,,,
1899-06-02,278,178,,,
1899-06-03,267,178,,,
1899-06-04,300,144,,,
1899-06-05,333,172,,,
1899-06-06,356,222,,,
1899-06-07,356,233,,,
1899-06-08,356,233,,,
1899-06-09,317,200,,,
1899-06-10,211,156,,,
1899-06-11,239,139,,,
1899-06-12,222,172,,,
1899-06-13,294,206,,,
1899-06-14,322,222,,,
1899-06-15,339,228,,,
1899-06-16,239,150,,,
1899-06-17,217,111,,,
1899-06-18,244,144,,,
1899-06-19,300,161,,,
1899-06-20,328,206,,,
1899-06-21,294,211,,,
1899-06-22,278,139,,,
1899-06-23,311,167,,,
1899-06-24,339,194,,,
1899-06-25,278,189,,,
1899-06-26,289,156,,,
1899-06-27,289,178,,,
1899-06-28,306,178,,,
1899-06-29,256,178,,,
1899-06-30,272,122,,,
1899-10-01,122,17,,,
1899-10-02,139,17,,,
1899-10-03,128,11,,,
1899-10-04,178,17,,,
1899-10-05,211,61,,,
1899-10-06,183,144,,,
1899-10-07,178,89,,,
1899-10-08,139,100,,,
1899-10-09,206,117,,,
1899-10-10,228,94,,,
1899-10-11,228,106,,,
1899-10-12,244,144,,,
1899-10-13,250,139,,,
1899-10-14,217,144,,,
1899-10-15,194,122,,,
1899-10-16,178,144,,,
1899-10-17,217,139,,,
1899-10-18,233,156,,,
1899-10-19,228,139,,,
1899-10-20,172,100,,,
1899-10-21,106,17,,,
1899-10-22,117,0,,,
1899-10-23,178,39,,,
1899-10-24,211,111,,,
1899-10-25,194,117,,,
1899-10-26,217,100,,,
1899-10-27,222,100,,,
1899-10-28,239,117,,,
1899-10-29,189,117,,,
1899-10-30,150,72,,,
1899-10-31,139,89,,,
1899-11-01,161,111,,,
1899-11-02,133,39,,,
1899-11-03,111,44,,,
1899-11-04,111,-56,,,
1899-11-05,133,6,,,
1899-11-06,94,22,,,
1899-11-07,122,0,,,
1899-11-08,133,22,,,
1899-11-09,150,11,,,
1899-11-10,178,67,,,
1899-11-11,206,67,,,
1899-11-12,89,22,,,
1899-11-13,78,-28,,,
1899-11-14,78,-22,,,
1899-11-15,133,17,,,
1899-11-16,139,72,,,
1899-11-17,100,50,,,
1899-11-18,150,50,,,
1899-11-19,161,72,,,
1899-11-20,133,56,,,
1899-11-21,111,-6,,,
1899-11-22,139,22,,,
1899-11-23,111,44,,,
1899-11-24,78,6,,,
1899-11-25,61,-6,,,
1899-11-26,78,-28,,,
1899-11-27,72,-28,,,
1899-11-28,89,-17,,,
1899-11-29,89,-6,,,
1899-11-30,161,39,,,
1900-01-01,-56,-111,,,
1900-01-02,-28,-122,,,
1900-01-03,6,-89,,,
1900-01-04,17,-72,,,
1900-01-05,89,-78,,,
1900-01-06,89,17,,,
1900-01-07,94,-22,,,
1900-01-08,72,11,,,
1900-01-09,17,-61,,,
1900-01-10,100,-33,,,
1900-01-11,67,-17,,,
1900-01-12,67,0,,,
1900-01-13,33,-44,,,
1900-01-14,89,-33,,,
1900-01-15,89,17,,,
1900-01-16,150,0,,,
1900-01-17,67,-17,,,
1900-01-18,78,22,,,
1900-01-19,111,72,,,
1900-01-20,156,100,,,
1900-01-21,117,33,,,
1900-01-22,117,-22,,,
1900-01-23,156,0,,,
1900-01-24,78,0,,,
1900-01-25,72,22,,,
1900-01-26,44,-89,,,
1900-01-27,11,-89,,,
1900-01-28,28,-61,,,
1900-01-29,6,-100,,,
1900-01-30,17,-117,,,
1900-01-31,-6,-139,,,
